  7112.000   26  1  1  2.5006855E-02 -1.5527060E+00 -1.2797010E+00  1  1  7.2658575E+03  0.0000000E+00  0.0000000E+00  2.1185167E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.7797674E-04
   7097.20  1.0790045E-04
   7097.40  8.7060967E-05
   7097.60  8.7133408E-05
   7097.80  1.1161613E-04
   7098.00  2.1671341E-04
   7098.20  1.5004667E-03
   7098.40  1.5441709E-03
   7098.60  2.1102707E-02
   7098.80  4.0733767E-04
   7099.00  1.2780161E-04
   7099.20  7.4589087E-05
   7099.40  5.4644700E-05
   7099.60  4.4869759E-05
   7099.80  3.9380506E-05
   7100.00  3.6069818E-05
   7100.20  3.4028975E-05
   7100.40  3.2823315E-05
   7100.60  3.2250100E-05
   7100.80  3.2242895E-05
   7101.00  3.2860732E-05
   7101.20  3.4359577E-05
   7101.40  3.7481896E-05
   7101.60  4.4743318E-05
   7101.80  7.0245572E-05
   7102.00  7.3260404E-04
   7102.20  7.4747865E-04
   7102.40  3.0352778E-03
   7102.60  1.4171844E-04
   7102.80  9.0299891E-04
   7103.00  1.1131885E-03
   7103.20  1.2432894E-04
   7103.40  6.8729636E-05
   7103.60  5.8487925E-05
   7103.80  6.2729111E-05
   7104.00  1.2053791E-04
   7104.20  5.7251216E-04
   7104.40  1.2234200E-04
   7104.60  1.3391954E-04
   7104.80  5.3055141E-04
   7105.00  1.7747205E-03
   7105.20  2.0598032E-04
   7105.40  4.7358363E-04
   7105.60  6.2241384E-04
   7105.80  2.7344044E-04
   7106.00  2.1428095E-03
   7106.20  7.1797050E-03
   7106.40  9.6775353E-04
   7106.60  2.8111813E-04
   7106.80  2.3103295E-04
   7107.00  4.7224115E-04
   7107.20  3.5631960E-03
   7107.40  1.3935560E-03
   7107.60  4.6099907E-04
   7107.80  1.8074553E-03
   7108.00  9.1977252E-02
   7108.20  2.0418696E-03
   7108.40  6.1407166E-03
   7108.60  9.3216455E-03
   7108.80  2.1322245E-02
   7109.00  3.5994813E-03
   7109.20  1.4666534E-02
   7109.40  4.0908323E-03
