  7112.000   26  1  1  9.8878928E-03 -3.2511159E+00 -2.1691965E-01  1  1  7.2649979E+03  0.0000000E+00  0.0000000E+00  2.9417908E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.8107877E-05
   7097.20  2.5181970E-05
   7097.40  2.4249094E-05
   7097.60  2.3860120E-05
   7097.80  2.3715798E-05
   7098.00  2.3724829E-05
   7098.20  2.3859110E-05
   7098.40  2.4121528E-05
   7098.60  2.4536577E-05
   7098.80  2.5158933E-05
   7099.00  2.6099379E-05
   7099.20  2.7585042E-05
   7099.40  3.0146486E-05
   7099.60  3.5269729E-05
   7099.80  4.8595217E-05
   7100.00  1.0972928E-04
   7100.20  4.4621543E-03
   7100.40  1.8251210E-04
   7100.60  1.3815006E-03
   7100.80  4.6099392E-05
   7101.00  3.9038703E-05
   7101.20  3.8274488E-05
   7101.40  4.0289457E-05
   7101.60  4.5157096E-05
   7101.80  5.5031754E-05
   7102.00  7.7684273E-05
   7102.20  1.5281982E-04
   7102.40  1.1104776E-03
   7102.60  3.9069521E-03
   7102.80  2.5105805E-04
   7103.00  2.8200454E-04
   7103.20  1.2692699E-04
   7103.40  5.9604623E-04
   7103.60  2.0518527E-03
   7103.80  1.3087818E-03
   7104.00  1.7891256E-03
   7104.20  3.6399748E-03
   7104.40  1.2517043E-03
   7104.60  3.0529100E-04
   7104.80  2.2412309E-04
   7105.00  3.9381756E-03
   7105.20  6.3116686E-04
   7105.40  5.6788464E-03
   7105.60  5.4404883E-03
   7105.80  6.6175793E-04
   7106.00  1.5352912E-02
   7106.20  5.6533750E-04
   7106.40  2.0986579E-03
   7106.60  4.4069854E-02
   7106.80  6.8010184E-04
   7107.00  5.2710654E-04
   7107.20  7.0623328E-02
   7107.40  2.3449600E-02
   7107.60  1.6358788E-03
   7107.80  1.4287653E-03
