  7112.000   26  1  1  1.0531894E-02 -2.6081581E+00 -1.8793937E+00  1  1  7.2658784E+03  0.0000000E+00  0.0000000E+00  2.0755651E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9595781E-05
   7097.20  1.9574986E-05
   7097.40  1.9570095E-05
   7097.60  1.9580455E-05
   7097.80  1.9606007E-05
   7098.00  1.9647342E-05
   7098.20  1.9705747E-05
   7098.40  1.9783412E-05
   7098.60  1.9883957E-05
   7098.80  2.0013287E-05
   7099.00  2.0181558E-05
   7099.20  2.0407755E-05
   7099.40  2.0731539E-05
   7099.60  2.1250838E-05
   7099.80  2.2278855E-05
   7100.00  2.5404010E-05
   7100.20  5.9001787E-05
   7100.40  6.4947909E-05
   7100.60  3.1572551E-05
   7100.80  1.8110523E-03
   7101.00  2.9001190E-05
   7101.20  2.6503314E-05
   7101.40  2.8738126E-05
   7101.60  3.8376714E-05
   7101.80  1.5271599E-04
   7102.00  1.6092222E-04
   7102.20  4.1848060E-05
   7102.40  3.4733496E-05
   7102.60  3.6513830E-05
   7102.80  4.4973948E-05
   7103.00  7.3462913E-05
   7103.20  2.8183903E-04
   7103.40  2.3492634E-03
   7103.60  2.0656900E-04
   7103.80  8.6564528E-05
   7104.00  1.3106985E-04
   7104.20  6.7959682E-05
   7104.40  6.0961022E-05
   7104.60  2.3713361E-04
   7104.80  2.4630272E-04
   7105.00  5.9509054E-05
   7105.20  4.7175739E-05
   7105.40  4.8660704E-05
   7105.60  6.4638505E-05
   7105.80  4.6841665E-04
   7106.00  7.8104396E-03
   7106.20  9.9398796E-05
   7106.40  3.0707090E-04
   7106.60  9.3913997E-05
   7106.80  1.3911554E-04
   7107.00  4.3949374E-04
   7107.20  5.0287287E-03
   7107.40  1.9765919E-02
   7107.60  5.4357157E-04
   7107.80  3.6367034E-04
   7108.00  2.1734658E-04
   7108.20  8.6034626E-04
   7108.40  6.9823262E-03
   7108.60  3.2293269E-04
   7108.80  7.5907862E-04
   7109.00  1.8491145E-02
   7109.20  6.4586926E-03
   7109.40  4.7318282E-03
   7109.60  4.2684655E-02
   7109.80  6.6031422E-03
   7110.00  8.9038898E-03
   7110.20  2.4962447E-02
   7110.40  1.2072122E-02
   7110.60  8.5821879E-03
   7110.80  9.5888978E-03
   7111.00  2.3165484E-02
   7111.20  2.1481037E-02
   7111.40  1.5225230E-02
   7111.60  1.0789759E-02
   7111.80  1.0183103E-02
   7112.00  1.4637051E-02
   7112.20  1.4200418E-02
   7112.40  1.5214560E-02
   7112.60  1.5521930E-02
   7112.80  1.2241820E-02
   7113.00  1.3192670E-02
   7113.20  1.8336780E-02
   7113.40  2.5613524E-02
   7113.60  3.2497063E-02
   7113.80  4.3876405E-02
   7114.00  5.9326543E-02
   7114.20  4.7959535E-02
   7114.40  3.3532993E-02
   7114.60  2.6155881E-02
   7114.80  2.2565584E-02
   7115.00  2.1084708E-02
   7115.20  2.1228242E-02
   7115.40  2.2762740E-02
   7115.60  2.4861887E-02
   7115.80  2.5803746E-02
   7116.00  2.4491090E-02
   7116.20  2.1566477E-02
   7116.40  1.8708625E-02
   7116.60  1.6404963E-02
   7116.80  1.4705495E-02
   7117.00  1.3425347E-02
   7117.20  1.2368577E-02
   7117.40  1.1473111E-02
   7117.60  1.0743255E-02
   7117.80  1.0158165E-02
   7118.00  9.6745982E-03
   7118.20  9.2523238E-03
   7118.40  8.8623822E-03
   7118.60  8.4849269E-03
   7118.80  8.1165509E-03
   7119.00  7.7784999E-03
   7119.20  7.5000323E-03
   7119.40  7.2894777E-03
   7119.60  7.1271460E-03
   7119.80  6.9785553E-03
   7120.00  6.8104524E-03
   7120.20  6.6040524E-03
   7120.40  6.3664384E-03
   7120.60  6.1336995E-03
   7120.80  5.9544931E-03
   7121.00  5.8589798E-03
   7121.20  5.8423824E-03
   7121.40  5.8808510E-03
   7121.60  5.9560004E-03
   7121.80  6.0559328E-03
   7122.00  6.1657152E-03
   7122.20  6.2712687E-03
   7122.40  6.3663749E-03
   7122.60  6.4476005E-03
   7122.80  6.5313097E-03
   7123.00  6.6195706E-03
   7123.20  6.7169565E-03
   7123.40  6.8286855E-03
   7123.60  6.9602941E-03
   7123.80  7.1181370E-03
   7124.00  7.3101283E-03
   7124.20  7.5456590E-03
   7124.40  7.8367724E-03
   7124.60  8.1989603E-03
   7124.80  8.6526479E-03
   7125.00  9.2259375E-03
   7125.20  9.9598769E-03
   7125.40  1.0961630E-02
   7125.60  1.2135694E-02
   7125.80  1.3201232E-02
   7126.00  1.3725468E-02
   7126.20  1.3932104E-02
   7126.40  1.4192373E-02
   7126.60  1.4718042E-02
   7126.80  1.5697766E-02
   7127.00  1.7311348E-02
   7127.20  1.9692752E-02
   7127.40  2.2816088E-02
   7127.60  2.6274875E-02
   7127.80  2.9211126E-02
   7128.00  3.0861117E-02
   7128.20  3.1263670E-02
   7128.40  3.1050118E-02
   7128.60  3.0889216E-02
   7128.80  3.0925895E-02
   7129.00  3.1306071E-02
   7129.20  3.2026585E-02
   7129.40  3.3008407E-02
   7129.60  3.4406387E-02
   7129.80  3.6101764E-02
   7130.00  3.8065928E-02
   7130.20  4.0260498E-02
   7130.40  4.2632650E-02
   7130.60  4.5110694E-02
   7130.80  4.7603412E-02
   7131.00  5.0007931E-02
   7131.20  5.2230012E-02
   7131.40  5.4211063E-02
   7131.60  5.5944967E-02
   7131.80  5.7473527E-02
   7132.00  5.8864871E-02
   7132.20  6.0195215E-02
   7132.40  6.1538935E-02
   7132.60  6.2958632E-02
   7132.80  6.4491290E-02
   7133.00  6.6135538E-02
   7133.20  6.7846036E-02
   7133.40  6.9534743E-02
   7133.60  7.1083577E-02
   7133.80  7.2367945E-02
   7134.00  7.3279060E-02
   7134.20  7.3726200E-02
   7134.40  7.3612343E-02
   7134.60  7.2840397E-02
   7134.80  7.1366787E-02
   7135.00  6.9242183E-02
   7135.20  6.6597116E-02
   7135.40  6.3596504E-02
   7135.60  6.0398139E-02
   7135.80  5.7131283E-02
   7136.00  5.3891550E-02
   7136.20  5.0744792E-02
   7136.40  4.7733915E-02
   7136.60  4.4886080E-02
   7136.80  4.2217675E-02
   7137.00  3.9739041E-02
   7137.20  3.7457800E-02
   7137.40  3.5379616E-02
   7137.60  3.3510172E-02
   7137.80  3.1854635E-02
   7138.00  3.0418347E-02
   7138.20  2.9204490E-02
   7138.40  2.8213830E-02
   7138.60  2.7442441E-02
   7138.80  2.6880418E-02
   7139.00  2.6511726E-02
   7139.20  2.6314097E-02
   7139.40  2.6260725E-02
   7139.60  2.6323208E-02
   7139.80  2.6471398E-02
   7140.00  2.6680245E-02
   7140.20  2.6928875E-02
   7140.40  2.7201285E-02
   7140.60  2.7486364E-02
   7140.80  2.7777717E-02
   7141.00  2.8072832E-02
   7141.20  2.8372051E-02
   7141.40  2.8677739E-02
   7141.60  2.8993476E-02
   7141.80  2.9323013E-02
   7142.00  2.9670068E-02
   7142.20  3.0037665E-02
   7142.40  3.0427782E-02
   7142.60  3.0841083E-02
   7142.80  3.1277090E-02
   7143.00  3.1733714E-02
   7143.20  3.2207766E-02
   7143.40  3.2694686E-02
   7143.60  3.3189130E-02
   7143.80  3.3685144E-02
   7144.00  3.4176614E-02
   7144.20  3.4657283E-02
   7144.40  3.5121389E-02
   7144.60  3.5563637E-02
   7144.80  3.5979386E-02
   7145.00  3.6365056E-02
   7145.20  3.6718126E-02
   7145.40  3.7036904E-02
   7145.60  3.7320649E-02
   7145.80  3.7569466E-02
   7146.00  3.7784285E-02
   7146.20  3.7966277E-02
   7146.40  3.8117277E-02
   7146.60  3.8241494E-02
   7146.80  3.8339338E-02
   7147.00  3.8412767E-02
   7147.20  3.8463992E-02
   7147.40  3.8495192E-02
   7147.60  3.8508482E-02
   7147.80  3.8505624E-02
   7148.00  3.8488358E-02
   7148.20  3.8458237E-02
   7148.40  3.8416645E-02
