  7112.000   26  1  1  1.5232754E-02 -3.4848495E+00 -1.7924161E+00  1  1  7.2657852E+03  0.0000000E+00  0.0000000E+00  3.0433116E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0278512E-05
   7097.20  2.0310490E-05
   7097.40  2.0369756E-05
   7097.60  2.0459439E-05
   7097.80  2.0585305E-05
   7098.00  2.0756890E-05
   7098.20  2.0989997E-05
   7098.40  2.1312520E-05
   7098.60  2.1777028E-05
   7098.80  2.2493340E-05
   7099.00  2.3728624E-05
   7099.20  2.6300374E-05
   7099.40  3.3952735E-05
   7099.60  9.2912452E-05
   7099.80  3.4160903E-04
   7100.00  7.2313886E-05
   7100.20  3.6096343E-04
   7100.40  3.9145394E-05
   7100.60  3.4696349E-05
   7100.80  3.1280087E-05
   7101.00  3.0658656E-05
   7101.20  5.5351700E-05
   7101.40  4.0460029E-05
   7101.60  4.5060690E-05
   7101.80  7.2820070E-05
   7102.00  3.0011299E-04
   7102.20  2.1244351E-03
   7102.40  1.4196978E-04
   7102.60  1.9503972E-03
   7102.80  2.5432809E-04
   7103.00  1.6013713E-04
   7103.20  2.2160078E-04
   7103.40  2.5456582E-03
   7103.60  2.3880817E-04
   7103.80  3.4866606E-02
   7104.00  5.7216243E-04
   7104.20  1.6513800E-04
   7104.40  7.1434631E-05
   7104.60  6.4453206E-05
   7104.80  1.3935167E-04
   7105.00  1.5317422E-04
   7105.20  8.6698545E-03
   7105.40  3.2929181E-03
   7105.60  1.1728802E-04
   7105.80  3.0696347E-03
   7106.00  8.1336886E-04
   7106.20  1.0435570E-03
   7106.40  2.2661633E-04
   7106.60  1.3685129E-03
   7106.80  1.0925282E-03
   7107.00  2.5033336E-02
   7107.20  4.7505977E-04
   7107.40  1.5988820E-02
   7107.60  1.7867438E-03
   7107.80  1.1388468E-03
   7108.00  1.6001992E-03
   7108.20  8.6679146E-04
   7108.40  5.6203387E-04
   7108.60  3.1041057E-03
   7108.80  8.6389943E-04
   7109.00  1.2426416E-02
   7109.20  9.4357380E-03
   7109.40  6.3418475E-03
   7109.60  2.7071114E-02
   7109.80  7.1769358E-03
   7110.00  1.1858441E-02
   7110.20  1.6554719E-02
   7110.40  1.9123206E-02
   7110.60  1.4852943E-02
   7110.80  2.3071967E-02
   7111.00  1.8675985E-02
   7111.20  1.9496627E-02
   7111.40  1.4102427E-02
   7111.60  1.6334686E-02
   7111.80  1.5558907E-02
   7112.00  1.6276194E-02
   7112.20  1.8465312E-02
   7112.40  2.1167123E-02
   7112.60  2.3773079E-02
   7112.80  2.5842297E-02
   7113.00  2.6958032E-02
   7113.20  2.8273690E-02
   7113.40  3.0509733E-02
   7113.60  3.2264338E-02
   7113.80  3.1971728E-02
   7114.00  2.5820082E-02
   7114.20  2.0082527E-02
   7114.40  1.6948561E-02
   7114.60  1.5569044E-02
   7114.80  1.5552193E-02
   7115.00  1.6621731E-02
   7115.20  1.9726728E-02
   7115.40  2.5275018E-02
   7115.60  2.7519652E-02
   7115.80  2.2763216E-02
   7116.00  1.6807099E-02
   7116.20  1.2748431E-02
   7116.40  1.0323336E-02
   7116.60  8.9268430E-03
   7116.80  8.1192628E-03
   7117.00  7.5997695E-03
   7117.20  7.2202040E-03
   7117.40  6.9437682E-03
   7117.60  6.7749704E-03
   7117.80  6.6954566E-03
   7118.00  6.6298302E-03
   7118.20  6.5167265E-03
   7118.40  6.4072604E-03
   7118.60  6.3924672E-03
   7118.80  6.4638354E-03
   7119.00  6.5809502E-03
   7119.20  6.8319064E-03
   7119.40  7.3044095E-03
   7119.60  7.7603628E-03
   7119.80  7.8654706E-03
   7120.00  7.7226205E-03
   7120.20  7.5813331E-03
   7120.40  7.6179006E-03
   7120.60  7.8154200E-03
   7120.80  7.8877947E-03
   7121.00  7.7457814E-03
   7121.20  7.5071326E-03
   7121.40  7.2273507E-03
   7121.60  6.9821209E-03
   7121.80  6.9144931E-03
   7122.00  7.1234820E-03
   7122.20  7.5879342E-03
   7122.40  8.1972793E-03
   7122.60  8.8840435E-03
   7122.80  9.6242750E-03
   7123.00  1.0402845E-02
   7123.20  1.1207580E-02
   7123.40  1.2016081E-02
   7123.60  1.2829324E-02
   7123.80  1.3719157E-02
   7124.00  1.4815400E-02
   7124.20  1.6163997E-02
   7124.40  1.7603019E-02
   7124.60  1.8826429E-02
   7124.80  1.9598316E-02
   7125.00  1.9818112E-02
   7125.20  1.9592956E-02
   7125.40  1.9142610E-02
   7125.60  1.8711853E-02
   7125.80  1.8432043E-02
   7126.00  1.8296364E-02
   7126.20  1.8248589E-02
   7126.40  1.8261020E-02
   7126.60  1.8346520E-02
   7126.80  1.8554804E-02
   7127.00  1.8944109E-02
   7127.20  1.9576953E-02
   7127.40  2.0531069E-02
   7127.60  2.1909147E-02
   7127.80  2.3590278E-02
   7128.00  2.5613494E-02
   7128.20  2.7880277E-02
   7128.40  3.0254109E-02
   7128.60  3.2580424E-02
   7128.80  3.4705443E-02
   7129.00  3.6457397E-02
   7129.20  3.7808743E-02
   7129.40  3.8854062E-02
