  7112.000   26  1  1  2.4738481E-02 -2.1736617E+00 -5.4150954E-01  1  1  7.2648920E+03  0.0000000E+00  0.0000000E+00  3.0090330E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5191630E-03
   7097.20  6.9711293E-04
   7097.40  3.7345957E-03
   7097.60  3.0887614E-03
   7097.80  7.9110925E-04
   7098.00  1.6386496E-04
   7098.20  8.1991879E-05
   7098.40  5.5035101E-05
   7098.60  4.2718284E-05
   7098.80  3.6052572E-05
   7099.00  3.2060889E-05
   7099.20  2.9519189E-05
   7099.40  2.7850732E-05
   7099.60  2.6772320E-05
   7099.80  2.6187986E-05
   7100.00  2.6334496E-05
   7100.20  3.0704777E-05
   7100.40  1.1068910E-04
   7100.60  2.7365417E-05
   7100.80  2.5850664E-05
   7101.00  2.6212623E-05
   7101.20  2.9032467E-05
   7101.40  5.8136334E-04
   7101.60  3.1617864E-05
   7101.80  2.9539220E-05
   7102.00  3.1103558E-05
   7102.20  3.4470543E-05
   7102.40  4.0973323E-05
   7102.60  5.5726609E-05
   7102.80  1.0511682E-04
   7103.00  9.4323572E-04
   7103.20  5.6905693E-03
   7103.40  2.3185966E-04
   7103.60  3.8001566E-03
   7103.80  4.2802686E-04
   7104.00  2.2793235E-03
   7104.20  1.7120955E-03
   7104.40  7.6646076E-05
   7104.60  4.8774966E-05
   7104.80  4.3141347E-05
   7105.00  4.2071244E-05
   7105.20  4.3369909E-05
   7105.40  4.7270555E-05
   7105.60  5.8008033E-05
   7105.80  1.5975195E-04
   7106.00  1.6271337E-04
   7106.20  3.1474516E-04
   7106.40  1.1090097E-04
   7106.60  2.1880262E-04
   7106.80  3.5999215E-03
   7107.00  2.4137750E-02
   7107.20  1.9875197E-03
   7107.40  7.2799558E-04
   7107.60  2.3478774E-03
   7107.80  2.5924810E-02
   7108.00  8.0045424E-04
   7108.20  5.0581240E-02
   7108.40  2.0360835E-03
   7108.60  1.1967743E-02
   7108.80  2.9351383E-03
   7109.00  1.6604154E-03
   7109.20  1.0630808E-02
   7109.40  2.3409455E-03
   7109.60  7.7232203E-03
   7109.80  1.3350294E-02
   7110.00  3.3504284E-03
   7110.20  1.6648255E-02
   7110.40  9.1473382E-03
   7110.60  1.5659562E-02
   7110.80  3.9202262E-02
   7111.00  6.0860558E-03
   7111.20  3.9463028E-03
   7111.40  4.3444493E-03
   7111.60  7.8380118E-03
   7111.80  1.0290432E-02
   7112.00  2.7912084E-03
   7112.20  1.2062685E-03
   7112.40  1.2904391E-03
   7112.60  4.0274840E-03
   7112.80  1.5625901E-03
   7113.00  2.1966289E-03
   7113.20  4.1161293E-03
   7113.40  1.0134723E-02
   7113.60  1.1816927E-02
   7113.80  1.0576839E-02
   7114.00  1.3970277E-02
   7114.20  4.4966802E-02
   7114.40  3.6670083E-02
   7114.60  6.7998576E-03
   7114.80  2.9169571E-03
   7115.00  1.8057026E-03
   7115.20  1.3120609E-03
   7115.40  1.0853460E-03
   7115.60  9.6089413E-04
   7115.80  8.9672752E-04
   7116.00  8.7358855E-04
   7116.20  8.8252539E-04
   7116.40  9.2049838E-04
   7116.60  9.8892804E-04
   7116.80  1.0953555E-03
   7117.00  1.2582675E-03
   7117.20  1.4912534E-03
   7117.40  1.8486043E-03
   7117.60  2.4329201E-03
   7117.80  3.4688719E-03
   7118.00  5.3817409E-03
   7118.20  8.0203447E-03
   7118.40  8.2069736E-03
   7118.60  6.4280265E-03
   7118.80  5.8474710E-03
   7119.00  6.7643793E-03
   7119.20  9.3331774E-03
   7119.40  1.4335867E-02
   7119.60  2.3075439E-02
   7119.80  3.0645796E-02
   7120.00  3.4765500E-02
   7120.20  3.8451042E-02
   7120.40  3.9913464E-02
