  7112.000   26  1  1  2.4655765E-02 -2.3277725E+00 -9.2588779E-01  1  1  7.2658179E+03  0.0000000E+00  0.0000000E+00  1.8619916E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.9297069E-05
   7097.20  5.8044020E-05
   7097.40  6.5919943E-05
   7097.60  8.5615777E-05
   7097.80  1.3300351E-04
   7098.00  2.8678199E-04
   7098.20  3.4661976E-03
   7098.40  2.7955123E-01
   7098.60  8.2394616E-04
   7098.80  2.5013595E-04
   7099.00  2.1508355E-04
   7099.20  1.0389969E-03
   7099.40  1.2888552E-04
   7099.60  2.8365029E-04
   7099.80  8.1842559E-04
   7100.00  9.9114433E-05
   7100.20  6.8614346E-05
   7100.40  9.7414326E-05
   7100.60  8.5516358E-03
   7100.80  1.1042148E-04
   7101.00  6.1603349E-05
   7101.20  7.5940005E-05
   7101.40  4.3119626E-04
   7101.60  2.8028347E-04
   7101.80  6.5924848E-05
   7102.00  4.7272849E-05
   7102.20  4.5561338E-05
   7102.40  5.6972316E-05
   7102.60  2.4101569E-04
   7102.80  1.7073058E-04
   7103.00  9.3841733E-04
   7103.20  1.0907262E-04
   7103.40  1.0275244E-04
   7103.60  5.2735399E-04
   7103.80  8.8743620E-05
   7104.00  1.3235272E-04
   7104.20  8.6887918E-04
   7104.40  6.6531624E-04
   7104.60  5.0249394E-04
   7104.80  2.6852439E-04
   7105.00  2.6631627E-03
   7105.20  2.2982002E-03
   7105.40  3.2075710E-04
   7105.60  1.3618990E-04
   7105.80  1.8402380E-04
   7106.00  1.5188199E-03
   7106.20  2.5746415E-04
   7106.40  2.3029172E-04
   7106.60  1.2160955E-03
   7106.80  1.0809288E-03
   7107.00  1.6344247E-03
   7107.20  4.6017220E-03
   7107.40  7.5076018E-04
   7107.60  2.4305659E-03
   7107.80  2.9997093E-03
   7108.00  5.7338830E-03
   7108.20  1.8828657E-03
   7108.40  4.6079185E-03
   7108.60  2.8727451E-03
   7108.80  2.2434204E-02
   7109.00  1.6560577E-03
   7109.20  1.5683977E-02
   7109.40  1.4439555E-02
   7109.60  1.0895032E-01
   7109.80  9.7183777E-03
   7110.00  3.8913133E-03
   7110.20  1.0915471E-02
   7110.40  2.8275265E-03
   7110.60  6.8668066E-03
   7110.80  6.7290376E-03
   7111.00  8.3698463E-03
   7111.20  1.4292966E-02
   7111.40  1.2968919E-02
   7111.60  2.2482082E-02
   7111.80  1.1883751E-02
   7112.00  1.8594854E-02
   7112.20  2.0975440E-02
   7112.40  1.2077603E-02
   7112.60  2.8830886E-02
   7112.80  5.2699697E-02
   7113.00  1.5856773E-02
   7113.20  7.9519587E-03
