  7112.000   26  1  1  9.8991757E-03 -1.7659327E+00 -8.4950786E-01  1  1  7.2654544E+03  0.0000000E+00  0.0000000E+00  2.2128201E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.2541396E-05
   7097.20  2.8779469E-05
   7097.40  2.6540023E-05
   7097.60  2.5108070E-05
   7097.80  2.4154814E-05
   7098.00  2.3513197E-05
   7098.20  2.3095244E-05
   7098.40  2.2858372E-05
   7098.60  2.2792286E-05
   7098.80  2.2922130E-05
   7099.00  2.3333096E-05
   7099.20  2.4251554E-05
   7099.40  2.6342175E-05
   7099.60  3.2195004E-05
   7099.80  6.0489324E-05
   7100.00  3.2229783E-03
   7100.20  8.3022183E-05
   7100.40  3.5374314E-05
   7100.60  2.7809436E-05
   7100.80  2.5516428E-05
   7101.00  2.4777593E-05
   7101.20  2.4804335E-05
   7101.40  2.5554646E-05
   7101.60  2.7879322E-05
   7101.80  3.9449006E-05
   7102.00  5.0868037E-03
   7102.20  4.2108971E-05
   7102.40  3.8647725E-05
   7102.60  8.6268337E-05
   7102.80  3.4422237E-04
   7103.00  4.7341088E-05
   7103.20  4.0150116E-05
   7103.40  5.4641314E-05
   7103.60  6.9041854E-04
   7103.80  9.1123762E-05
   7104.00  4.6256807E-05
   7104.20  4.2961710E-05
   7104.40  4.5929295E-05
   7104.60  5.3713178E-05
   7104.80  7.4737413E-05
   7105.00  2.4043531E-03
   7105.20  1.9857948E-04
   7105.40  1.8579726E-02
   7105.60  1.8585248E-03
   7105.80  1.5380591E-03
   7106.00  3.7019336E-04
   7106.20  2.7623386E-03
   7106.40  5.4721361E-04
   7106.60  1.6694075E-04
   7106.80  1.3648180E-04
   7107.00  1.9481270E-04
   7107.20  1.3626032E-03
   7107.40  7.3371840E-04
   7107.60  8.6558797E-04
   7107.80  8.6698228E-04
   7108.00  9.1465727E-04
   7108.20  2.5854197E-02
   7108.40  3.5066488E-03
   7108.60  4.0030989E-03
   7108.80  1.3421586E-03
   7109.00  7.1259103E-04
   7109.20  2.3849171E-03
   7109.40  5.4878664E-03
   7109.60  3.0420376E-03
   7109.80  5.8794762E-03
   7110.00  9.8020265E-04
   7110.20  1.2961559E-03
   7110.40  9.5641102E-03
   7110.60  4.0254201E-03
   7110.80  4.9913340E-02
   7111.00  1.1704965E-02
