  7112.000   26  1  1  2.4538735E-02 -3.0519066E+00 -9.8763782E-01  1  1  7.2655356E+03  0.0000000E+00  0.0000000E+00  1.9995801E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.0089602E-04
   7097.20  3.5353689E-03
   7097.40  2.0981607E-04
   7097.60  1.1724185E-04
   7097.80  1.2918978E-04
   7098.00  2.6434030E-04
   7098.20  3.3909056E-03
   7098.40  9.7173959E-04
   7098.60  6.3427649E-03
   7098.80  5.3342297E-04
   7099.00  1.4070099E-04
   7099.20  7.7562271E-05
   7099.40  5.5211261E-05
   7099.60  4.4541157E-05
   7099.80  3.8646090E-05
   7100.00  3.5138981E-05
   7100.20  3.3033775E-05
   7100.40  3.1896866E-05
   7100.60  3.1627208E-05
   7100.80  3.2507507E-05
   7101.00  3.5987781E-05
   7101.20  5.1699794E-05
   7101.40  6.5835601E-04
   7101.60  8.8891872E-05
   7101.80  5.9610341E-05
   7102.00  1.8597604E-04
   7102.20  3.5542805E-04
   7102.40  6.8521084E-05
   7102.60  9.2176252E-05
   7102.80  2.5815540E-03
   7103.00  1.1138528E-04
   7103.20  1.8497663E-03
   7103.40  4.9944511E-05
   7103.60  4.4996650E-04
   7103.80  4.9667598E-05
   7104.00  9.3922677E-04
   7104.20  1.2323139E-04
   7104.40  1.4435985E-03
   7104.60  9.0708458E-05
   7104.80  8.0966676E-05
   7105.00  1.4532937E-04
   7105.20  5.6641298E-03
   7105.40  7.8211647E-04
   7105.60  4.3710061E-04
   7105.80  8.1636887E-04
   7106.00  2.5273296E-04
   7106.20  2.8724383E-04
   7106.40  1.0228836E-03
   7106.60  1.2502776E-02
   7106.80  1.5239113E-03
   7107.00  1.6071369E-03
   7107.20  1.4780818E-03
   7107.40  1.9059253E-03
   7107.60  3.9033154E-04
   7107.80  3.2772390E-04
   7108.00  2.6526197E-03
   7108.20  8.2049382E-03
   7108.40  3.8186067E-03
   7108.60  3.4493308E-03
   7108.80  1.5060543E-03
   7109.00  3.6037060E-03
   7109.20  3.0458780E-04
   7109.40  4.8798641E-02
   7109.60  1.4291555E-01
   7109.80  1.0979405E-02
   7110.00  9.0507745E-03
   7110.20  1.7293847E-02
   7110.40  2.3272147E-02
   7110.60  1.6448915E-02
   7110.80  2.0348205E-02
   7111.00  2.7521316E-02
   7111.20  2.5717977E-02
   7111.40  1.7569744E-02
   7111.60  1.9430813E-02
   7111.80  2.1119569E-02
   7112.00  1.2997135E-02
   7112.20  9.5543236E-03
   7112.40  7.9863748E-03
   7112.60  8.1606269E-03
   7112.80  8.4668117E-03
   7113.00  5.3691185E-03
   7113.20  5.2484013E-03
   7113.40  4.5746995E-03
   7113.60  4.2988491E-03
   7113.80  4.6935136E-03
   7114.00  5.6994106E-03
   7114.20  7.1865852E-03
   7114.40  5.5419830E-03
   7114.60  2.6021807E-03
   7114.80  1.9192162E-03
   7115.00  1.8988964E-03
   7115.20  2.3921957E-03
   7115.40  4.2418048E-03
   7115.60  5.9313008E-03
   7115.80  3.0042196E-03
   7116.00  1.9880724E-03
   7116.20  1.6828220E-03
   7116.40  1.5808856E-03
   7116.60  1.5573556E-03
   7116.80  1.5737084E-03
   7117.00  1.6161255E-03
   7117.20  1.6796500E-03
   7117.40  1.7632780E-03
   7117.60  1.8683062E-03
   7117.80  1.9979149E-03
   7118.00  2.1575050E-03
   7118.20  2.3556180E-03
   7118.40  2.6035199E-03
   7118.60  2.9072942E-03
   7118.80  3.2502827E-03
   7119.00  3.6245642E-03
   7119.20  4.0618610E-03
   7119.40  4.5960668E-03
   7119.60  5.2522577E-03
   7119.80  6.0549549E-03
   7120.00  7.0316848E-03
   7120.20  8.2125365E-03
   7120.40  9.6273855E-03
   7120.60  1.1300911E-02
   7120.80  1.3245054E-02
   7121.00  1.5449705E-02
   7121.20  1.7873506E-02
   7121.40  2.0439286E-02
   7121.60  2.3066790E-02
   7121.80  2.5570171E-02
   7122.00  2.7865769E-02
   7122.20  2.9869486E-02
   7122.40  3.1542973E-02
   7122.60  3.2891748E-02
   7122.80  3.3975728E-02
   7123.00  3.4900887E-02
   7123.20  3.5854636E-02
   7123.40  3.6834114E-02
   7123.60  3.8028694E-02
   7123.80  3.9295142E-02
   7124.00  4.0587815E-02
   7124.20  4.1691176E-02
   7124.40  4.2319214E-02
   7124.60  4.2268369E-02
   7124.80  4.1561769E-02
   7125.00  4.0429840E-02
   7125.20  3.9175922E-02
   7125.40  3.8084867E-02
   7125.60  3.7324365E-02
   7125.80  3.7001989E-02
   7126.00  3.7109864E-02
   7126.20  3.7483573E-02
   7126.40  3.7898650E-02
   7126.60  3.8174029E-02
   7126.80  3.8253878E-02
   7127.00  3.8197082E-02
   7127.20  3.8099711E-02
   7127.40  3.8030922E-02
   7127.60  3.7996732E-02
   7127.80  3.7935261E-02
   7128.00  3.7745500E-02
   7128.20  3.7348991E-02
   7128.40  3.6758783E-02
   7128.60  3.6089821E-02
   7128.80  3.5491283E-02
   7129.00  3.5070955E-02
   7129.20  3.4871362E-02
   7129.40  3.4885322E-02
   7129.60  3.5079235E-02
   7129.80  3.5409603E-02
   7130.00  3.5833064E-02
   7130.20  3.6310964E-02
   7130.40  3.6811763E-02
   7130.60  3.7310783E-02
   7130.80  3.7789847E-02
   7131.00  3.8235848E-02
   7131.20  3.8639404E-02
   7131.40  3.8993851E-02
   7131.60  3.9294152E-02
   7131.80  3.9536848E-02
   7132.00  3.9719491E-02
   7132.20  3.9840128E-02
   7132.40  3.9897199E-02
   7132.60  3.9890965E-02
   7132.80  3.9823142E-02
   7133.00  3.9704935E-02
   7133.20  3.9546061E-02
   7133.40  3.9352138E-02
   7133.60  3.9125794E-02
   7133.80  3.8870133E-02
   7134.00  3.8591470E-02
   7134.20  3.8300588E-02
   7134.40  3.8012323E-02
   7134.60  3.7744566E-02
   7134.80  3.7516033E-02
   7135.00  3.7346438E-02
   7135.20  3.7252692E-02
