  7112.000   26  1  1  1.8671336E-02 -1.2214076E+00 -6.1673587E-01  1  1  7.2645709E+03  0.0000000E+00  0.0000000E+00  3.4206948E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0948004E-05
   7097.20  2.1241748E-05
   7097.40  2.1745165E-05
   7097.60  2.2569512E-05
   7097.80  2.3961051E-05
   7098.00  2.6509093E-05
   7098.20  3.1891577E-05
   7098.40  4.6579726E-05
   7098.60  1.1717736E-04
   7098.80  8.1643891E-03
   7099.00  1.7277292E-04
   7099.20  5.7181242E-05
   7099.40  5.5936456E-05
   7099.60  2.0294685E-04
   7099.80  3.2602712E-05
   7100.00  2.6014668E-05
   7100.20  2.4195012E-05
   7100.40  2.3626628E-05
   7100.60  2.3768605E-05
   7100.80  2.4673732E-05
   7101.00  2.6973223E-05
   7101.20  3.3215617E-05
   7101.40  5.9600717E-05
   7101.60  1.1779045E-03
   7101.80  4.9409194E-04
   7102.00  5.1153176E-05
   7102.20  3.3689707E-05
   7102.40  3.3529050E-05
   7102.60  1.0131637E-03
   7102.80  3.9784363E-05
   7103.00  1.1946319E-04
   7103.20  8.0485692E-05
   7103.40  3.4751191E-05
   7103.60  4.8979583E-05
   7103.80  8.4431941E-05
   7104.00  4.1049230E-05
   7104.20  3.7741103E-04
   7104.40  1.2523023E-04
   7104.60  1.0083114E-04
   7104.80  9.3227860E-05
   7105.00  7.2109168E-05
   7105.20  5.2109306E-05
   7105.40  8.4953389E-05
   7105.60  3.6106920E-05
   7105.80  3.7261031E-05
   7106.00  5.9588751E-05
   7106.20  7.7947260E-05
   7106.40  1.4302922E-03
   7106.60  1.2814405E-04
   7106.80  4.5733155E-03
   7107.00  1.0920143E-03
   7107.20  3.8089034E-04
   7107.40  9.4624462E-05
   7107.60  2.6016332E-03
   7107.80  1.2825092E-04
   7108.00  1.3413672E-02
   7108.20  7.5904922E-03
   7108.40  5.1987050E-02
   7108.60  3.8505420E-02
   7108.80  9.5078088E-04
   7109.00  1.8259377E-04
   7109.20  2.2335478E-04
   7109.40  1.3459273E-03
   7109.60  6.3101319E-04
   7109.80  4.3545542E-04
   7110.00  6.1705491E-04
   7110.20  3.2230627E-02
   7110.40  4.3074694E-03
   7110.60  1.6144953E-02
   7110.80  1.7146145E-02
   7111.00  2.5430802E-02
   7111.20  8.0859532E-02
   7111.40  2.9075505E-02
   7111.60  1.5390958E-02
   7111.80  1.3234702E-02
   7112.00  6.9034581E-03
   7112.20  5.9726095E-03
   7112.40  2.0791640E-02
   7112.60  7.7472328E-03
   7112.80  9.9217257E-03
   7113.00  1.7825530E-02
   7113.20  2.2617484E-02
   7113.40  2.6620650E-02
   7113.60  1.5076473E-02
   7113.80  1.0881101E-02
   7114.00  9.1280762E-03
   7114.20  8.8534917E-03
   7114.40  9.3471010E-03
   7114.60  9.9877347E-03
   7114.80  1.0711440E-02
   7115.00  1.2466152E-02
   7115.20  1.5270278E-02
   7115.40  1.8704234E-02
   7115.60  2.2601117E-02
   7115.80  2.4895796E-02
   7116.00  2.4179241E-02
   7116.20  2.2810130E-02
   7116.40  2.2486826E-02
   7116.60  2.2843258E-02
   7116.80  2.2992846E-02
   7117.00  2.2845223E-02
   7117.20  2.3026602E-02
   7117.40  2.4153431E-02
   7117.60  2.6476826E-02
   7117.80  2.9079164E-02
   7118.00  3.0450641E-02
   7118.20  3.0684386E-02
   7118.40  3.0692407E-02
   7118.60  2.9575925E-02
   7118.80  2.7036091E-02
   7119.00  2.3952780E-02
   7119.20  2.0885798E-02
   7119.40  1.8233484E-02
   7119.60  1.6304840E-02
   7119.80  1.4924675E-02
   7120.00  1.3788051E-02
   7120.20  1.2766968E-02
   7120.40  1.1807656E-02
   7120.60  1.0873549E-02
   7120.80  9.9698097E-03
   7121.00  9.1451437E-03
   7121.20  8.4683079E-03
   7121.40  8.0005428E-03
   7121.60  7.7688321E-03
   7121.80  7.7534974E-03
   7122.00  7.9076413E-03
   7122.20  8.1911447E-03
