  7112.000   26  1  1  2.0999297E-02 -1.5119876E+00 -2.1220985E+00  1  1  7.2659973E+03  0.0000000E+00  0.0000000E+00  2.1578422E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9189898E-05
   7097.20  1.9237956E-05
   7097.40  1.9314314E-05
   7097.60  1.9437972E-05
   7097.80  1.9662359E-05
   7098.00  2.0182878E-05
   7098.20  2.2268214E-05
   7098.40  1.0262954E-04
   7098.60  2.6736675E-05
   7098.80  2.1087164E-05
   7099.00  2.0430307E-05
   7099.20  2.0354143E-05
   7099.40  2.0460685E-05
   7099.60  2.0675265E-05
   7099.80  2.1006180E-05
   7100.00  2.1575469E-05
   7100.20  2.3580948E-05
   7100.40  7.3686295E-05
   7100.60  2.3875503E-05
   7100.80  2.4106620E-05
   7101.00  2.5500728E-05
   7101.20  2.9177242E-05
   7101.40  9.5019150E-04
   7101.60  3.6377391E-05
   7101.80  4.2495052E-05
   7102.00  6.2290993E-05
   7102.20  1.3551847E-04
   7102.40  1.0923157E-03
   7102.60  9.3031752E-04
   7102.80  1.3149100E-04
   7103.00  6.6023344E-05
   7103.20  4.9503889E-05
   7103.40  6.0122772E-05
   7103.60  1.9971393E-04
   7103.80  4.1795922E-05
   7104.00  3.7494153E-05
   7104.20  3.9013867E-05
   7104.40  4.5604693E-05
   7104.60  1.4931227E-04
   7104.80  8.3003713E-05
   7105.00  1.7616446E-04
   7105.20  5.7466190E-03
   7105.40  4.3139822E-04
   7105.60  5.5497834E-04
   7105.80  3.2528865E-04
   7106.00  9.2431299E-05
   7106.20  1.2878649E-04
   7106.40  8.2318511E-05
   7106.60  7.9355759E-05
   7106.80  1.3272168E-04
   7107.00  5.1950098E-04
   7107.20  5.3850537E-04
   7107.40  6.2627845E-04
   7107.60  3.1081531E-03
   7107.80  9.0004960E-04
   7108.00  9.1756581E-04
   7108.20  3.8551744E-04
   7108.40  3.7600164E-03
   7108.60  5.1027807E-04
   7108.80  4.4192390E-03
   7109.00  7.0250430E-03
   7109.20  1.8359876E-02
   7109.40  7.3782546E-04
   7109.60  1.0851633E-02
   7109.80  3.8250706E-03
   7110.00  1.2512733E-03
   7110.20  4.1524845E-03
   7110.40  3.7899126E-04
   7110.60  6.5158384E-03
   7110.80  9.2197579E-04
   7111.00  1.8319350E-03
   7111.20  9.5259881E-03
   7111.40  7.1438298E-03
   7111.60  6.1552941E-03
   7111.80  1.4291799E-02
   7112.00  1.8507085E-02
   7112.20  9.9218185E-03
   7112.40  1.3928021E-02
   7112.60  2.4566748E-02
   7112.80  3.1727090E-02
   7113.00  2.6781977E-02
   7113.20  2.0867473E-02
   7113.40  1.7354633E-02
   7113.60  1.6562437E-02
   7113.80  1.8382539E-02
   7114.00  2.5431992E-02
   7114.20  4.3894817E-02
   7114.40  7.0112477E-02
   7114.60  6.9690148E-02
   7114.80  5.1693474E-02
   7115.00  3.6611113E-02
   7115.20  2.7236734E-02
   7115.40  2.1608338E-02
   7115.60  1.8127933E-02
   7115.80  1.5946770E-02
   7116.00  1.4437558E-02
   7116.20  1.3884056E-02
   7116.40  1.4024890E-02
   7116.60  1.4912462E-02
   7116.80  1.6435275E-02
   7117.00  1.8000375E-02
   7117.20  1.8571259E-02
   7117.40  1.6362107E-02
   7117.60  1.2918384E-02
   7117.80  1.0294525E-02
   7118.00  8.7662359E-03
   7118.20  7.9128424E-03
   7118.40  7.3864604E-03
   7118.60  7.0261409E-03
   7118.80  6.8323829E-03
   7119.00  6.8102748E-03
   7119.20  6.8581176E-03
   7119.40  6.8294448E-03
   7119.60  6.7198842E-03
   7119.80  6.6093229E-03
   7120.00  6.5128703E-03
   7120.20  6.4321305E-03
   7120.40  6.3963814E-03
   7120.60  6.4499088E-03
   7120.80  6.6426046E-03
   7121.00  7.0175361E-03
   7121.20  7.5469778E-03
   7121.40  8.0091832E-03
   7121.60  8.1164047E-03
   7121.80  7.9043249E-03
   7122.00  7.6030043E-03
   7122.20  7.3546947E-03
   7122.40  7.2789773E-03
   7122.60  7.4944194E-03
   7122.80  7.9852854E-03
   7123.00  8.6188590E-03
   7123.20  9.3122100E-03
   7123.40  1.0064013E-02
   7123.60  1.0857299E-02
   7123.80  1.1617820E-02
   7124.00  1.2230075E-02
   7124.20  1.2699041E-02
   7124.40  1.3088482E-02
   7124.60  1.3480319E-02
   7124.80  1.3899322E-02
   7125.00  1.4337975E-02
   7125.20  1.4809247E-02
   7125.40  1.5356842E-02
   7125.60  1.6034917E-02
   7125.80  1.6893530E-02
   7126.00  1.7972819E-02
   7126.20  1.9295658E-02
   7126.40  2.0867348E-02
   7126.60  2.2688144E-02
   7126.80  2.4576196E-02
   7127.00  2.6460261E-02
   7127.20  2.8213503E-02
   7127.40  2.9742407E-02
   7127.60  3.1002604E-02
   7127.80  3.2130909E-02
   7128.00  3.2937490E-02
   7128.20  3.3640346E-02
   7128.40  3.4321326E-02
   7128.60  3.5042606E-02
   7128.80  3.5837465E-02
   7129.00  3.6706421E-02
   7129.20  3.7620508E-02
   7129.40  3.8538472E-02
   7129.60  3.9524640E-02
   7129.80  4.0435796E-02
   7130.00  4.1428649E-02
   7130.20  4.2575837E-02
   7130.40  4.3899905E-02
   7130.60  4.5288748E-02
   7130.80  4.6759213E-02
   7131.00  4.8132965E-02
   7131.20  4.9318732E-02
   7131.40  5.0254139E-02
   7131.60  5.0934045E-02
   7131.80  5.1389969E-02
   7132.00  5.1676604E-02
   7132.20  5.1859237E-02
   7132.40  5.2003410E-02
   7132.60  5.2165653E-02
   7132.80  5.2383553E-02
   7133.00  5.2667765E-02
   7133.20  5.3001841E-02
   7133.40  5.3349026E-02
   7133.60  5.3666042E-02
   7133.80  5.3917117E-02
   7134.00  5.4084131E-02
   7134.20  5.4171994E-02
   7134.40  5.4209351E-02
   7134.60  5.4233438E-02
   7134.80  5.4256682E-02
   7135.00  5.4242240E-02
   7135.20  5.4122981E-02
   7135.40  5.3845190E-02
   7135.60  5.3391227E-02
   7135.80  5.2772871E-02
   7136.00  5.2015519E-02
   7136.20  5.1146867E-02
   7136.40  5.0190179E-02
   7136.60  4.9180927E-02
   7136.80  4.8116665E-02
   7137.00  4.7001267E-02
   7137.20  4.5841379E-02
   7137.40  4.4646792E-02
   7137.60  4.3431548E-02
   7137.80  4.2215199E-02
   7138.00  4.1021996E-02
   7138.20  3.9878672E-02
   7138.40  3.8812183E-02
   7138.60  3.7847206E-02
   7138.80  3.7003591E-02
   7139.00  3.6294657E-02
   7139.20  3.5726376E-02
   7139.40  3.5296763E-02
   7139.60  3.4996759E-02
   7139.80  3.4811905E-02
   7140.00  3.4724872E-02
   7140.20  3.4717375E-02
   7140.40  3.4771954E-02
   7140.60  3.4873587E-02
   7140.80  3.5010758E-02
   7141.00  3.5175594E-02
   7141.20  3.5364062E-02
   7141.40  3.5576038E-02
   7141.60  3.5814575E-02
   7141.80  3.6084871E-02
   7142.00  3.6392653E-02
   7142.20  3.6742663E-02
   7142.40  3.7135495E-02
   7142.60  3.7573706E-02
   7142.80  3.8049298E-02
   7143.00  3.8531904E-02
   7143.20  3.8997657E-02
   7143.40  3.9420340E-02
   7143.60  3.9774659E-02
   7143.80  4.0039767E-02
   7144.00  4.0202053E-02
   7144.20  4.0256071E-02
   7144.40  4.0203732E-02
   7144.60  4.0053268E-02
   7144.80  3.9817117E-02
   7145.00  3.9509717E-02
   7145.20  3.9145767E-02
   7145.40  3.8738930E-02
   7145.60  3.8301265E-02
   7145.80  3.7842929E-02
   7146.00  3.7372282E-02
   7146.20  3.6896049E-02
   7146.40  3.6419361E-02
   7146.60  3.5946283E-02
   7146.80  3.5479722E-02
   7147.00  3.5021955E-02
   7147.20  3.4574702E-02
   7147.40  3.4139312E-02
   7147.60  3.3716987E-02
   7147.80  3.3308810E-02
   7148.00  3.2916031E-02
   7148.20  3.2540000E-02
   7148.40  3.2182107E-02
   7148.60  3.1843873E-02
   7148.80  3.1527137E-02
   7149.00  3.1233841E-02
   7149.20  3.0965056E-02
   7149.40  3.0719534E-02
   7149.60  3.0503676E-02
   7149.80  3.0313912E-02
   7150.00  3.0155584E-02
   7150.20  3.0026866E-02
   7150.40  2.9928189E-02
   7150.60  2.9859154E-02
   7150.80  2.9819376E-02
   7151.00  2.9808057E-02
   7151.20  2.9825163E-02
   7151.40  2.9871971E-02
   7151.60  2.9945043E-02
   7151.80  3.0039856E-02
   7152.00  3.0157376E-02
   7152.20  3.0296002E-02
   7152.40  3.0453879E-02
   7152.60  3.0629005E-02
   7152.80  3.0819388E-02
   7153.00  3.1022955E-02
   7153.20  3.1237758E-02
   7153.40  3.1461800E-02
   7153.60  3.1693000E-02
   7153.80  3.1929192E-02
   7154.00  3.2168490E-02
   7154.20  3.2409207E-02
   7154.40  3.2649839E-02
   7154.60  3.2889102E-02
   7154.80  3.3125756E-02
   7155.00  3.3358707E-02
   7155.20  3.3587036E-02
   7155.40  3.3809922E-02
   7155.60  3.4026718E-02
   7155.80  3.4236695E-02
   7156.00  3.4439104E-02
   7156.20  3.4633418E-02
   7156.40  3.4819018E-02
   7156.60  3.4995306E-02
   7156.80  3.5163070E-02
   7157.00  3.5320374E-02
   7157.20  3.5466668E-02
   7157.40  3.5601494E-02
   7157.60  3.5724621E-02
   7157.80  3.5835934E-02
   7158.00  3.5935401E-02
   7158.20  3.6023254E-02
   7158.40  3.6099772E-02
   7158.60  3.6165432E-02
   7158.80  3.6220908E-02
   7159.00  3.6266965E-02
   7159.20  3.6304480E-02
   7159.40  3.6334404E-02
   7159.60  3.6357815E-02
   7159.80  3.6375672E-02
   7160.00  3.6388825E-02
   7160.20  3.6398091E-02
   7160.40  3.6404186E-02
   7160.60  3.6407758E-02
   7160.80  3.6409318E-02
   7161.00  3.6409170E-02
   7161.20  3.6407553E-02
   7161.40  3.6404405E-02
   7161.60  3.6399727E-02
   7161.80  3.6393387E-02
   7162.00  3.6385031E-02
   7162.20  3.6374323E-02
   7162.40  3.6360835E-02
   7162.60  3.6344094E-02
   7162.80  3.6322270E-02
   7163.00  3.6297464E-02
   7163.20  3.6268361E-02
   7163.40  3.6233488E-02
   7163.60  3.6192632E-02
   7163.80  3.6144191E-02
   7164.00  3.6091553E-02
   7164.20  3.6027028E-02
   7164.40  3.5953356E-02
   7164.60  3.5869975E-02
   7164.80  3.5776547E-02
   7165.00  3.5672510E-02
   7165.20  3.5557824E-02
   7165.40  3.5432355E-02
   7165.60  3.5295647E-02
   7165.80  3.5147745E-02
   7166.00  3.4988859E-02
   7166.20  3.4819268E-02
   7166.40  3.4639702E-02
   7166.60  3.4451480E-02
   7166.80  3.4254447E-02
   7167.00  3.4049486E-02
   7167.20  3.3837558E-02
   7167.40  3.3619676E-02
   7167.60  3.3396990E-02
   7167.80  3.3170605E-02
   7168.00  3.2942074E-02
   7168.20  3.2712367E-02
   7168.40  3.2482307E-02
   7168.60  3.2252988E-02
   7168.80  3.2025439E-02
   7169.00  3.1800667E-02
   7169.20  3.1579727E-02
   7169.40  3.1359704E-02
   7169.60  3.1152459E-02
   7169.80  3.0948560E-02
   7170.00  3.0750869E-02
   7170.20  3.0559861E-02
   7170.40  3.0375923E-02
   7170.60  3.0199382E-02
   7170.80  3.0030354E-02
   7171.00  2.9868970E-02
   7171.20  2.9715330E-02
   7171.40  2.9569423E-02
   7171.60  2.9431672E-02
   7171.80  2.9301430E-02
   7172.00  2.9178577E-02
