  7112.000   26  1  1  1.4587468E-02 -3.3247879E+00 -3.1756523E+00  1  1  7.2668537E+03  0.0000000E+00  0.0000000E+00  2.3922091E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9709506E-05
   7097.20  1.9734484E-05
   7097.40  1.9814560E-05
   7097.60  1.9916915E-05
   7097.80  2.0040053E-05
   7098.00  2.0186802E-05
   7098.20  2.0362434E-05
   7098.40  2.0575173E-05
   7098.60  2.0838046E-05
   7098.80  2.1172373E-05
   7099.00  2.1615539E-05
   7099.20  2.2238588E-05
   7099.40  2.3191582E-05
   7099.60  2.4842703E-05
   7099.80  2.8318464E-05
   7100.00  3.8641514E-05
   7100.20  1.0928159E-04
   7100.40  1.1584923E-03
   7100.60  6.0408537E-05
   7100.80  3.6619070E-05
   7101.00  4.3063047E-05
   7101.20  8.5285838E-05
   7101.40  3.5115124E-05
   7101.60  4.9226518E-05
   7101.80  5.1456134E-03
   7102.00  5.4586512E-05
   7102.20  3.5972008E-05
   7102.40  3.6615175E-05
   7102.60  5.8652723E-05
   7102.80  1.2163471E-04
   7103.00  1.1441373E-03
   7103.20  6.4856120E-05
   7103.40  5.7900844E-05
   7103.60  3.5155718E-04
   7103.80  1.0539342E-04
   7104.00  5.0952759E-05
   7104.20  6.3486829E-05
   7104.40  1.0626791E-04
   7104.60  6.3078533E-05
   7104.80  2.2148919E-04
   7105.00  1.5623355E-04
   7105.20  8.3471920E-05
   7105.40  1.0873841E-04
   7105.60  4.4304213E-04
   7105.80  4.5258095E-04
   7106.00  2.6743943E-04
   7106.20  5.0147685E-04
   7106.40  1.8306260E-02
   7106.60  9.6963342E-03
   7106.80  4.5927962E-04
   7107.00  3.6188135E-04
   7107.20  2.7415935E-04
   7107.40  2.1657683E-04
   7107.60  8.4681981E-04
   7107.80  1.0811622E-03
   7108.00  6.2025292E-03
   7108.20  9.9768119E-03
   7108.40  6.0930347E-03
   7108.60  2.4941071E-03
   7108.80  2.1290779E-03
   7109.00  3.5989640E-02
   7109.20  1.8640006E-02
   7109.40  2.5656114E-02
   7109.60  5.7585649E-03
   7109.80  9.1777749E-03
   7110.00  5.1324585E-03
   7110.20  3.2885905E-03
   7110.40  3.2394184E-03
   7110.60  7.2236936E-03
   7110.80  1.1641154E-02
   7111.00  9.3757855E-03
   7111.20  7.7310101E-03
   7111.40  1.0741798E-02
   7111.60  1.7392019E-02
   7111.80  2.7777611E-02
   7112.00  5.7942683E-02
   7112.20  8.9046406E-02
   7112.40  1.0091401E-01
   7112.60  8.6445129E-02
   7112.80  1.0011169E-01
   7113.00  1.2383214E-01
