  7112.000   26  1  1  1.8508311E-02 -2.3657653E+00 -1.1934042E+00  1  1  7.2650417E+03  0.0000000E+00  0.0000000E+00  3.4609003E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9686076E-05
   7097.20  1.9705805E-05
   7097.40  1.9741841E-05
   7097.60  1.9794192E-05
   7097.80  1.9863922E-05
   7098.00  1.9952948E-05
   7098.20  2.0064316E-05
   7098.40  2.0202472E-05
   7098.60  2.0373918E-05
   7098.80  2.0588446E-05
   7099.00  2.0861374E-05
   7099.20  2.1218183E-05
   7099.40  2.1704810E-05
   7099.60  2.2413262E-05
   7099.80  2.3557019E-05
   7100.00  2.5750630E-05
   7100.20  3.1516126E-05
   7100.40  6.2958996E-05
   7100.60  4.0883797E-03
   7100.80  5.4772768E-05
   7101.00  3.5508993E-05
   7101.20  3.5647943E-05
   7101.40  4.9844638E-05
   7101.60  1.7687672E-04
   7101.80  2.2333442E-04
   7102.00  1.0933308E-02
   7102.20  1.6616933E-04
   7102.40  9.9591911E-05
   7102.60  2.4737946E-04
   7102.80  2.4606376E-03
   7103.00  1.3026560E-04
   7103.20  1.9456915E-04
   7103.40  1.3978742E-04
   7103.60  9.8112738E-03
   7103.80  3.3709151E-04
   7104.00  9.0743046E-05
   7104.20  6.9551404E-04
   7104.40  9.7059671E-05
   7104.60  7.6798320E-05
   7104.80  1.7957763E-04
   7105.00  6.8399744E-04
   7105.20  1.7483980E-03
   7105.40  1.0136889E-04
   7105.60  9.7986344E-05
   7105.80  1.8067953E-04
   7106.00  7.3577487E-04
   7106.20  4.8898050E-03
   7106.40  2.0196720E-04
   7106.60  1.1977262E-03
   7106.80  2.2912054E-04
   7107.00  2.8675373E-04
   7107.20  2.0976724E-04
   7107.40  6.6542754E-04
   7107.60  8.1707357E-03
   7107.80  3.9547488E-03
   7108.00  1.2145989E-03
   7108.20  2.7587075E-04
   7108.40  2.5479177E-04
   7108.60  1.3175428E-02
   7108.80  8.2963155E-04
   7109.00  2.4304263E-02
   7109.20  3.1150514E-03
   7109.40  5.2594137E-04
   7109.60  4.2651416E-03
   7109.80  6.1757405E-03
   7110.00  1.5564250E-03
   7110.20  4.7992832E-02
   7110.40  1.9180169E-02
   7110.60  1.4757796E-02
   7110.80  4.6682160E-03
   7111.00  8.1078902E-03
   7111.20  7.4516270E-03
