  7112.000   26  1  1  1.1171804E-02 -3.8157694E+00 -4.9778348E-01  1  1  7.2648477E+03  0.0000000E+00  0.0000000E+00  4.1452641E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1372978E-05
   7097.20  3.9227466E-05
   7097.40  6.2099196E-05
   7097.60  2.2530618E-04
   7097.80  1.1263577E-03
   7098.00  6.7355302E-04
   7098.20  2.2567493E-04
   7098.40  4.4574401E-04
   7098.60  1.5485813E-04
   7098.80  9.0242561E-05
   7099.00  2.8057590E-04
   7099.20  1.2613873E-03
   7099.40  2.6603866E-04
   7099.60  2.7804802E-04
   7099.80  7.4043434E-05
   7100.00  7.8158682E-05
   7100.20  2.4659979E-04
   7100.40  1.2471864E-03
   7100.60  1.9642192E-04
   7100.80  1.5648705E-02
   7101.00  1.9834446E-04
   7101.20  1.0625667E-04
   7101.40  1.6000810E-04
   7101.60  5.5138494E-05
   7101.80  5.2805523E-05
   7102.00  3.0854980E-04
   7102.20  1.4081321E-04
   7102.40  3.3753452E-03
   7102.60  5.7722705E-04
   7102.80  4.1347394E-04
   7103.00  7.5395880E-05
   7103.20  1.2042679E-03
   7103.40  1.3284666E-04
   7103.60  1.9753434E-03
   7103.80  2.4020409E-04
   7104.00  6.3728787E-05
   7104.20  5.2909791E-05
   7104.40  8.8802628E-05
   7104.60  1.4623946E-03
   7104.80  1.0833472E-03
   7105.00  5.8429682E-04
   7105.20  4.8903519E-04
   7105.40  5.1310094E-04
   7105.60  4.3274217E-03
   7105.80  1.2334459E-04
   7106.00  7.8472806E-03
   7106.20  9.3957587E-04
   7106.40  1.3689341E-02
   7106.60  8.0240476E-04
   7106.80  1.2401918E-04
   7107.00  1.7201384E-04
   7107.20  4.1476269E-04
   7107.40  6.1197449E-04
   7107.60  8.1919039E-04
   7107.80  2.1125612E-02
   7108.00  1.2050540E-03
   7108.20  1.1745732E-03
   7108.40  2.6659176E-03
   7108.60  4.1669064E-03
   7108.80  3.7686536E-03
   7109.00  5.1729047E-03
   7109.20  5.6677056E-03
   7109.40  5.0160953E-03
   7109.60  5.8141490E-03
   7109.80  9.3062536E-03
   7110.00  6.5848513E-03
   7110.20  2.5752030E-02
   7110.40  6.7743007E-03
   7110.60  1.8330476E-02
   7110.80  8.4870090E-03
   7111.00  8.4813144E-03
   7111.20  1.4901303E-02
   7111.40  1.5453570E-02
   7111.60  1.1568283E-02
   7111.80  1.2790127E-02
   7112.00  1.8770394E-02
   7112.20  3.7398428E-02
   7112.40  3.6956350E-02
   7112.60  3.6791150E-02
   7112.80  3.1664200E-02
   7113.00  2.1754109E-02
   7113.20  1.3415331E-02
   7113.40  9.7718187E-03
   7113.60  7.8381720E-03
   7113.80  5.6428509E-03
   7114.00  5.4197723E-03
   7114.20  6.3357747E-03
   7114.40  6.0273274E-03
   7114.60  4.4300629E-03
   7114.80  3.3295284E-03
   7115.00  2.7950500E-03
   7115.20  2.5833754E-03
   7115.40  2.5746844E-03
   7115.60  2.7355234E-03
   7115.80  3.0848030E-03
   7116.00  3.6937305E-03
   7116.20  4.7081848E-03
   7116.40  6.3677400E-03
   7116.60  8.8559365E-03
   7116.80  1.1603879E-02
   7117.00  1.3414068E-02
   7117.20  1.4396245E-02
   7117.40  1.4710330E-02
   7117.60  1.5246187E-02
   7117.80  1.6715763E-02
   7118.00  1.8475901E-02
   7118.20  1.9489431E-02
   7118.40  1.9535562E-02
   7118.60  1.9167202E-02
   7118.80  1.9114729E-02
   7119.00  1.9759931E-02
   7119.20  2.0905078E-02
   7119.40  2.2010873E-02
   7119.60  2.2670175E-02
   7119.80  2.2907166E-02
   7120.00  2.3017798E-02
