  7112.000   26  1  1  2.1527655E-02 -3.8204785E+00 -3.4772531E-01  1  1  7.2648711E+03  0.0000000E+00  0.0000000E+00  4.3871012E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5885043E-05
   7097.20  2.6728574E-05
   7097.40  2.8096921E-05
   7097.60  3.0347375E-05
   7097.80  3.4305244E-05
   7098.00  4.2282095E-05
   7098.20  6.3555384E-05
   7098.40  1.9407638E-04
   7098.60  7.8494120E-04
   7098.80  2.4387220E-02
   7099.00  3.4375367E-04
   7099.20  2.4177503E-04
   7099.40  2.2174519E-04
   7099.60  7.8292896E-05
   7099.80  1.1105878E-04
   7100.00  3.2212078E-03
   7100.20  7.4479761E-03
   7100.40  1.1363749E-04
   7100.60  7.4916266E-05
   7100.80  4.6958755E-03
   7101.00  2.1139189E-03
   7101.20  1.4447786E-04
   7101.40  1.1701557E-04
   7101.60  8.4648688E-05
   7101.80  5.7520303E-05
   7102.00  1.0595792E-04
   7102.20  1.8743636E-02
   7102.40  1.2522093E-04
   7102.60  8.5479728E-05
   7102.80  7.8305156E-04
   7103.00  1.0519128E-03
   7103.20  5.8856687E-04
   7103.40  3.6484154E-03
   7103.60  8.4058911E-04
   7103.80  1.2409182E-04
   7104.00  8.3472885E-05
   7104.20  8.7090533E-05
   7104.40  1.4879979E-04
   7104.60  1.6201876E-03
   7104.80  1.1436534E-03
   7105.00  1.7381937E-03
   7105.20  4.9417937E-03
   7105.40  1.8704081E-03
   7105.60  4.8118592E-04
   7105.80  5.6696815E-04
   7106.00  4.5777447E-04
   7106.20  2.1976448E-03
   7106.40  4.3661407E-03
   7106.60  1.3424097E-03
   7106.80  8.1652748E-03
   7107.00  3.0083168E-02
   7107.20  1.2535177E-03
   7107.40  1.3803843E-02
   7107.60  2.3945817E-03
   7107.80  1.7534903E-03
   7108.00  4.1753493E-04
   7108.20  3.7698306E-04
   7108.40  1.6886305E-03
   7108.60  6.0811528E-03
   7108.80  3.3375715E-03
   7109.00  6.8843764E-03
   7109.20  1.5340443E-02
   7109.40  2.4598464E-02
   7109.60  1.9786370E-02
   7109.80  3.3433777E-02
   7110.00  3.2355654E-02
   7110.20  2.1415163E-02
   7110.40  3.2917868E-02
   7110.60  1.1098580E-02
   7110.80  1.0313201E-02
   7111.00  1.4615954E-02
   7111.20  2.1729205E-02
   7111.40  1.0782149E-02
   7111.60  6.6543323E-03
   7111.80  5.1828804E-03
   7112.00  4.9689965E-03
   7112.20  6.1717476E-03
   7112.40  6.3428060E-03
   7112.60  6.7477512E-03
   7112.80  8.3131843E-03
   7113.00  1.2622664E-02
   7113.20  2.0820234E-02
   7113.40  1.0360494E-02
   7113.60  4.3323234E-03
   7113.80  2.7764153E-03
   7114.00  3.8589606E-03
   7114.20  6.7273614E-03
   7114.40  1.3021293E-03
   7114.60  7.3650848E-04
   7114.80  5.7834097E-04
   7115.00  5.1773051E-04
   7115.20  5.0001746E-04
   7115.40  5.0947761E-04
   7115.60  5.4147500E-04
   7115.80  5.9732382E-04
   7116.00  6.8565111E-04
   7116.20  8.2622864E-04
   7116.40  1.0539005E-03
   7116.60  1.4142108E-03
   7116.80  1.9267699E-03
   7117.00  2.5191185E-03
   7117.20  3.1334545E-03
   7117.40  3.9499196E-03
   7117.60  5.1708931E-03
   7117.80  6.7628222E-03
   7118.00  8.4158232E-03
   7118.20  9.8419573E-03
   7118.40  1.1048457E-02
   7118.60  1.2177846E-02
   7118.80  1.3128857E-02
   7119.00  1.3440241E-02
   7119.20  1.2833005E-02
   7119.40  1.1615641E-02
   7119.60  1.0297776E-02
   7119.80  9.1799175E-03
   7120.00  8.3413855E-03
   7120.20  7.7592288E-03
   7120.40  7.3868457E-03
   7120.60  7.1881443E-03
   7120.80  7.1512790E-03
   7121.00  7.2896378E-03
   7121.20  7.6324789E-03
   7121.40  8.2167886E-03
   7121.60  9.0871414E-03
   7121.80  1.0249996E-02
   7122.00  1.1639352E-02
   7122.20  1.3250929E-02
   7122.40  1.5003243E-02
   7122.60  1.7373483E-02
   7122.80  2.0097454E-02
   7123.00  2.3284246E-02
   7123.20  2.6038321E-02
   7123.40  2.7378727E-02
   7123.60  2.7265949E-02
   7123.80  2.6080018E-02
   7124.00  2.3746427E-02
   7124.20  2.1236403E-02
   7124.40  1.9563968E-02
   7124.60  1.8695508E-02
   7124.80  1.8426325E-02
   7125.00  1.8769806E-02
   7125.20  1.9732877E-02
   7125.40  2.1341692E-02
   7125.60  2.3558013E-02
   7125.80  2.6192019E-02
   7126.00  2.8673253E-02
   7126.20  3.0741019E-02
   7126.40  3.2367718E-02
   7126.60  3.3726248E-02
   7126.80  3.4906109E-02
   7127.00  3.6036276E-02
   7127.20  3.7324336E-02
   7127.40  3.8928875E-02
   7127.60  4.0810826E-02
   7127.80  4.2783627E-02
   7128.00  4.4692040E-02
   7128.20  4.6528426E-02
   7128.40  4.8405673E-02
   7128.60  5.0427586E-02
   7128.80  5.2536581E-02
   7129.00  5.4429674E-02
   7129.20  5.5662345E-02
   7129.40  5.5934191E-02
   7129.60  5.5314617E-02
   7129.80  5.4174968E-02
   7130.00  5.2887522E-02
   7130.20  5.1641731E-02
   7130.40  5.0502483E-02
   7130.60  4.9507465E-02
   7130.80  4.8675484E-02
   7131.00  4.7987287E-02
   7131.20  4.7409005E-02
   7131.40  4.6952627E-02
   7131.60  4.6687633E-02
   7131.80  4.6653777E-02
   7132.00  4.6789258E-02
   7132.20  4.6961797E-02
   7132.40  4.7082902E-02
   7132.60  4.7181923E-02
   7132.80  4.7384312E-02
   7133.00  4.7850716E-02
   7133.20  4.8697666E-02
   7133.40  4.9902124E-02
   7133.60  5.1236121E-02
   7133.80  5.2341580E-02
   7134.00  5.2994802E-02
   7134.20  5.3312125E-02
   7134.40  5.3604854E-02
   7134.60  5.4050072E-02
   7134.80  5.4513062E-02
   7135.00  5.4673714E-02
   7135.20  5.4318899E-02
   7135.40  5.3455715E-02
   7135.60  5.2214851E-02
   7135.80  5.0757586E-02
   7136.00  4.9239348E-02
   7136.20  4.7788053E-02
   7136.40  4.6503235E-02
   7136.60  4.5437969E-02
   7136.80  4.4610671E-02
   7137.00  4.4013688E-02
   7137.20  4.3621051E-02
   7137.40  4.3394462E-02
   7137.60  4.3287934E-02
   7137.80  4.3253271E-02
   7138.00  4.3246123E-02
   7138.20  4.3227141E-02
   7138.40  4.3180940E-02
   7138.60  4.3087309E-02
   7138.80  4.2939048E-02
   7139.00  4.2732882E-02
   7139.20  4.2467737E-02
   7139.40  4.2144914E-02
   7139.60  4.1768874E-02
   7139.80  4.1347614E-02
   7140.00  4.0892711E-02
   7140.20  4.0417310E-02
   7140.40  3.9934909E-02
   7140.60  3.9458309E-02
   7140.80  3.8998591E-02
