  7112.000   26  1  1  1.0108631E-02 -3.3217344E+00 -9.5898734E-01  1  1  7.2656337E+03  0.0000000E+00  0.0000000E+00  2.5675759E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.0024436E-04
   7097.20  5.6805396E-05
   7097.40  4.4053473E-05
   7097.60  3.9689835E-05
   7097.80  3.9459610E-05
   7098.00  4.3384222E-05
   7098.20  5.6228821E-05
   7098.40  1.0737784E-04
   7098.60  8.7350141E-04
   7098.80  5.4336088E-04
   7099.00  9.7211749E-05
   7099.20  5.7018961E-05
   7099.40  4.7911564E-05
   7099.60  4.7819275E-05
   7099.80  5.4641184E-05
   7100.00  7.5106261E-05
   7100.20  1.5925047E-04
   7100.40  7.3939419E-04
   7100.60  2.2939930E-03
   7100.80  2.1666604E-04
   7101.00  3.3626881E-04
   7101.20  4.2513910E-04
   7101.40  9.1920970E-05
   7101.60  7.4503891E-05
   7101.80  9.5895968E-05
   7102.00  2.9849573E-04
   7102.20  2.7416774E-03
   7102.40  1.5634232E-04
   7102.60  1.0837354E-04
   7102.80  1.5568596E-04
   7103.00  6.4401565E-04
   7103.20  3.4134092E-03
   7103.40  2.3276758E-04
   7103.60  1.2188755E-04
   7103.80  1.1007273E-04
   7104.00  1.3645616E-04
   7104.20  2.5818062E-04
   7104.40  1.9057388E-02
   7104.60  9.8557069E-03
   7104.80  1.0717484E-03
   7105.00  2.6717306E-03
   7105.20  4.7255779E-04
   7105.40  1.1156615E-03
   7105.60  4.5834883E-03
   7105.80  3.6054735E-04
   7106.00  3.6538256E-04
   7106.20  4.8602911E-04
   7106.40  9.2175526E-03
   7106.60  9.1769558E-04
   7106.80  4.7000937E-03
   7107.00  2.3568653E-03
   7107.20  3.2657598E-03
   7107.40  3.8114333E-03
   7107.60  7.4186336E-03
   7107.80  2.4038433E-02
   7108.00  7.6495472E-04
   7108.20  2.0559784E-03
   7108.40  1.3660634E-03
   7108.60  1.1350451E-03
   7108.80  1.6653394E-03
   7109.00  1.1341547E-01
   7109.20  7.8608669E-02
   7109.40  8.1888052E-03
   7109.60  6.0396857E-03
   7109.80  1.6256548E-02
   7110.00  5.8369501E-03
   7110.20  5.8846571E-03
   7110.40  8.0626208E-03
   7110.60  6.6485664E-03
   7110.80  7.6916313E-03
   7111.00  7.3759119E-03
   7111.20  1.3412876E-02
   7111.40  2.8531127E-02
   7111.60  6.1599296E-02
   7111.80  3.9389327E-02
   7112.00  3.6108315E-02
   7112.20  5.0178582E-02
   7112.40  3.5534347E-02
   7112.60  1.6426373E-02
   7112.80  9.4239369E-03
   7113.00  6.4527739E-03
   7113.20  4.8105621E-03
   7113.40  3.7189613E-03
   7113.60  2.9475034E-03
   7113.80  2.4780168E-03
   7114.00  2.6581556E-03
   7114.20  2.6774969E-03
   7114.40  1.9758997E-03
   7114.60  1.9774151E-03
   7114.80  2.3140851E-03
   7115.00  3.0719935E-03
   7115.20  2.0131622E-03
