  7112.000   26  1  1  1.3611443E-02 -4.0206917E+00 -3.8075741E-01  1  1  7.2649578E+03  0.0000000E+00  0.0000000E+00  4.9066982E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9434747E-05
   7097.20  3.1741691E-05
   7097.40  3.5325718E-05
   7097.60  4.1264403E-05
   7097.80  5.2180454E-05
   7098.00  7.6109335E-05
   7098.20  1.5418034E-04
   7098.40  1.1835986E-03
   7098.60  1.4039781E-02
   7098.80  2.3397530E-03
   7099.00  2.2125318E-04
   7099.20  2.4754588E-04
   7099.40  1.4066610E-04
   7099.60  1.1625130E-04
   7099.80  1.2506692E-02
   7100.00  6.4611224E-04
   7100.20  7.1289270E-05
   7100.40  5.3500094E-05
   7100.60  6.5591720E-05
   7100.80  8.5703646E-04
   7101.00  2.2677703E-04
   7101.20  8.2509015E-05
   7101.40  5.8341723E-05
   7101.60  7.3809882E-05
   7101.80  1.7364791E-04
   7102.00  1.1716694E-02
   7102.20  2.8770584E-02
   7102.40  3.2551016E-04
   7102.60  1.2660787E-04
   7102.80  2.7451209E-04
   7103.00  6.1881432E-04
   7103.20  1.5879626E-03
   7103.40  8.2779415E-05
   7103.60  8.7987124E-05
   7103.80  2.5720714E-03
   7104.00  1.2135374E-04
   7104.20  8.8343806E-05
   7104.40  1.6360853E-04
   7104.60  1.2213382E-03
   7104.80  1.2228918E-03
   7105.00  1.2182645E-03
   7105.20  6.9010014E-04
   7105.40  4.3383847E-04
   7105.60  9.6887032E-04
   7105.80  7.0534396E-03
   7106.00  5.1567566E-03
   7106.20  5.8742124E-04
   7106.40  3.3898262E-04
   7106.60  3.7804851E-04
   7106.80  2.0536419E-02
   7107.00  1.4121373E-03
   7107.20  4.7195320E-03
   7107.40  7.2905178E-04
   7107.60  2.3514285E-03
   7107.80  2.7174524E-03
   7108.00  9.4860092E-03
   7108.20  1.4401551E-02
   7108.40  1.3376186E-03
   7108.60  3.0091347E-03
   7108.80  1.2499101E-02
   7109.00  1.0044371E-02
   7109.20  1.9992010E-02
   7109.40  1.8706876E-02
   7109.60  2.6395599E-02
   7109.80  2.1234170E-02
   7110.00  2.7059796E-02
   7110.20  1.9401425E-02
   7110.40  2.2385953E-02
   7110.60  2.3614203E-02
   7110.80  3.0026014E-02
   7111.00  3.2356496E-02
   7111.20  3.6144286E-02
   7111.40  2.7366839E-02
   7111.60  1.4984104E-02
   7111.80  9.5284560E-03
   7112.00  7.2708146E-03
   7112.20  6.9991364E-03
   7112.40  7.9304174E-03
   7112.60  9.3946733E-03
   7112.80  9.4538364E-03
   7113.00  8.8478891E-03
   7113.20  9.5065823E-03
   7113.40  1.4163096E-02
   7113.60  1.0884548E-02
   7113.80  3.7115764E-03
   7114.00  2.0017810E-03
   7114.20  1.5791410E-03
   7114.40  1.8261186E-03
   7114.60  3.2593758E-03
   7114.80  9.9967304E-03
   7115.00  9.2409477E-03
   7115.20  4.0937718E-03
   7115.40  2.6369901E-03
   7115.60  2.0378839E-03
   7115.80  1.7366017E-03
   7116.00  1.5862373E-03
   7116.20  1.5389310E-03
   7116.40  1.5765702E-03
   7116.60  1.6836564E-03
   7116.80  1.8391972E-03
   7117.00  2.0159916E-03
   7117.20  2.1734298E-03
   7117.40  2.2866604E-03
   7117.60  2.3647106E-03
   7117.80  2.4351939E-03
   7118.00  2.5236350E-03
   7118.20  2.6168244E-03
   7118.40  2.6759336E-03
   7118.60  2.7161774E-03
   7118.80  2.8067073E-03
   7119.00  3.0048534E-03
   7119.20  3.3550111E-03
   7119.40  3.8944567E-03
   7119.60  4.6645133E-03
   7119.80  5.6892662E-03
   7120.00  6.9316989E-03
   7120.20  8.2513697E-03
   7120.40  9.4343884E-03
   7120.60  1.0316487E-02
   7120.80  1.0875382E-02
   7121.00  1.1184488E-02
   7121.20  1.1312692E-02
   7121.40  1.1284101E-02
   7121.60  1.1152405E-02
   7121.80  1.1003170E-02
   7122.00  1.1014755E-02
   7122.20  1.1211884E-02
   7122.40  1.1807130E-02
   7122.60  1.2744025E-02
   7122.80  1.4108330E-02
   7123.00  1.5659065E-02
   7123.20  1.6879690E-02
   7123.40  1.7662067E-02
   7123.60  1.8521000E-02
   7123.80  1.9332199E-02
   7124.00  1.8922759E-02
   7124.20  1.7513467E-02
   7124.40  1.6287128E-02
   7124.60  1.5603691E-02
   7124.80  1.5428869E-02
   7125.00  1.5743874E-02
   7125.20  1.6585040E-02
   7125.40  1.7973862E-02
   7125.60  1.9752409E-02
   7125.80  2.1533631E-02
   7126.00  2.3047026E-02
   7126.20  2.4360308E-02
   7126.40  2.5519401E-02
   7126.60  2.6623438E-02
   7126.80  2.7757692E-02
   7127.00  2.8972102E-02
   7127.20  3.0228748E-02
   7127.40  3.1325729E-02
   7127.60  3.1946104E-02
   7127.80  3.1877372E-02
   7128.00  3.1253682E-02
   7128.20  3.0494591E-02
   7128.40  3.0031177E-02
   7128.60  3.0176288E-02
   7128.80  3.1148812E-02
   7129.00  3.3086212E-02
   7129.20  3.5946199E-02
   7129.40  3.9368414E-02
   7129.60  4.2746712E-02
   7129.80  4.5559634E-02
   7130.00  4.7552947E-02
   7130.20  4.8688845E-02
   7130.40  4.9017068E-02
   7130.60  4.8710344E-02
   7130.80  4.8064787E-02
   7131.00  4.7371551E-02
   7131.20  4.6822348E-02
   7131.40  4.6509258E-02
   7131.60  4.6451541E-02
   7131.80  4.6633559E-02
   7132.00  4.7051219E-02
   7132.20  4.7715480E-02
   7132.40  4.8622985E-02
   7132.60  4.9736605E-02
   7132.80  5.0988212E-02
   7133.00  5.2297724E-02
   7133.20  5.3576898E-02
   7133.40  5.4687776E-02
   7133.60  5.5425526E-02
   7133.80  5.5771528E-02
   7134.00  5.6110840E-02
   7134.20  5.6632998E-02
   7134.40  5.7114183E-02
   7134.60  5.7328607E-02
   7134.80  5.7174805E-02
   7135.00  5.6637832E-02
   7135.20  5.5786889E-02
   7135.40  5.4742397E-02
   7135.60  5.3605487E-02
   7135.80  5.2435264E-02
   7136.00  5.1272318E-02
   7136.20  5.0157389E-02
   7136.40  4.9129205E-02
   7136.60  4.8227997E-02
   7136.80  4.7477507E-02
   7137.00  4.6887567E-02
   7137.20  4.6456201E-02
   7137.40  4.6172218E-02
   7137.60  4.6017485E-02
   7137.80  4.5969158E-02
   7138.00  4.6001376E-02
   7138.20  4.6086385E-02
   7138.40  4.6195715E-02
   7138.60  4.6301520E-02
   7138.80  4.6378211E-02
   7139.00  4.6404527E-02
   7139.20  4.6364728E-02
   7139.40  4.6249896E-02
   7139.60  4.6057739E-02
   7139.80  4.5791341E-02
   7140.00  4.5457813E-02
   7140.20  4.5066944E-02
   7140.40  4.4630110E-02
   7140.60  4.4159800E-02
   7140.80  4.3667702E-02
   7141.00  4.3170685E-02
   7141.20  4.2680107E-02
   7141.40  4.2208408E-02
   7141.60  4.1766713E-02
   7141.80  4.1364458E-02
   7142.00  4.1009226E-02
   7142.20  4.0706175E-02
   7142.40  4.0457707E-02
   7142.60  4.0263086E-02
   7142.80  4.0118211E-02
   7143.00  4.0015386E-02
   7143.20  3.9943697E-02
   7143.40  3.9889538E-02
   7143.60  3.9837712E-02
   7143.80  3.9772085E-02
   7144.00  3.9669498E-02
   7144.20  3.9537833E-02
   7144.40  3.9359281E-02
