  7112.000   26  1  1  1.7497499E-02 -3.8817012E+00 -2.6286008E-01  1  1  7.2647077E+03  0.0000000E+00  0.0000000E+00  4.6418872E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.8037791E-05
   7097.20  3.3703259E-05
   7097.40  3.1731036E-05
   7097.60  3.1777132E-05
   7097.80  3.5307956E-05
   7098.00  5.2934290E-05
   7098.20  3.8746715E-04
   7098.40  1.5866233E-04
   7098.60  4.8207979E-05
   7098.80  5.1079189E-05
   7099.00  1.5897710E-03
   7099.20  6.8663088E-05
   7099.40  3.3133245E-05
   7099.60  3.1239315E-05
   7099.80  3.7286479E-05
   7100.00  4.4474080E-04
   7100.20  8.5471292E-05
   7100.40  7.0683869E-04
   7100.60  2.3693201E-03
   7100.80  8.9242320E-05
   7101.00  1.3692393E-04
   7101.20  1.6421619E-04
   7101.40  6.9788747E-05
   7101.60  1.0486883E-04
   7101.80  4.8362078E-04
   7102.00  1.2093238E-04
   7102.20  2.1074515E-04
   7102.40  1.6303828E-04
   7102.60  1.2811069E-03
   7102.80  2.1390932E-03
   7103.00  2.4329610E-04
   7103.20  1.0199966E-03
   7103.40  2.9499588E-04
   7103.60  3.2558125E-03
   7103.80  9.6406135E-05
   7104.00  7.5119589E-05
   7104.20  3.0146505E-04
   7104.40  3.8592413E-04
   7104.60  1.1700999E-03
   7104.80  8.5428009E-04
   7105.00  1.5813347E-04
   7105.20  1.4420567E-03
   7105.40  2.0302558E-04
   7105.60  2.3080166E-03
   7105.80  7.6750013E-03
   7106.00  4.7463045E-04
   7106.20  2.1903911E-02
   7106.40  1.1599106E-02
   7106.60  6.0138483E-03
   7106.80  1.2201728E-03
   7107.00  6.2849277E-04
   7107.20  6.8453728E-03
   7107.40  1.0386468E-03
   7107.60  1.4363411E-03
   7107.80  2.3418473E-03
   7108.00  9.3347390E-03
   7108.20  1.8622210E-03
   7108.40  2.5577852E-03
   7108.60  1.0201918E-02
   7108.80  5.4090000E-03
   7109.00  6.6792681E-03
   7109.20  6.5909827E-03
   7109.40  7.9429598E-03
   7109.60  8.5278620E-03
   7109.80  9.0702620E-03
   7110.00  6.2281516E-03
   7110.20  5.2182487E-03
   7110.40  5.8367230E-03
   7110.60  6.9954541E-03
   7110.80  6.3606242E-03
   7111.00  6.3328479E-03
   7111.20  9.8387580E-03
   7111.40  9.3378471E-03
   7111.60  1.0234180E-02
   7111.80  1.1077554E-02
   7112.00  1.2258476E-02
   7112.20  1.2248932E-02
   7112.40  1.6536724E-02
   7112.60  1.9551805E-02
   7112.80  2.4450056E-02
   7113.00  2.1141806E-02
   7113.20  2.1905709E-02
   7113.40  1.2823818E-02
   7113.60  9.0653072E-03
   7113.80  1.0089021E-02
   7114.00  1.9483630E-02
   7114.20  1.8108188E-02
   7114.40  7.7707253E-03
   7114.60  4.5747429E-03
   7114.80  3.3375573E-03
   7115.00  2.7400275E-03
   7115.20  2.4293241E-03
   7115.40  2.2889758E-03
   7115.60  2.2715778E-03
   7115.80  2.3462684E-03
   7116.00  2.4836010E-03
   7116.20  2.6601461E-03
   7116.40  2.8722654E-03
   7116.60  3.1473960E-03
   7116.80  3.5221398E-03
   7117.00  4.0151773E-03
