  7112.000   26  1  1  8.4233964E-03 -1.7189517E+00  0.0000000E+00  1  1  7.2648519E+03  0.0000000E+00  0.0000000E+00  1.7577466E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.6804700E-05
   7097.20  2.7191810E-05
   7097.40  2.7887900E-05
   7097.60  2.8945307E-05
   7097.80  3.1032715E-05
   7098.00  4.5995676E-05
   7098.20  5.1831585E-05
   7098.40  3.5034184E-05
   7098.60  3.6329387E-05
   7098.80  4.4675643E-05
   7099.00  3.9784281E-05
   7099.20  4.2830479E-05
   7099.40  4.7206947E-05
   7099.60  5.4970383E-05
   7099.80  2.6540999E-04
   7100.00  7.0559187E-05
   7100.20  8.3058334E-05
   7100.40  1.0464893E-04
   7100.60  1.4331130E-04
   7100.80  6.1749004E-04
   7101.00  4.0572578E-04
   7101.20  9.8198978E-04
   7101.40  2.2084791E-01
   7101.60  4.3976649E-03
   7101.80  6.2047222E-02
   7102.00  1.8298006E-03
   7102.20  5.8664213E-04
   7102.40  3.1894115E-04
   7102.60  2.2295898E-04
   7102.80  1.5143828E-04
   7103.00  1.3097783E-04
   7103.20  1.5769356E-04
   7103.40  1.7901725E-02
   7103.60  1.5450298E-04
   7103.80  1.0933950E-04
   7104.00  1.0872711E-04
   7104.20  1.2684221E-04
   7104.40  1.7343198E-04
   7104.60  1.8625287E-04
   7104.80  2.7679239E-04
   7105.00  5.5094923E-04
   7105.20  4.6482688E-03
   7105.40  2.6783460E-03
   7105.60  1.7893579E-02
   7105.80  3.1680166E-02
   7106.00  1.2914407E-03
   7106.20  5.1613370E-04
   7106.40  3.3097775E-04
   7106.60  1.4793995E-03
   7106.80  2.7226406E-04
   7107.00  2.7831952E-03
   7107.20  3.5512500E-04
   7107.40  1.0521156E-03
   7107.60  9.6842922E-03
   7107.80  1.6981840E-02
   7108.00  7.2737667E-02
   7108.20  1.7667017E-02
   7108.40  3.1682813E-02
   7108.60  4.2131168E-04
   7108.80  2.3458233E-04
   7109.00  1.7312783E-04
   7109.20  1.5085236E-04
   7109.40  1.5484766E-04
   7109.60  2.0419017E-04
   7109.80  5.0617820E-04
   7110.00  2.2922963E-02
   7110.20  7.5516977E-04
   7110.40  2.8327316E-04
   7110.60  9.3216055E-06
   7110.80  6.4462386E-05
   7111.00  7.0293061E-04
   7111.20  5.0692871E-04
   7111.40  1.9577314E-03
   7111.60  8.0154007E-04
   7111.80  1.8536322E-03
   7112.00  9.6548733E-03
   7112.20  1.0590538E-01
   7112.40  4.4075571E-02
   7112.60  9.3589536E-02
   7112.80  2.5839933E-02
   7113.00  9.1708919E-03
   7113.20  5.4836964E-03
   7113.40  4.0022229E-03
   7113.60  3.2309963E-03
   7113.80  2.7673336E-03
   7114.00  2.4632015E-03
   7114.20  2.2526092E-03
   7114.40  2.1036045E-03
   7114.60  2.0040228E-03
   7114.80  1.9695936E-03
   7115.00  2.1587101E-03
   7115.20  3.0385058E-03
   7115.40  5.7705909E-03
   7115.60  5.4006786E-03
   7115.80  4.0092328E-03
   7116.00  3.6291834E-03
   7116.20  2.6231937E-03
   7116.40  2.1129932E-03
   7116.60  1.9066371E-03
   7116.80  1.7367719E-03
   7117.00  1.6956998E-03
   7117.20  2.0826100E-03
   7117.40  2.5487756E-03
   7117.60  2.3915380E-03
   7117.80  2.1589462E-03
   7118.00  2.0027693E-03
   7118.20  1.8984544E-03
   7118.40  1.8237839E-03
   7118.60  1.7607496E-03
   7118.80  1.7126944E-03
   7119.00  1.6635003E-03
   7119.20  1.6106394E-03
   7119.40  1.5815120E-03
   7119.60  1.5614188E-03
   7119.80  1.5449115E-03
   7120.00  1.5348419E-03
   7120.20  1.5346234E-03
   7120.40  1.5435404E-03
   7120.60  1.5490250E-03
   7120.80  1.5759731E-03
   7121.00  1.6161774E-03
   7121.20  1.6848693E-03
   7121.40  1.7794035E-03
   7121.60  1.9005710E-03
   7121.80  2.0607008E-03
   7122.00  2.2648861E-03
   7122.20  2.4824720E-03
   7122.40  2.7274692E-03
   7122.60  2.9826155E-03
   7122.80  3.2244623E-03
   7123.00  3.4408683E-03
   7123.20  3.6468348E-03
   7123.40  3.8760879E-03
   7123.60  4.1497911E-03
   7123.80  4.4785055E-03
   7124.00  4.8895426E-03
   7124.20  5.3803015E-03
   7124.40  6.0095187E-03
   7124.60  6.7158254E-03
   7124.80  7.5250035E-03
   7125.00  8.4216661E-03
   7125.20  9.3850609E-03
   7125.40  1.0398965E-02
   7125.60  1.1461297E-02
   7125.80  1.2581998E-02
   7126.00  1.3770643E-02
   7126.20  1.5028388E-02
   7126.40  1.6350003E-02
   7126.60  1.7728307E-02
   7126.80  1.9154255E-02
   7127.00  2.0614731E-02
   7127.20  2.2097783E-02
   7127.40  2.3610445E-02
   7127.60  2.5199636E-02
   7127.80  2.6958537E-02
