  7112.000   26  1  1  1.5466814E-02 -3.0390702E+00 -1.6751543E+00  1  1  7.2657037E+03  0.0000000E+00  0.0000000E+00  3.1618347E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9964318E-05
   7097.20  2.0047935E-05
   7097.40  2.0158186E-05
   7097.60  2.0300235E-05
   7097.80  2.0481992E-05
   7098.00  2.0715789E-05
   7098.20  2.1022173E-05
   7098.40  2.1436819E-05
   7098.60  2.2027783E-05
   7098.80  2.2941488E-05
   7099.00  2.4550238E-05
   7099.20  2.8076433E-05
   7099.40  3.9857173E-05
   7099.60  1.7385040E-04
   7099.80  1.9945285E-04
   7100.00  4.3144805E-05
   7100.20  3.2534525E-05
   7100.40  3.1724782E-05
   7100.60  3.9809412E-05
   7100.80  8.8276863E-04
   7101.00  4.6709502E-05
   7101.20  5.9210531E-05
   7101.40  1.0815878E-04
   7101.60  4.5995374E-04
   7101.80  4.6610313E-03
   7102.00  2.0715054E-04
   7102.20  1.1094998E-04
   7102.40  3.0507963E-04
   7102.60  4.5675114E-04
   7102.80  9.1034980E-05
   7103.00  1.6742403E-04
   7103.20  1.8292981E-04
   7103.40  4.0051063E-04
   7103.60  5.3581951E-03
   7103.80  1.9662361E-03
   7104.00  4.7625144E-04
   7104.20  1.5421584E-04
   7104.40  7.4257711E-04
   7104.60  3.6700072E-02
   7104.80  3.0312867E-04
   7105.00  2.4113034E-02
   7105.20  2.1994109E-04
   7105.40  9.1646798E-05
   7105.60  7.2898479E-05
   7105.80  7.7244317E-05
   7106.00  1.1432903E-04
   7106.20  5.7435787E-04
   7106.40  3.3980999E-03
   7106.60  2.1749892E-04
   7106.80  4.8114467E-04
   7107.00  5.5552499E-03
   7107.20  1.2947354E-02
   7107.40  5.1468236E-04
   7107.60  9.9454467E-04
   7107.80  3.4621506E-04
   7108.00  1.3753266E-03
   7108.20  3.4711710E-04
   7108.40  5.1631127E-03
   7108.60  1.0835176E-02
   7108.80  1.0922721E-02
   7109.00  3.3323972E-03
   7109.20  1.3323743E-04
   7109.40  1.4114056E-02
   7109.60  5.9585673E-03
   7109.80  3.0949695E-02
   7110.00  8.9530311E-03
   7110.20  8.9589222E-03
   7110.40  1.0224062E-02
   7110.60  1.2853726E-02
   7110.80  7.7276930E-03
   7111.00  1.4608460E-02
   7111.20  1.7048185E-02
   7111.40  1.9018328E-02
   7111.60  1.9037195E-02
   7111.80  1.9170685E-02
   7112.00  1.7141138E-02
   7112.20  1.5640457E-02
   7112.40  2.5803355E-02
   7112.60  2.8597495E-02
   7112.80  2.3175342E-02
   7113.00  2.1424647E-02
   7113.20  2.1058669E-02
   7113.40  2.2257382E-02
   7113.60  2.5746535E-02
   7113.80  2.9682303E-02
   7114.00  2.8962189E-02
   7114.20  2.4697947E-02
   7114.40  2.2151414E-02
   7114.60  2.2421720E-02
   7114.80  2.2829627E-02
   7115.00  2.0682016E-02
   7115.20  1.7700702E-02
   7115.40  1.5420894E-02
   7115.60  1.4093049E-02
   7115.80  1.3434975E-02
   7116.00  1.3302458E-02
   7116.20  1.3182771E-02
   7116.40  1.2919814E-02
   7116.60  1.3085762E-02
   7116.80  1.4481927E-02
   7117.00  1.7906875E-02
   7117.20  2.4190302E-02
   7117.40  3.0898307E-02
   7117.60  2.8500145E-02
   7117.80  1.9965622E-02
   7118.00  1.4005054E-02
   7118.20  1.0772342E-02
   7118.40  8.8281156E-03
   7118.60  7.4726793E-03
   7118.80  6.5459435E-03
   7119.00  5.9524772E-03
   7119.20  5.5977047E-03
   7119.40  5.3734156E-03
   7119.60  5.1495457E-03
   7119.80  4.9264590E-03
   7120.00  4.8144135E-03
   7120.20  4.9102380E-03
   7120.40  5.3005638E-03
   7120.60  5.8119126E-03
   7120.80  6.0151071E-03
   7121.00  5.8903163E-03
   7121.20  5.6957357E-03
   7121.40  5.5818265E-03
   7121.60  5.5852926E-03
   7121.80  5.7094994E-03
   7122.00  5.9780713E-03
   7122.20  6.4113775E-03
   7122.40  7.0618104E-03
   7122.60  7.9250123E-03
   7122.80  8.7472218E-03
   7123.00  9.1885957E-03
   7123.20  9.3542997E-03
   7123.40  9.5822256E-03
   7123.60  1.0076395E-02
   7123.80  1.0922935E-02
   7124.00  1.2144916E-02
   7124.20  1.3676890E-02
   7124.40  1.5322911E-02
   7124.60  1.6812447E-02
   7124.80  1.7941286E-02
   7125.00  1.8646687E-02
   7125.20  1.9000423E-02
   7125.40  1.9156301E-02
   7125.60  1.9266504E-02
   7125.80  1.9441929E-02
   7126.00  1.9721207E-02
   7126.20  2.0121361E-02
   7126.40  2.0736221E-02
   7126.60  2.1472764E-02
   7126.80  2.2422059E-02
   7127.00  2.3650488E-02
   7127.20  2.5218072E-02
   7127.40  2.7160820E-02
   7127.60  2.9401788E-02
   7127.80  3.1706685E-02
   7128.00  3.3653382E-02
   7128.20  3.4910415E-02
   7128.40  3.5640743E-02
   7128.60  3.6161836E-02
   7128.80  3.6599532E-02
   7129.00  3.6901603E-02
   7129.20  3.7058093E-02
   7129.40  3.7124860E-02
   7129.60  3.7489390E-02
   7129.80  3.8195813E-02
   7130.00  3.9233584E-02
   7130.20  4.0466677E-02
   7130.40  4.1689248E-02
   7130.60  4.2713123E-02
   7130.80  4.3449248E-02
   7131.00  4.3927932E-02
   7131.20  4.4255860E-02
   7131.40  4.4550152E-02
   7131.60  4.4883824E-02
   7131.80  4.5260621E-02
   7132.00  4.5628202E-02
   7132.20  4.5921347E-02
   7132.40  4.6106948E-02
   7132.60  4.6205906E-02
   7132.80  4.6292558E-02
   7133.00  4.6485764E-02
   7133.20  4.6941511E-02
   7133.40  4.7835959E-02
   7133.60  4.9329555E-02
   7133.80  5.1507035E-02
   7134.00  5.4295158E-02
   7134.20  5.7364467E-02
   7134.40  6.0251400E-02
   7134.60  6.2507226E-02
   7134.80  6.3614901E-02
   7135.00  6.3136224E-02
   7135.20  6.1222600E-02
   7135.40  5.8579572E-02
   7135.60  5.5912808E-02
   7135.80  5.3605368E-02
   7136.00  5.1754350E-02
   7136.20  5.0310197E-02
   7136.40  4.9174899E-02
   7136.60  4.8248396E-02
   7136.80  4.7443664E-02
   7137.00  4.6690839E-02
   7137.20  4.5936970E-02
   7137.40  4.5145914E-02
   7137.60  4.4297863E-02
   7137.80  4.3388042E-02
   7138.00  4.2425526E-02
   7138.20  4.1430129E-02
   7138.40  4.0429095E-02
   7138.60  3.9454034E-02
   7138.80  3.8537066E-02
   7139.00  3.7708323E-02
   7139.20  3.6994466E-02
   7139.40  3.6417385E-02
   7139.60  3.5993437E-02
   7139.80  3.5733484E-02
   7140.00  3.5643232E-02
   7140.20  3.5723027E-02
   7140.40  3.5967563E-02
   7140.60  3.6365414E-02
   7140.80  3.6892136E-02
   7141.00  3.7521166E-02
   7141.20  3.8217263E-02
   7141.40  3.8937273E-02
   7141.60  3.9633393E-02
   7141.80  4.0258488E-02
   7142.00  4.0772708E-02
   7142.20  4.1150478E-02
   7142.40  4.1381108E-02
   7142.60  4.1471002E-02
   7142.80  4.1438066E-02
   7143.00  4.1306513E-02
   7143.20  4.1101807E-02
   7143.40  4.0847178E-02
   7143.60  4.0561508E-02
   7143.80  4.0258648E-02
   7144.00  3.9947695E-02
   7144.20  3.9633568E-02
   7144.40  3.9317912E-02
   7144.60  3.8999981E-02
   7144.80  3.8677445E-02
   7145.00  3.8347251E-02
   7145.20  3.8006396E-02
   7145.40  3.7652276E-02
   7145.60  3.7283100E-02
   7145.80  3.6898082E-02
   7146.00  3.6497569E-02
   7146.20  3.6083055E-02
   7146.40  3.5657017E-02
   7146.60  3.5222726E-02
   7146.80  3.4784167E-02
   7147.00  3.4345550E-02
   7147.20  3.3911462E-02
   7147.40  3.3486501E-02
   7147.60  3.3074994E-02
   7147.80  3.2679756E-02
   7148.00  3.2320405E-02
