  7112.000   26  1  1  1.6627934E-02 -2.6282002E+00 -2.2839755E+00  1  1  7.2661434E+03  0.0000000E+00  0.0000000E+00  1.9775659E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9686388E-05
   7097.20  1.9797350E-05
   7097.40  1.9986912E-05
   7097.60  2.0323356E-05
   7097.80  2.1027838E-05
   7098.00  2.3122448E-05
   7098.20  3.8776136E-05
   7098.40  1.4267205E-04
   7098.60  2.6273464E-05
   7098.80  2.2367557E-05
   7099.00  2.1636198E-05
   7099.20  2.1559923E-05
   7099.40  2.1744055E-05
   7099.60  2.2097131E-05
   7099.80  2.2609821E-05
   7100.00  2.3315570E-05
   7100.20  2.4291388E-05
   7100.40  2.5691385E-05
   7100.60  2.7869897E-05
   7100.80  3.2443713E-05
   7101.00  7.3817964E-05
   7101.20  4.7480310E-05
   7101.40  7.3878982E-05
   7101.60  1.8479319E-04
   7101.80  3.0936149E-03
   7102.00  1.0490093E-03
   7102.20  1.2331223E-04
   7102.40  6.2811475E-05
   7102.60  4.5372918E-05
   7102.80  3.8624007E-05
   7103.00  3.6156905E-05
   7103.20  3.6966549E-05
   7103.40  6.4267407E-05
   7103.60  5.1230311E-05
   7103.80  5.0308546E-05
   7104.00  1.2427312E-04
   7104.20  8.2631629E-05
   7104.40  2.1582754E-04
   7104.60  4.5265871E-02
   7104.80  3.7265841E-04
   7105.00  1.0545532E-04
   7105.20  6.9582624E-05
   7105.40  6.8129068E-05
   7105.60  1.0780228E-04
   7105.80  9.0749517E-03
   7106.00  1.3655256E-04
   7106.20  1.0584140E-04
   7106.40  1.4781321E-04
   7106.60  2.0154539E-03
   7106.80  8.3436281E-04
   7107.00  1.8491691E-03
   7107.20  3.5951057E-03
   7107.40  6.5839072E-04
   7107.60  7.9223015E-04
   7107.80  3.3981471E-02
   7108.00  3.3740753E-04
   7108.20  8.6483507E-04
   7108.40  2.7700417E-03
   7108.60  9.0106321E-03
   7108.80  2.9803657E-03
   7109.00  2.1593885E-02
   7109.20  1.0662026E-03
   7109.40  9.5192201E-04
   7109.60  8.4843633E-03
   7109.80  2.1105786E-03
   7110.00  7.1251469E-03
   7110.20  7.7245846E-03
   7110.40  4.0039723E-03
   7110.60  6.1149753E-03
   7110.80  5.6958347E-03
   7111.00  9.3127295E-03
   7111.20  1.4442958E-02
   7111.40  1.7764619E-02
   7111.60  1.6066049E-02
   7111.80  1.9932153E-02
   7112.00  3.1400530E-02
   7112.20  3.6067412E-02
   7112.40  2.7068132E-02
   7112.60  1.9000328E-02
   7112.80  1.5715573E-02
   7113.00  1.6560927E-02
   7113.20  2.1500536E-02
   7113.40  2.8418439E-02
   7113.60  3.2967028E-02
   7113.80  3.7786466E-02
   7114.00  4.4605355E-02
   7114.20  4.5236645E-02
   7114.40  3.8701760E-02
   7114.60  3.1307224E-02
   7114.80  2.5541683E-02
   7115.00  2.1497402E-02
   7115.20  1.8768634E-02
   7115.40  1.7000394E-02
   7115.60  1.5957414E-02
   7115.80  1.5547058E-02
   7116.00  1.5783697E-02
   7116.20  1.6778212E-02
   7116.40  1.8672119E-02
   7116.60  2.1328669E-02
   7116.80  2.3425876E-02
   7117.00  2.3236983E-02
   7117.20  2.0984553E-02
   7117.40  1.7942174E-02
   7117.60  1.5178020E-02
   7117.80  1.3025267E-02
   7118.00  1.1357231E-02
   7118.20  1.0074268E-02
   7118.40  9.1338568E-03
   7118.60  8.4943131E-03
   7118.80  8.1035046E-03
   7119.00  7.8867480E-03
   7119.20  7.7480058E-03
   7119.40  7.6244809E-03
   7119.60  7.5114910E-03
   7119.80  7.4198375E-03
   7120.00  7.3523410E-03
   7120.20  7.3096467E-03
   7120.40  7.2853618E-03
   7120.60  7.2437604E-03
   7120.80  7.1379629E-03
   7121.00  6.9647330E-03
   7121.20  6.7447735E-03
   7121.40  6.5010660E-03
   7121.60  6.2492403E-03
   7121.80  6.0066308E-03
   7122.00  5.7896273E-03
