  7112.000   26  1  1  9.0844043E-02 -1.5933881E+00 -9.7846468E-01  1  1  7.2650065E+03  0.0000000E+00  0.0000000E+00  3.0457280E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.7997039E-05
   7097.20  1.3860928E-03
   7097.40  2.9710262E-05
   7097.60  2.8707460E-05
   7097.80  3.1850022E-05
   7098.00  3.9230278E-05
   7098.20  5.8780327E-05
   7098.40  1.4329811E-04
   7098.60  3.2649520E-03
   7098.80  3.3620452E-04
   7099.00  8.4607046E-05
   7099.20  5.3598704E-05
   7099.40  5.8099471E-05
   7099.60  8.2014256E-04
   7099.80  8.6497675E-05
   7100.00  3.2195350E-04
   7100.20  4.8287848E-05
   7100.40  6.6119149E-05
   7100.60  1.0922492E-04
   7100.80  2.6125048E-04
   7101.00  6.6937514E-03
   7101.20  1.5513951E-04
   7101.40  7.0232149E-05
   7101.60  1.5727998E-04
   7101.80  4.3422509E-05
   7102.00  4.0856585E-05
   7102.20  4.3422278E-05
   7102.40  5.1580837E-05
   7102.60  7.4783503E-05
   7102.80  1.9952950E-04
   7103.00  4.3483604E-03
   7103.20  8.6059477E-04
   7103.40  5.5462612E-04
   7103.60  5.3086999E-03
   7103.80  3.9888538E-03
   7104.00  1.3938572E-03
   7104.20  4.5535324E-04
   7104.40  1.0174060E-03
   7104.60  3.7283871E-04
   7104.80  4.5874369E-02
   7105.00  2.9751463E-04
   7105.20  5.4857611E-04
   7105.40  3.5325370E-04
   7105.60  2.2522602E-04
   7105.80  9.9060454E-04
   7106.00  2.3680480E-04
   7106.20  4.1069780E-04
   7106.40  3.6195356E-04
   7106.60  7.9998585E-05
   7106.80  7.8145624E-05
   7107.00  1.0196893E-04
   7107.20  2.0889658E-04
   7107.40  3.0425752E-02
   7107.60  5.7422159E-03
   7107.80  2.9179039E-03
   7108.00  7.8303984E-04
   7108.20  1.7225313E-04
   7108.40  6.7370282E-04
   7108.60  1.4798714E-03
   7108.80  3.3315506E-03
   7109.00  1.2493291E-02
   7109.20  1.0356950E-02
   7109.40  8.0864328E-04
   7109.60  1.2324454E-03
   7109.80  1.2362058E-03
   7110.00  8.4826910E-03
   7110.20  3.2319540E-02
   7110.40  4.6781772E-03
   7110.60  3.4601571E-02
   7110.80  7.9070860E-03
   7111.00  6.2461699E-03
   7111.20  4.1206666E-02
   7111.40  1.7418849E-02
   7111.60  2.7370372E-02
   7111.80  2.4820451E-02
   7112.00  1.6179071E-02
   7112.20  1.7196605E-02
   7112.40  8.1215367E-03
   7112.60  3.2237996E-02
   7112.80  4.4060344E-02
   7113.00  2.7709749E-02
   7113.20  1.7599606E-02
   7113.40  2.1071409E-02
   7113.60  1.7982982E-02
   7113.80  9.2439565E-03
   7114.00  6.2561323E-03
   7114.20  4.9841534E-03
   7114.40  4.4011349E-03
   7114.60  4.2751961E-03
   7114.80  4.7343570E-03
   7115.00  7.0400653E-03
   7115.20  2.0011208E-02
   7115.40  3.1746498E-02
   7115.60  9.5495259E-03
   7115.80  5.1650097E-03
   7116.00  3.8321424E-03
   7116.20  3.2824975E-03
   7116.40  3.0267303E-03
   7116.60  2.9139390E-03
   7116.80  2.8874858E-03
   7117.00  2.9249293E-03
   7117.20  3.0196712E-03
   7117.40  3.1752148E-03
   7117.60  3.4042821E-03
   7117.80  3.7282835E-03
