  7112.000   26  1  1  3.7886064E-02 -1.7541654E+00 -2.0746673E+00  1  1  7.2665603E+03  0.0000000E+00  0.0000000E+00  2.0452554E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.2887830E-05
   7097.20  1.2632121E-04
   7097.40  3.4021803E-04
   7097.60  9.7043121E-02
   7097.80  1.7765972E-03
   7098.00  1.4851740E-03
   7098.20  2.2419679E-04
   7098.40  1.1548036E-04
   7098.60  9.1738096E-05
   7098.80  9.9614015E-05
   7099.00  1.6191479E-04
   7099.20  7.0109077E-04
   7099.40  3.1468271E-03
   7099.60  4.8433595E-04
   7099.80  2.8581698E-02
   7100.00  2.6138776E-04
   7100.20  1.0024470E-04
   7100.40  6.4795563E-05
   7100.60  5.1357059E-05
   7100.80  4.5390669E-05
   7101.00  4.3286486E-05
   7101.20  4.4538577E-05
   7101.40  5.1698024E-05
   7101.60  8.3714527E-05
   7101.80  3.1029998E-04
   7102.00  1.7295059E-03
   7102.20  1.1700923E-04
   7102.40  1.1570774E-04
   7102.60  3.6717694E-04
   7102.80  6.4236498E-05
   7103.00  8.1104537E-05
   7103.20  6.1194645E-04
   7103.40  6.2027412E-05
   7103.60  5.5769153E-05
   7103.80  6.5122096E-05
   7104.00  1.0304893E-04
   7104.20  8.2295176E-04
   7104.40  1.3338317E-03
   7104.60  2.9639367E-04
   7104.80  2.1120860E-04
   7105.00  8.1237004E-04
   7105.20  2.0654502E-04
   7105.40  2.5859379E-03
   7105.60  4.0266076E-03
   7105.80  2.1634455E-02
   7106.00  6.5993106E-04
   7106.20  2.1875544E-04
   7106.40  1.6360630E-04
   7106.60  1.7424123E-04
   7106.80  3.1144777E-04
   7107.00  4.1085100E-04
   7107.20  9.8780638E-04
   7107.40  2.8368059E-01
   7107.60  5.8146156E-02
   7107.80  1.1424473E-02
   7108.00  2.6752978E-03
   7108.20  1.9331212E-02
   7108.40  2.0007583E-02
   7108.60  4.0775181E-03
   7108.80  6.9158386E-02
   7109.00  2.8866634E-03
   7109.20  5.5876565E-03
