  7112.000   26  1  1  3.6668535E-02 -2.8428477E+00 -1.9515871E+00  1  1  7.2659664E+03  0.0000000E+00  0.0000000E+00  3.6450751E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.3857623E-05
   7097.20  3.8049250E-05
   7097.40  4.4845509E-05
   7097.60  5.7348871E-05
   7097.80  8.5885783E-05
   7098.00  1.8551415E-04
   7098.20  1.5055837E-03
   7098.40  1.1409346E-03
   7098.60  2.0741417E-04
   7098.80  1.6662104E-04
   7099.00  2.9067260E-04
   7099.20  1.8061472E-03
   7099.40  2.8479622E-03
   7099.60  1.0563005E-03
   7099.80  1.0795961E-03
   7100.00  1.1492589E-03
   7100.20  1.3230793E-04
   7100.40  8.1754269E-05
   7100.60  6.8672487E-05
   7100.80  9.5100695E-05
   7101.00  6.6853344E-05
   7101.20  7.5900040E-05
   7101.40  1.1777650E-04
   7101.60  4.0074312E-04
   7101.80  5.1049418E-02
   7102.00  2.8039356E-04
   7102.20  1.9621236E-04
   7102.40  7.8892795E-04
   7102.60  1.0236772E-03
   7102.80  1.8663791E-03
   7103.00  7.2299210E-04
   7103.20  1.0524875E-03
   7103.40  7.8621425E-03
   7103.60  1.9175629E-03
   7103.80  1.6571866E-03
   7104.00  1.2778708E-02
   7104.20  5.9307065E-03
   7104.40  2.9968939E-04
   7104.60  1.3119840E-04
   7104.80  1.1844389E-04
   7105.00  1.6931859E-04
   7105.20  8.4114450E-04
   7105.40  1.6177612E-03
   7105.60  3.2919893E-04
   7105.80  3.3496199E-03
   7106.00  5.4290340E-04
   7106.20  7.4779225E-04
   7106.40  4.8844727E-03
   7106.60  2.8582322E-03
   7106.80  1.4006891E-03
   7107.00  8.3222319E-03
   7107.20  5.1953265E-03
   7107.40  3.5680499E-04
   7107.60  4.9926513E-03
   7107.80  8.3325837E-03
   7108.00  2.0016981E-03
   7108.20  2.0800897E-03
   7108.40  1.6896430E-03
   7108.60  2.8137875E-03
   7108.80  4.5366295E-03
   7109.00  1.2803820E-02
   7109.20  2.9122933E-02
   7109.40  1.6365171E-04
   7109.60  4.9738460E-03
   7109.80  3.3974099E-02
   7110.00  1.8140435E-02
   7110.20  1.9733712E-02
   7110.40  1.3195971E-02
   7110.60  9.6726966E-02
   7110.80  6.3776331E-02
   7111.00  1.9840461E-02
   7111.20  1.4851295E-02
   7111.40  2.9980267E-02
   7111.60  2.2592196E-02
   7111.80  1.4611525E-02
   7112.00  1.7065130E-02
   7112.20  3.2353018E-02
   7112.40  3.9704618E-02
   7112.60  2.3588498E-02
   7112.80  1.6838846E-02
   7113.00  1.4173503E-02
   7113.20  1.2949882E-02
   7113.40  1.2360872E-02
   7113.60  1.1730113E-02
   7113.80  1.0742822E-02
   7114.00  9.3229402E-03
   7114.20  8.4491230E-03
   7114.40  7.9509992E-03
   7114.60  7.9621301E-03
   7114.80  8.8639746E-03
   7115.00  1.0124314E-02
   7115.20  9.7262056E-03
   7115.40  8.6132750E-03
   7115.60  7.4254391E-03
   7115.80  6.3252584E-03
   7116.00  5.4397066E-03
   7116.20  4.8071904E-03
   7116.40  4.3969654E-03
   7116.60  4.1681304E-03
   7116.80  4.0923867E-03
   7117.00  4.1537795E-03
   7117.20  4.3374440E-03
   7117.40  4.6217713E-03
   7117.60  4.9968486E-03
   7117.80  5.4927523E-03
   7118.00  6.1858653E-03
   7118.20  7.2057523E-03
   7118.40  8.6364074E-03
   7118.60  1.0127163E-02
   7118.80  1.0733012E-02
   7119.00  9.9853711E-03
   7119.20  8.8379678E-03
   7119.40  8.1865877E-03
   7119.60  8.1343639E-03
   7119.80  8.6193512E-03
   7120.00  9.5240763E-03
   7120.20  1.0292521E-02
   7120.40  1.0670201E-02
   7120.60  1.1266875E-02
   7120.80  1.2284846E-02
   7121.00  1.3674812E-02
   7121.20  1.5381459E-02
   7121.40  1.7365950E-02
   7121.60  1.9519579E-02
   7121.80  2.1607367E-02
   7122.00  2.3347494E-02
   7122.20  2.4713093E-02
   7122.40  2.6136644E-02
   7122.60  2.8215169E-02
   7122.80  3.0748518E-02
   7123.00  3.2643602E-02
   7123.20  3.3231830E-02
   7123.40  3.3234152E-02
   7123.60  3.3332504E-02
   7123.80  3.3543600E-02
   7124.00  3.3624872E-02
   7124.20  3.3429743E-02
   7124.40  3.3005451E-02
   7124.60  3.2540657E-02
