  7112.000   26  1  1  1.6267177E-02 -1.1055336E+00 -1.7427037E+00  1  1  7.2657332E+03  0.0000000E+00  0.0000000E+00  2.2550972E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.1895395E-05
   7097.20  8.5041143E-05
   7097.40  2.1403381E-04
   7097.60  2.5188000E-03
   7097.80  1.0190214E-03
   7098.00  1.6407613E-04
   7098.20  7.4897338E-05
   7098.40  4.8883336E-05
   7098.60  3.8032198E-05
   7098.80  3.2645410E-05
   7099.00  2.9753428E-05
   7099.20  2.8225758E-05
   7099.40  2.7595860E-05
   7099.60  2.7708135E-05
   7099.80  2.8627504E-05
   7100.00  3.0701902E-05
   7100.20  3.4876871E-05
   7100.40  4.3863751E-05
   7100.60  6.7678851E-05
   7100.80  1.7088819E-04
   7101.00  6.0240214E-03
   7101.20  5.4682560E-04
   7101.40  1.0477664E-04
   7101.60  5.4996635E-05
   7101.80  4.0209182E-05
   7102.00  3.4261873E-05
   7102.20  3.1755786E-05
   7102.40  3.1172929E-05
   7102.60  3.2338054E-05
   7102.80  3.6457017E-05
   7103.00  5.0136067E-05
   7103.20  1.5850887E-04
   7103.40  4.3698733E-04
   7103.60  7.2253152E-03
   7103.80  1.6932996E-04
   7104.00  1.0257878E-04
   7104.20  3.3219263E-04
   7104.40  1.1540826E-04
   7104.60  9.3703063E-05
   7104.80  9.5882224E-04
   7105.00  3.1457790E-04
   7105.20  7.3406790E-05
   7105.40  5.1027441E-05
   7105.60  4.9067644E-05
   7105.80  6.4539986E-05
   7106.00  6.0070548E-04
   7106.20  1.1345751E-04
   7106.40  6.7038174E-05
   7106.60  8.3151294E-05
   7106.80  1.9007810E-03
   7107.00  2.9034554E-04
   7107.20  3.7283899E-02
   7107.40  2.7315912E-04
   7107.60  2.3921865E-04
   7107.80  6.2868617E-03
   7108.00  5.2465189E-04
   7108.20  1.8761045E-03
   7108.40  2.8175615E-04
   7108.60  8.3226922E-04
   7108.80  2.3806705E-03
   7109.00  4.5445127E-03
   7109.20  7.5608822E-02
   7109.40  8.4856577E-04
   7109.60  2.2587576E-03
   7109.80  3.7587276E-03
   7110.00  2.0515905E-02
   7110.20  1.5565833E-03
   7110.40  1.1247008E-02
   7110.60  3.4208154E-03
   7110.80  1.7632408E-02
   7111.00  2.2470419E-03
   7111.20  1.6093716E-03
   7111.40  2.3724829E-03
   7111.60  1.8555652E-02
   7111.80  2.1200769E-02
   7112.00  2.6465864E-03
   7112.20  6.3317862E-03
   7112.40  7.1829569E-03
   7112.60  1.5048380E-02
   7112.80  4.0532670E-02
   7113.00  5.2754490E-02
   7113.20  2.9005184E-02
   7113.40  2.4463422E-02
   7113.60  3.1866843E-02
   7113.80  4.1549687E-02
   7114.00  6.3926354E-02
   7114.20  6.2120741E-02
   7114.40  1.2279409E-02
   7114.60  5.3535271E-03
   7114.80  3.3618404E-03
   7115.00  2.5784330E-03
   7115.20  2.2662618E-03
   7115.40  2.2307980E-03
   7115.60  2.4561245E-03
   7115.80  3.0542449E-03
   7116.00  4.3593259E-03
   7116.20  7.5782706E-03
   7116.40  1.5214651E-02
   7116.60  2.8723198E-02
   7116.80  3.2221952E-02
   7117.00  3.5454909E-02
   7117.20  2.8321042E-02
   7117.40  1.7169290E-02
   7117.60  1.1391788E-02
   7117.80  8.3715647E-03
   7118.00  6.8408859E-03
   7118.20  6.0055760E-03
   7118.40  5.6615506E-03
   7118.60  5.7668316E-03
   7118.80  5.9656122E-03
   7119.00  5.9507201E-03
   7119.20  6.2170708E-03
   7119.40  6.4405635E-03
   7119.60  5.7201091E-03
   7119.80  4.8118280E-03
   7120.00  4.2195072E-03
   7120.20  3.8363333E-03
   7120.40  3.6019876E-03
   7120.60  3.4509998E-03
   7120.80  3.3710337E-03
   7121.00  3.3710142E-03
   7121.20  3.4349796E-03
   7121.40  3.5470972E-03
   7121.60  3.7012909E-03
   7121.80  3.8966004E-03
   7122.00  4.1296224E-03
   7122.20  4.3903932E-03
   7122.40  4.6724198E-03
   7122.60  4.9848431E-03
   7122.80  5.3736120E-03
   7123.00  5.9018548E-03
   7123.20  6.6004065E-03
   7123.40  7.5231048E-03
   7123.60  8.4953902E-03
   7123.80  9.6440498E-03
   7124.00  1.1136803E-02
   7124.20  1.3219770E-02
   7124.40  1.6085098E-02
   7124.60  1.9525419E-02
   7124.80  2.2679349E-02
   7125.00  2.4657636E-02
   7125.20  2.5429181E-02
   7125.40  2.5570063E-02
   7125.60  2.5557783E-02
   7125.80  2.5576183E-02
   7126.00  2.5700351E-02
   7126.20  2.5917190E-02
   7126.40  2.6154066E-02
   7126.60  2.6325137E-02
   7126.80  2.6416526E-02
   7127.00  2.6509541E-02
   7127.20  2.6641093E-02
   7127.40  2.6840067E-02
   7127.60  2.7087244E-02
   7127.80  2.7341929E-02
   7128.00  2.7525026E-02
   7128.20  2.7627661E-02
   7128.40  2.7720174E-02
   7128.60  2.7887857E-02
   7128.80  2.8214658E-02
   7129.00  2.8778353E-02
   7129.20  2.9642255E-02
   7129.40  3.0880334E-02
   7129.60  3.2501272E-02
   7129.80  3.4395043E-02
   7130.00  3.6600737E-02
   7130.20  3.9069041E-02
   7130.40  4.1687875E-02
   7130.60  4.4308219E-02
   7130.80  4.6807004E-02
   7131.00  4.9081628E-02
   7131.20  5.1036965E-02
   7131.40  5.2549891E-02
   7131.60  5.3656024E-02
   7131.80  5.4393402E-02
   7132.00  5.4849082E-02
   7132.20  5.5127196E-02
   7132.40  5.5333515E-02
   7132.60  5.5558160E-02
   7132.80  5.5857540E-02
   7133.00  5.6241081E-02
   7133.20  5.6667231E-02
   7133.40  5.7052353E-02
   7133.60  5.7288219E-02
   7133.80  5.7267240E-02
   7134.00  5.6907785E-02
   7134.20  5.6170447E-02
   7134.40  5.5069292E-02
   7134.60  5.3684361E-02
   7134.80  5.2148373E-02
   7135.00  5.0592028E-02
   7135.20  4.9098475E-02
   7135.40  4.7702386E-02
   7135.60  4.6409655E-02
   7135.80  4.5214640E-02
   7136.00  4.4111457E-02
   7136.20  4.3098859E-02
   7136.40  4.2181972E-02
   7136.60  4.1381245E-02
   7136.80  4.0692497E-02
   7137.00  4.0126358E-02
   7137.20  3.9689112E-02
   7137.40  3.9380141E-02
   7137.60  3.9190562E-02
   7137.80  3.9103074E-02
   7138.00  3.9093943E-02
   7138.20  3.9136341E-02
   7138.40  3.9204632E-02
   7138.60  3.9278318E-02
   7138.80  3.9343964E-02
   7139.00  3.9395333E-02
   7139.20  3.9432048E-02
   7139.40  3.9456998E-02
   7139.60  3.9474820E-02
   7139.80  3.9490707E-02
   7140.00  3.9510010E-02
   7140.20  3.9537866E-02
   7140.40  3.9580314E-02
   7140.60  3.9643813E-02
   7140.80  3.9735726E-02
   7141.00  3.9863975E-02
   7141.20  4.0036981E-02
   7141.40  4.0263480E-02
   7141.60  4.0552002E-02
   7141.80  4.0910523E-02
   7142.00  4.1345820E-02
   7142.20  4.1862325E-02
   7142.40  4.2462361E-02
   7142.60  4.3146840E-02
   7142.80  4.3902904E-02
   7143.00  4.4717901E-02
   7143.20  4.5571474E-02
   7143.40  4.6434596E-02
   7143.60  4.7269884E-02
   7143.80  4.8033232E-02
   7144.00  4.8676102E-02
   7144.20  4.9149236E-02
   7144.40  4.9407776E-02
   7144.60  4.9416764E-02
   7144.80  4.9155845E-02
   7145.00  4.8622621E-02
   7145.20  4.7833502E-02
   7145.40  4.6821716E-02
   7145.60  4.5632873E-02
   7145.80  4.4319692E-02
   7146.00  4.2936538E-02
   7146.20  4.1534841E-02
   7146.40  4.0159644E-02
   7146.60  3.8848075E-02
   7146.80  3.7628793E-02
   7147.00  3.6522234E-02
   7147.20  3.5541250E-02
   7147.40  3.4691947E-02
   7147.60  3.3974464E-02
   7147.80  3.3384192E-02
   7148.00  3.2912616E-02
   7148.20  3.2548408E-02
   7148.40  3.2270818E-02
