  7112.000   26  1  1  4.3288913E-02 -3.2729277E+00 -2.4034241E+00  1  1  7.2664612E+03  0.0000000E+00  0.0000000E+00  3.9039690E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.0530017E-05
   7097.20  3.5943362E-05
   7097.40  4.7675988E-05
   7097.60  9.1384589E-05
   7097.80  1.0504296E-03
   7098.00  6.6028857E-04
   7098.20  1.9415847E-03
   7098.40  1.6594979E-04
   7098.60  7.7071843E-05
   7098.80  6.1471056E-05
   7099.00  8.0397367E-05
   7099.20  7.7623752E-04
   7099.40  1.7634494E-03
   7099.60  1.3168503E-04
   7099.80  8.1029109E-05
   7100.00  3.7017341E-04
   7100.20  2.1314540E-04
   7100.40  1.7502098E-03
   7100.60  1.1525014E-04
   7100.80  5.9652120E-03
   7101.00  1.2891382E-04
   7101.20  6.0180235E-05
   7101.40  5.5436728E-05
   7101.60  7.2227778E-05
   7101.80  2.0226360E-04
   7102.00  8.4622859E-04
   7102.20  8.2736530E-04
   7102.40  6.9360347E-04
   7102.60  3.1697325E-04
   7102.80  1.3390150E-04
   7103.00  1.3946068E-04
   7103.20  1.7807341E-03
   7103.40  5.2608024E-04
   7103.60  8.5645968E-04
   7103.80  2.6538233E-04
   7104.00  2.4108281E-03
   7104.20  1.1614526E-04
   7104.40  5.4768889E-04
   7104.60  1.1520452E-04
   7104.80  1.3562969E-04
   7105.00  1.2005813E-03
   7105.20  4.1304823E-03
   7105.40  4.3302598E-04
   7105.60  1.4724919E-04
   7105.80  2.0963619E-04
   7106.00  1.8133871E-04
   7106.20  2.9516131E-04
   7106.40  1.4710222E-02
   7106.60  5.4612890E-03
   7106.80  1.3270286E-03
   7107.00  2.2930641E-02
   7107.20  3.8315517E-03
   7107.40  1.3979158E-03
   7107.60  1.1928207E-03
   7107.80  2.1573050E-03
   7108.00  2.6613935E-03
   7108.20  2.0103915E-03
   7108.40  2.1460630E-02
   7108.60  3.6686142E-03
   7108.80  1.0053705E-02
   7109.00  1.0325181E-03
   7109.20  9.9759771E-03
   7109.40  1.1633605E-02
   7109.60  3.0930364E-02
   7109.80  2.1221735E-02
   7110.00  1.4115441E-02
   7110.20  8.7815877E-03
   7110.40  1.4169329E-02
   7110.60  2.4193187E-02
   7110.80  1.5624217E-02
   7111.00  1.2588571E-02
   7111.20  1.3161084E-02
   7111.40  1.7656754E-02
   7111.60  3.5434938E-02
   7111.80  5.3599302E-02
   7112.00  5.1297115E-02
   7112.20  4.5406442E-02
   7112.40  3.2731298E-02
   7112.60  2.9238368E-02
   7112.80  2.9309058E-02
   7113.00  2.9476358E-02
   7113.20  2.5037616E-02
   7113.40  1.8516524E-02
   7113.60  1.3806354E-02
   7113.80  1.0864222E-02
   7114.00  9.0735003E-03
   7114.20  8.1226094E-03
   7114.40  7.9272218E-03
   7114.60  8.5871364E-03
   7114.80  1.0562615E-02
   7115.00  1.5205028E-02
   7115.20  2.1798780E-02
   7115.40  2.5695931E-02
   7115.60  3.0532203E-02
   7115.80  2.2839366E-02
   7116.00  1.3127468E-02
   7116.20  8.6757150E-03
   7116.40  7.1099363E-03
   7116.60  5.9533560E-03
   7116.80  5.0801968E-03
   7117.00  4.7569933E-03
   7117.20  4.7671073E-03
   7117.40  4.9685415E-03
   7117.60  5.2597629E-03
   7117.80  5.6018771E-03
   7118.00  5.9808692E-03
   7118.20  6.1650107E-03
   7118.40  6.1156409E-03
   7118.60  6.2554318E-03
   7118.80  6.8346216E-03
   7119.00  7.3465786E-03
   7119.20  7.1098205E-03
   7119.40  6.6076114E-03
   7119.60  6.4574493E-03
   7119.80  6.6474722E-03
   7120.00  6.9161338E-03
   7120.20  7.0683796E-03
   7120.40  7.1375920E-03
   7120.60  7.2769740E-03
   7120.80  7.5957076E-03
   7121.00  8.1598483E-03
   7121.20  8.9875079E-03
   7121.40  1.0111229E-02
   7121.60  1.1633136E-02
   7121.80  1.3476017E-02
   7122.00  1.5073565E-02
   7122.20  1.6065906E-02
   7122.40  1.6571189E-02
   7122.60  1.6748110E-02
   7122.80  1.6718410E-02
   7123.00  1.6808663E-02
   7123.20  1.7234271E-02
   7123.40  1.7986714E-02
   7123.60  1.8942101E-02
   7123.80  1.9979300E-02
   7124.00  2.1058250E-02
   7124.20  2.2239533E-02
   7124.40  2.3578736E-02
   7124.60  2.5169119E-02
   7124.80  2.7028139E-02
   7125.00  2.8924670E-02
   7125.20  3.0291844E-02
   7125.40  3.0676083E-02
   7125.60  3.0201908E-02
   7125.80  2.9238284E-02
   7126.00  2.8114313E-02
   7126.20  2.7124952E-02
   7126.40  2.6399840E-02
   7126.60  2.6002502E-02
   7126.80  2.5905644E-02
   7127.00  2.5992960E-02
   7127.20  2.6114441E-02
   7127.40  2.6153236E-02
   7127.60  2.5971881E-02
   7127.80  2.5492263E-02
   7128.00  2.4772636E-02
   7128.20  2.3944042E-02
   7128.40  2.3245401E-02
   7128.60  2.2903419E-02
   7128.80  2.3048448E-02
   7129.00  2.3728293E-02
   7129.20  2.4786629E-02
   7129.40  2.6067222E-02
   7129.60  2.7482500E-02
   7129.80  2.9015001E-02
   7130.00  3.0651486E-02
   7130.20  3.2326735E-02
   7130.40  3.3912616E-02
   7130.60  3.5241813E-02
   7130.80  3.6159157E-02
   7131.00  3.6587341E-02
   7131.20  3.6561185E-02
   7131.40  3.6202436E-02
   7131.60  3.5664552E-02
   7131.80  3.5085594E-02
   7132.00  3.4568726E-02
   7132.20  3.4188419E-02
   7132.40  3.4000897E-02
   7132.60  3.4045050E-02
   7132.80  3.4335084E-02
   7133.00  3.4856672E-02
   7133.20  3.5565839E-02
   7133.40  3.6378429E-02
   7133.60  3.7164069E-02
   7133.80  3.7777941E-02
   7134.00  3.8134694E-02
   7134.20  3.8260891E-02
   7134.40  3.8280288E-02
   7134.60  3.8340141E-02
   7134.80  3.8535243E-02
   7135.00  3.8885352E-02
   7135.20  3.9358855E-02
   7135.40  3.9907101E-02
   7135.60  4.0488422E-02
   7135.80  4.1079103E-02
   7136.00  4.1672747E-02
   7136.20  4.2272354E-02
   7136.40  4.2878987E-02
   7136.60  4.3482996E-02
   7136.80  4.4061621E-02
   7137.00  4.4584013E-02
   7137.20  4.5019863E-02
   7137.40  4.5350724E-02
   7137.60  4.5573766E-02
   7137.80  4.5701919E-02
   7138.00  4.5756993E-02
   7138.20  4.5760793E-02
   7138.40  4.5729892E-02
   7138.60  4.5672009E-02
   7138.80  4.5607140E-02
   7139.00  4.5516240E-02
   7139.20  4.5385941E-02
   7139.40  4.5218664E-02
   7139.60  4.5023953E-02
   7139.80  4.4817607E-02
   7140.00  4.4618371E-02
   7140.20  4.4445363E-02
   7140.40  4.4315631E-02
   7140.60  4.4242438E-02
   7140.80  4.4235011E-02
   7141.00  4.4298476E-02
   7141.20  4.4433660E-02
