  7112.000   26  1  1  2.5322163E-02 -1.9640570E+00 -2.1662133E+00  1  1  7.2661024E+03  0.0000000E+00  0.0000000E+00  2.3783770E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9207449E-05
   7097.20  1.9249932E-05
   7097.40  1.9306249E-05
   7097.60  1.9378641E-05
   7097.80  1.9470222E-05
   7098.00  1.9585582E-05
   7098.20  1.9732270E-05
   7098.40  1.9922251E-05
   7098.60  2.0176172E-05
   7098.80  2.0534954E-05
   7099.00  2.1085668E-05
   7099.20  2.2052074E-05
   7099.40  2.4175944E-05
   7099.60  3.1329974E-05
   7099.80  1.1489680E-04
   7100.00  1.2322159E-04
   7100.20  3.2771798E-05
   7100.40  2.6210660E-05
   7100.60  2.5029298E-05
   7100.80  2.5306138E-05
   7101.00  2.6497487E-05
   7101.20  2.8833587E-05
   7101.40  3.3352773E-05
   7101.60  4.3475672E-05
   7101.80  7.4710224E-05
   7102.00  2.9446254E-04
   7102.20  3.2821916E-03
   7102.40  1.3631138E-04
   7102.60  6.4330657E-05
   7102.80  9.8960647E-05
   7103.00  8.1715384E-05
   7103.20  3.6788780E-05
   7103.40  6.6787824E-05
   7103.60  5.4002124E-05
   7103.80  7.5884502E-05
   7104.00  5.2103582E-05
   7104.20  7.5274418E-05
   7104.40  2.6160909E-04
   7104.60  6.4459171E-04
   7104.80  1.1975866E-03
   7105.00  1.6135696E-03
   7105.20  3.2853468E-04
   7105.40  1.8505021E-04
   7105.60  1.3708070E-04
   7105.80  3.6009710E-03
   7106.00  1.9522514E-04
   7106.20  1.8409028E-04
   7106.40  2.3095102E-02
   7106.60  1.7954614E-04
   7106.80  1.7733842E-04
   7107.00  6.7882455E-04
   7107.20  2.3308040E-03
   7107.40  1.7800534E-03
   7107.60  3.0112656E-04
   7107.80  1.8740766E-04
   7108.00  1.0283403E-03
   7108.20  9.9358251E-04
   7108.40  4.5700342E-04
   7108.60  3.8132383E-03
   7108.80  3.8026692E-02
   7109.00  7.6830697E-03
   7109.20  6.0315670E-03
   7109.40  6.0615044E-03
   7109.60  4.4875655E-03
   7109.80  1.0461670E-02
   7110.00  8.1584251E-04
   7110.20  6.5158625E-04
   7110.40  2.8352157E-02
   7110.60  9.7656660E-03
   7110.80  3.8777364E-03
   7111.00  4.9914774E-03
   7111.20  4.4836704E-03
   7111.40  1.0227075E-02
   7111.60  1.4349162E-02
   7111.80  2.2698049E-02
   7112.00  3.1145736E-02
   7112.20  1.7057049E-02
   7112.40  1.1830317E-02
   7112.60  1.9271431E-02
   7112.80  1.9402366E-02
   7113.00  1.8678952E-02
   7113.20  1.8902011E-02
   7113.40  2.3046433E-02
   7113.60  2.8714022E-02
   7113.80  3.4846099E-02
   7114.00  4.2771997E-02
   7114.20  4.6355101E-02
   7114.40  4.1411043E-02
   7114.60  3.4725079E-02
   7114.80  2.8557577E-02
   7115.00  2.3367303E-02
   7115.20  1.9590344E-02
   7115.40  1.7193936E-02
   7115.60  1.5936431E-02
   7115.80  1.5563216E-02
   7116.00  1.5976861E-02
   7116.20  1.6994274E-02
   7116.40  1.8078253E-02
   7116.60  1.8177608E-02
   7116.80  1.6245237E-02
   7117.00  1.3896764E-02
   7117.20  1.2155803E-02
   7117.40  1.1082738E-02
   7117.60  1.0295010E-02
   7117.80  9.5093296E-03
   7118.00  8.7480120E-03
   7118.20  8.1734794E-03
   7118.40  7.8505123E-03
   7118.60  7.7031559E-03
   7118.80  7.6670637E-03
   7119.00  7.8154128E-03
   7119.20  8.1476654E-03
   7119.40  8.5028142E-03
   7119.60  8.7221900E-03
   7119.80  8.7042928E-03
   7120.00  8.4877602E-03
   7120.20  8.2373500E-03
   7120.40  8.0038373E-03
   7120.60  7.7670213E-03
   7120.80  7.5815801E-03
   7121.00  7.5303246E-03
   7121.20  7.6124861E-03
   7121.40  7.7470858E-03
   7121.60  7.8718135E-03
   7121.80  7.9904661E-03
   7122.00  8.1434145E-03
   7122.20  8.3739749E-03
   7122.40  8.7194556E-03
   7122.60  9.2168625E-03
   7122.80  9.9010234E-03
   7123.00  1.0786172E-02
   7123.20  1.1869330E-02
   7123.40  1.3143264E-02
   7123.60  1.4572628E-02
   7123.80  1.6048542E-02
   7124.00  1.7395149E-02
   7124.20  1.8473177E-02
   7124.40  1.9275196E-02
   7124.60  1.9888765E-02
   7124.80  2.0406296E-02
   7125.00  2.0898584E-02
   7125.20  2.1429877E-02
   7125.40  2.2061467E-02
   7125.60  2.2843744E-02
   7125.80  2.3813415E-02
   7126.00  2.4997365E-02
   7126.20  2.6419290E-02
   7126.40  2.8074448E-02
   7126.60  2.9947511E-02
   7126.80  3.1998305E-02
   7127.00  3.4131222E-02
   7127.20  3.6253250E-02
   7127.40  3.8331346E-02
   7127.60  4.0136590E-02
   7127.80  4.1612185E-02
   7128.00  4.2775926E-02
   7128.20  4.3643615E-02
   7128.40  4.4257261E-02
   7128.60  4.4671807E-02
   7128.80  4.4944326E-02
   7129.00  4.5181124E-02
   7129.20  4.5310905E-02
   7129.40  4.5429223E-02
   7129.60  4.5557573E-02
   7129.80  4.5641823E-02
   7130.00  4.5810195E-02
   7130.20  4.5991587E-02
   7130.40  4.6166568E-02
   7130.60  4.6324704E-02
   7130.80  4.6454998E-02
   7131.00  4.6552627E-02
   7131.20  4.6622469E-02
   7131.40  4.6680093E-02
   7131.60  4.6749804E-02
   7131.80  4.6860465E-02
   7132.00  4.7038168E-02
   7132.20  4.7300616E-02
   7132.40  4.7654411E-02
   7132.60  4.8093964E-02
   7132.80  4.8602621E-02
   7133.00  4.9154464E-02
   7133.20  4.9716471E-02
   7133.40  5.0252129E-02
   7133.60  5.0725354E-02
   7133.80  5.1104619E-02
   7134.00  5.1365553E-02
   7134.20  5.1491069E-02
