  7112.000   26  1  1  2.3840994E-02 -2.7569867E+00 -1.0050293E+00  1  1  7.2657444E+03  0.0000000E+00  0.0000000E+00  1.7229544E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.2651237E-05
   7097.20  5.1788271E-05
   7097.40  6.7623552E-05
   7097.60  9.8696996E-05
   7097.80  1.7426477E-04
   7098.00  5.0629705E-04
   7098.20  2.2195013E-03
   7098.40  1.2718279E-02
   7098.60  6.4187957E-04
   7098.80  2.1674447E-04
   7099.00  1.1488086E-04
   7099.20  7.5472393E-05
   7099.40  5.6254766E-05
   7099.60  4.5591881E-05
   7099.80  3.9418507E-05
   7100.00  3.9597766E-05
   7100.20  4.6281332E-05
   7100.40  3.1862328E-05
   7100.60  2.8081450E-05
   7100.80  2.6605695E-05
   7101.00  2.5641227E-05
   7101.20  2.4965326E-05
   7101.40  2.4501479E-05
   7101.60  2.4218962E-05
   7101.80  2.4121992E-05
   7102.00  2.4270744E-05
   7102.20  2.4895686E-05
   7102.40  2.7768404E-05
   7102.60  5.4317459E-05
   7102.80  8.2959244E-04
   7103.00  5.4358581E-05
   7103.20  3.1887154E-05
   7103.40  3.8619601E-05
   7103.60  2.5997366E-05
   7103.80  2.5497705E-05
   7104.00  2.5674728E-05
   7104.20  2.6214377E-05
   7104.40  2.7657349E-05
   7104.60  6.9761801E-05
   7104.80  2.9472429E-05
   7105.00  3.1324839E-05
   7105.20  3.7214066E-05
   7105.40  9.7438956E-05
   7105.60  9.7297364E-05
   7105.80  5.7199986E-05
   7106.00  6.4683602E-03
   7106.20  5.7536072E-05
   7106.40  5.1178836E-05
   7106.60  6.6429155E-05
   7106.80  4.6593739E-04
   7107.00  1.5786548E-04
   7107.20  1.2097071E-04
   7107.40  9.6683405E-04
   7107.60  2.5975552E-04
   7107.80  1.6906815E-03
   7108.00  1.0161709E-03
   7108.20  1.8254428E-03
   7108.40  3.3505019E-04
   7108.60  5.2463540E-04
   7108.80  1.1652886E-03
   7109.00  4.8292925E-02
   7109.20  7.3978268E-03
   7109.40  4.9541948E-03
   7109.60  4.7530109E-03
   7109.80  8.7172179E-03
   7110.00  6.1073527E-03
   7110.20  7.5470323E-02
   7110.40  9.9744001E-03
   7110.60  1.3081236E-02
   7110.80  1.0193392E-02
   7111.00  7.3864370E-03
   7111.20  5.6168017E-03
   7111.40  8.7352196E-03
   7111.60  2.4632569E-02
   7111.80  7.7641202E-03
   7112.00  9.8816332E-03
   7112.20  5.3667823E-03
   7112.40  4.3877602E-03
   7112.60  5.2762357E-03
   7112.80  4.4146354E-03
   7113.00  3.1872120E-03
   7113.20  2.5745778E-03
   7113.40  2.2485173E-03
   7113.60  2.0541238E-03
   7113.80  1.9323509E-03
   7114.00  1.8581340E-03
   7114.20  1.8198191E-03
   7114.40  1.8118041E-03
   7114.60  1.8316096E-03
   7114.80  1.8775884E-03
   7115.00  1.9506802E-03
   7115.20  2.0444437E-03
   7115.40  2.1775036E-03
   7115.60  2.3453842E-03
   7115.80  2.5524812E-03
   7116.00  2.7919993E-03
   7116.20  3.0954831E-03
   7116.40  3.4591671E-03
   7116.60  3.8939999E-03
   7116.80  4.4137928E-03
   7117.00  5.0360473E-03
   7117.20  5.7830583E-03
   7117.40  6.6833587E-03
   7117.60  7.7736063E-03
   7117.80  9.0999021E-03
   7118.00  1.0722536E-02
   7118.20  1.2720997E-02
   7118.40  1.5195988E-02
   7118.60  1.8274594E-02
   7118.80  2.2108615E-02
   7119.00  2.6842550E-02
   7119.20  3.2460992E-02
   7119.40  3.8328999E-02
   7119.60  4.2676534E-02
   7119.80  4.3669412E-02
   7120.00  4.1586802E-02
   7120.20  3.8140276E-02
   7120.40  3.4629655E-02
   7120.60  3.1535198E-02
   7120.80  2.9215527E-02
   7121.00  2.7551998E-02
   7121.20  2.6464293E-02
   7121.40  2.5843920E-02
