  7112.000   26  1  1  2.7465688E-02 -2.2058506E+00 -1.0911273E+00  1  1  7.2656945E+03  0.0000000E+00  0.0000000E+00  3.1853299E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.2887453E-05
   7097.20  6.7122202E-05
   7097.40  7.7980846E-05
   7097.60  1.2268081E-04
   7097.80  3.7304606E-04
   7098.00  1.0978230E-01
   7098.20  4.3353826E-04
   7098.40  8.8733191E-04
   7098.60  1.3778212E-03
   7098.80  1.7842053E-04
   7099.00  9.5834524E-04
   7099.20  2.9653928E-04
   7099.40  5.6850554E-05
   7099.60  4.1377492E-05
   7099.80  3.5736459E-05
   7100.00  3.3521820E-05
   7100.20  1.0426862E-04
   7100.40  4.1930932E-05
   7100.60  3.0111356E-05
   7100.80  2.9594534E-05
   7101.00  3.0182005E-05
   7101.20  3.1941336E-05
   7101.40  3.6287229E-05
   7101.60  5.1280266E-05
   7101.80  8.8940251E-04
   7102.00  2.4586852E-04
   7102.20  1.4661783E-04
   7102.40  8.4350796E-03
   7102.60  9.8067683E-04
   7102.80  1.0179936E-04
   7103.00  5.0269079E-05
   7103.20  4.2591021E-05
   7103.40  4.6098262E-05
   7103.60  5.1079752E-05
   7103.80  4.5355881E-04
   7104.00  1.3522375E-04
   7104.20  7.6317947E-05
   7104.40  1.3755556E-04
   7104.60  2.6129483E-03
   7104.80  7.6859456E-04
   7105.00  3.8266386E-04
   7105.20  5.0576563E-04
   7105.40  3.2685366E-04
   7105.60  5.5447941E-04
   7105.80  2.1940060E-03
   7106.00  7.6922945E-04
   7106.20  1.3721669E-03
   7106.40  2.6024821E-04
   7106.60  1.4935401E-04
   7106.80  2.1574262E-04
   7107.00  2.7509707E-03
   7107.20  7.0168745E-04
   7107.40  1.9596335E-02
   7107.60  5.7457276E-03
   7107.80  2.6638460E-03
   7108.00  5.1983985E-03
   7108.20  4.4961969E-03
   7108.40  9.7241395E-03
   7108.60  2.1177950E-02
   7108.80  2.1945713E-02
   7109.00  9.4990941E-02
   7109.20  7.4912286E-03
   7109.40  3.4291776E-02
   7109.60  3.4095341E-02
   7109.80  4.3585700E-03
   7110.00  2.9138240E-02
   7110.20  1.5908132E-02
   7110.40  3.9899290E-02
   7110.60  6.4320040E-02
   7110.80  1.9029643E-02
   7111.00  1.7436434E-02
   7111.20  1.8078619E-02
   7111.40  5.1492071E-03
   7111.60  5.6415131E-03
   7111.80  1.2907061E-02
   7112.00  1.4224447E-02
   7112.20  9.0671396E-03
   7112.40  7.7284285E-03
   7112.60  6.3113104E-03
   7112.80  3.5124781E-03
   7113.00  3.9827190E-03
   7113.20  3.9003682E-03
   7113.40  3.3082540E-03
   7113.60  5.0391046E-03
   7113.80  6.5568507E-03
   7114.00  2.3292706E-03
   7114.20  1.2878306E-03
   7114.40  1.0340385E-03
   7114.60  9.4606088E-04
   7114.80  9.1077574E-04
   7115.00  9.0692962E-04
   7115.20  9.1435511E-04
   7115.40  9.5693057E-04
   7115.60  1.0131449E-03
   7115.80  1.0814952E-03
   7116.00  1.1643158E-03
   7116.20  1.2669797E-03
   7116.40  1.3959523E-03
   7116.60  1.5528908E-03
   7116.80  1.7240427E-03
   7117.00  1.8827922E-03
   7117.20  2.0163145E-03
   7117.40  2.1142540E-03
   7117.60  2.1669915E-03
   7117.80  2.2110574E-03
   7118.00  2.2834325E-03
   7118.20  2.3948078E-03
   7118.40  2.5441620E-03
   7118.60  2.7329983E-03
   7118.80  2.9716166E-03
   7119.00  3.2748501E-03
   7119.20  3.6580021E-03
   7119.40  4.1411786E-03
   7119.60  4.7600641E-03
   7119.80  5.5476859E-03
   7120.00  6.5598645E-03
   7120.20  7.8642577E-03
   7120.40  9.4543908E-03
   7120.60  1.1168508E-02
   7120.80  1.2739764E-02
   7121.00  1.3967639E-02
   7121.20  1.4777516E-02
   7121.40  1.5330279E-02
   7121.60  1.5972728E-02
   7121.80  1.7027432E-02
   7122.00  1.8679828E-02
   7122.20  2.0908044E-02
   7122.40  2.3362624E-02
   7122.60  2.5661910E-02
   7122.80  2.7666783E-02
   7123.00  2.9476026E-02
   7123.20  3.1156023E-02
   7123.40  3.2694945E-02
   7123.60  3.4051229E-02
   7123.80  3.5416242E-02
   7124.00  3.6967537E-02
   7124.20  3.8868143E-02
   7124.40  4.1006351E-02
   7124.60  4.3141569E-02
   7124.80  4.4938992E-02
   7125.00  4.6016315E-02
   7125.20  4.6036172E-02
   7125.40  4.5093696E-02
   7125.60  4.3913590E-02
   7125.80  4.2767492E-02
   7126.00  4.2091357E-02
   7126.20  4.1940425E-02
   7126.40  4.2270992E-02
   7126.60  4.2931350E-02
   7126.80  4.3510714E-02
   7127.00  4.3662608E-02
   7127.20  4.3363412E-02
   7127.40  4.2866441E-02
   7127.60  4.2522225E-02
   7127.80  4.2670721E-02
   7128.00  4.3535317E-02
   7128.20  4.5145140E-02
   7128.40  4.7334598E-02
   7128.60  4.9560325E-02
   7128.80  5.1374414E-02
   7129.00  5.2509497E-02
   7129.20  5.3112156E-02
   7129.40  5.3631385E-02
   7129.60  5.4421047E-02
   7129.80  5.5510151E-02
   7130.00  5.6719033E-02
   7130.20  5.7830140E-02
   7130.40  5.8622399E-02
   7130.60  5.8869867E-02
   7130.80  5.8412863E-02
   7131.00  5.7255036E-02
   7131.20  5.5572683E-02
   7131.40  5.3598266E-02
   7131.60  5.1592193E-02
   7131.80  4.9692257E-02
   7132.00  4.7946005E-02
   7132.20  4.6352382E-02
   7132.40  4.4904015E-02
   7132.60  4.3611820E-02
   7132.80  4.2502433E-02
   7133.00  4.1596518E-02
   7133.20  4.0888860E-02
   7133.40  4.0348767E-02
   7133.60  3.9940974E-02
   7133.80  3.9645211E-02
   7134.00  3.9449765E-02
   7134.20  3.9338710E-02
   7134.40  3.9288929E-02
   7134.60  3.9270420E-02
   7134.80  3.9255470E-02
   7135.00  3.9228876E-02
   7135.20  3.9189835E-02
   7135.40  3.9145330E-02
   7135.60  3.9102107E-02
   7135.80  3.9063540E-02
   7136.00  3.9029880E-02
   7136.20  3.9000600E-02
   7136.40  3.8975798E-02
   7136.60  3.8956390E-02
   7136.80  3.8943497E-02
   7137.00  3.8939344E-02
   7137.20  3.8941991E-02
   7137.40  3.8946041E-02
   7137.60  3.8946213E-02
   7137.80  3.8936601E-02
   7138.00  3.8911662E-02
   7138.20  3.8866875E-02
   7138.40  3.8799298E-02
   7138.60  3.8707491E-02
   7138.80  3.8591080E-02
   7139.00  3.8450059E-02
   7139.20  3.8283918E-02
   7139.40  3.8090970E-02
   7139.60  3.7867344E-02
   7139.80  3.7607643E-02
   7140.00  3.7306042E-02
   7140.20  3.6958253E-02
   7140.40  3.6564950E-02
   7140.60  3.6133957E-02
   7140.80  3.5679386E-02
   7141.00  3.5221501E-02
   7141.20  3.4772612E-02
   7141.40  3.4369446E-02
   7141.60  3.4018258E-02
   7141.80  3.3729019E-02
   7142.00  3.3506969E-02
   7142.20  3.3353328E-02
   7142.40  3.3266241E-02
   7142.60  3.3241353E-02
   7142.80  3.3273031E-02
   7143.00  3.3354725E-02
   7143.20  3.3479377E-02
   7143.40  3.3623670E-02
   7143.60  3.3789575E-02
   7143.80  3.3975183E-02
   7144.00  3.4174088E-02
   7144.20  3.4379502E-02
   7144.40  3.4585158E-02
   7144.60  3.4783870E-02
   7144.80  3.4968572E-02
   7145.00  3.5132865E-02
   7145.20  3.5271356E-02
   7145.40  3.5379327E-02
   7145.60  3.5453547E-02
   7145.80  3.5491752E-02
   7146.00  3.5492819E-02
   7146.20  3.5456992E-02
   7146.40  3.5384801E-02
   7146.60  3.5277723E-02
   7146.80  3.5138114E-02
   7147.00  3.4979123E-02
   7147.20  3.4781651E-02
   7147.40  3.4560301E-02
   7147.60  3.4318640E-02
   7147.80  3.4060182E-02
   7148.00  3.3788435E-02
   7148.20  3.3507044E-02
   7148.40  3.3219436E-02
   7148.60  3.2928901E-02
   7148.80  3.2638045E-02
   7149.00  3.2349167E-02
   7149.20  3.2064192E-02
   7149.40  3.1784280E-02
   7149.60  3.1510041E-02
   7149.80  3.1241030E-02
   7150.00  3.0976294E-02
   7150.20  3.0714211E-02
   7150.40  3.0453506E-02
   7150.60  3.0191862E-02
   7150.80  2.9927237E-02
   7151.00  2.9658044E-02
   7151.20  2.9383151E-02
   7151.40  2.9102187E-02
   7151.60  2.8811412E-02
   7151.80  2.8519411E-02
   7152.00  2.8223710E-02
   7152.20  2.7929909E-02
   7152.40  2.7630358E-02
   7152.60  2.7335644E-02
   7152.80  2.7046142E-02
   7153.00  2.6760184E-02
   7153.20  2.6486167E-02
   7153.40  2.6222434E-02
   7153.60  2.5977384E-02
   7153.80  2.5738445E-02
   7154.00  2.5512536E-02
