  7112.000   26  1  1  3.2756262E-02 -4.6478028E+00 -1.4881067E+00  1  1  7.2662000E+03  0.0000000E+00  0.0000000E+00  4.6401510E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3301313E-05
   7097.20  2.4418588E-05
   7097.40  2.6054825E-05
   7097.60  2.8615788E-05
   7097.80  3.3035421E-05
   7098.00  4.1947418E-05
   7098.20  6.5827077E-05
   7098.40  1.9326475E-04
   7098.60  1.7394161E-02
   7098.80  2.1238998E-04
   7099.00  6.9395973E-04
   7099.20  5.6563824E-03
   7099.40  2.8816306E-04
   7099.60  6.5198999E-05
   7099.80  4.5106638E-05
   7100.00  3.9673796E-05
   7100.20  1.1881247E-04
   7100.40  3.5503109E-05
   7100.60  3.7474231E-05
   7100.80  4.8177296E-05
   7101.00  1.4469724E-04
   7101.20  3.3024204E-03
   7101.40  1.2070927E-04
   7101.60  6.3618533E-05
   7101.80  9.6219910E-05
   7102.00  3.1453889E-04
   7102.20  2.9846174E-02
   7102.40  1.9082860E-04
   7102.60  5.9168186E-03
   7102.80  3.0284252E-03
   7103.00  8.1072002E-04
   7103.20  1.1772653E-03
   7103.40  1.6885744E-02
   7103.60  1.8212921E-04
   7103.80  1.0189156E-02
   7104.00  5.1476438E-04
   7104.20  9.8027564E-05
   7104.40  1.2383902E-04
   7104.60  5.5893717E-03
   7104.80  1.7463018E-04
   7105.00  2.8025546E-04
   7105.20  8.3479128E-03
   7105.40  2.2409729E-04
   7105.60  4.2717618E-04
   7105.80  3.6820234E-03
   7106.00  2.2585142E-03
   7106.20  8.4132577E-04
   7106.40  1.2438547E-02
   7106.60  1.2309204E-03
   7106.80  1.8636760E-03
   7107.00  1.1229755E-02
   7107.20  1.8955563E-03
   7107.40  1.7059988E-03
   7107.60  1.2697381E-04
   7107.80  7.4290494E-04
   7108.00  4.9484153E-03
   7108.20  1.0173406E-02
   7108.40  1.0663188E-02
   7108.60  1.1452106E-02
   7108.80  1.1781820E-02
   7109.00  1.2950494E-02
   7109.20  1.6877664E-02
   7109.40  1.3191451E-02
   7109.60  1.7302380E-02
   7109.80  2.8211722E-02
   7110.00  4.7017852E-02
   7110.20  5.1440145E-02
   7110.40  3.9110818E-02
   7110.60  3.2439282E-02
   7110.80  2.8978509E-02
   7111.00  2.6333019E-02
   7111.20  2.5315402E-02
   7111.40  2.5208980E-02
   7111.60  2.2406974E-02
   7111.80  1.5920797E-02
   7112.00  1.3714412E-02
   7112.20  1.6157358E-02
   7112.40  2.1216034E-02
   7112.60  2.3118152E-02
   7112.80  2.1768729E-02
   7113.00  1.8284346E-02
   7113.20  1.4329087E-02
   7113.40  1.0853569E-02
   7113.60  8.5430732E-03
   7113.80  7.1209706E-03
   7114.00  6.1188005E-03
   7114.20  5.3638930E-03
   7114.40  4.7443171E-03
