  7112.000   26  1  1  9.3685184E-03 -3.1391274E+00 -3.3389196E-01  1  1  7.2651000E+03  0.0000000E+00  0.0000000E+00  2.8916962E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2168607E-05
   7097.20  2.2187048E-05
   7097.40  2.2284558E-05
   7097.60  2.2482857E-05
   7097.80  2.2820536E-05
   7098.00  2.3369809E-05
   7098.20  2.4275868E-05
   7098.40  2.5862249E-05
   7098.60  2.8981006E-05
   7098.80  3.6566416E-05
   7099.00  6.5567576E-05
   7099.20  7.6023512E-04
   7099.40  4.9253894E-04
   7099.60  3.8878655E-04
   7099.80  6.0045434E-05
   7100.00  2.0916318E-03
   7100.20  5.2074182E-05
   7100.40  3.1227677E-05
   7100.60  2.8764793E-05
   7100.80  2.8483736E-05
   7101.00  2.9282160E-05
   7101.20  3.1163560E-05
   7101.40  3.4810190E-05
   7101.60  4.2562727E-05
   7101.80  6.4734089E-05
   7102.00  2.0721479E-04
   7102.20  2.4808076E-03
   7102.40  3.4144233E-04
   7102.60  8.7745847E-05
   7102.80  1.3120283E-04
   7103.00  2.5978213E-03
   7103.20  4.7537591E-04
   7103.40  2.4686529E-04
   7103.60  9.3175908E-04
   7103.80  1.2207207E-03
   7104.00  2.1616645E-03
   7104.20  1.6526285E-03
   7104.40  2.2175281E-04
   7104.60  1.9961607E-04
   7104.80  7.5542821E-03
   7105.00  2.7326028E-04
   7105.20  2.8541924E-04
   7105.40  2.0755141E-02
   7105.60  5.6087649E-04
   7105.80  1.6583408E-03
   7106.00  1.1761675E-03
   7106.20  1.8331862E-02
   7106.40  3.8220787E-04
   7106.60  2.2705529E-04
   7106.80  6.2988966E-04
   7107.00  7.7022639E-04
   7107.20  1.5767106E-02
   7107.40  1.6217852E-03
   7107.60  7.0595805E-04
   7107.80  6.6922456E-03
   7108.00  7.7771065E-04
   7108.20  7.9684203E-03
   7108.40  1.8048066E-03
   7108.60  1.9180406E-02
   7108.80  1.9163095E-03
   7109.00  9.4431068E-03
   7109.20  5.5164103E-04
   7109.40  4.6901236E-03
   7109.60  4.4888290E-03
   7109.80  6.2993836E-03
   7110.00  1.5490495E-02
   7110.20  5.7385062E-03
   7110.40  6.0284813E-03
   7110.60  8.0302094E-03
   7110.80  6.5557885E-03
   7111.00  5.7996254E-03
   7111.20  7.5383286E-03
   7111.40  7.3173585E-03
   7111.60  1.1307146E-02
   7111.80  7.2198013E-03
   7112.00  5.0650439E-03
   7112.20  7.3201890E-03
   7112.40  1.6304792E-02
   7112.60  6.8786095E-03
   7112.80  7.5312372E-03
   7113.00  2.3628655E-03
   7113.20  1.2178908E-03
   7113.40  9.4781401E-04
   7113.60  8.7947350E-04
   7113.80  8.7660470E-04
   7114.00  8.9155080E-04
   7114.20  9.0493790E-04
   7114.40  9.1741230E-04
   7114.60  9.4223421E-04
   7114.80  9.9395318E-04
   7115.00  1.0852517E-03
   7115.20  1.2168090E-03
   7115.40  1.3934617E-03
   7115.60  1.6204465E-03
   7115.80  1.9051977E-03
   7116.00  2.2569103E-03
   7116.20  2.6859969E-03
   7116.40  3.2057321E-03
   7116.60  3.8353773E-03
   7116.80  4.6030240E-03
   7117.00  5.5465924E-03
   7117.20  6.7099271E-03
   7117.40  8.1263703E-03
   7117.60  9.7840373E-03
   7117.80  1.1593381E-02
   7118.00  1.3408215E-02
   7118.20  1.5096835E-02
   7118.40  1.6575985E-02
   7118.60  1.7810122E-02
   7118.80  1.8816404E-02
   7119.00  1.9654039E-02
   7119.20  2.0385626E-02
   7119.40  2.1050202E-02
   7119.60  2.1661094E-02
   7119.80  2.2216239E-02
   7120.00  2.2707755E-02
   7120.20  2.3141454E-02
   7120.40  2.3523840E-02
   7120.60  2.3872485E-02
   7120.80  2.4209750E-02
   7121.00  2.4559327E-02
   7121.20  2.4942849E-02
   7121.40  2.5375083E-02
   7121.60  2.5856399E-02
   7121.80  2.6401476E-02
   7122.00  2.6888201E-02
   7122.20  2.7273084E-02
   7122.40  2.7496955E-02
   7122.60  2.7486436E-02
   7122.80  2.7463677E-02
   7123.00  2.7569519E-02
   7123.20  2.7779916E-02
   7123.40  2.7866125E-02
   7123.60  2.7623627E-02
   7123.80  2.6811689E-02
   7124.00  2.5550515E-02
   7124.20  2.4280028E-02
   7124.40  2.3331511E-02
   7124.60  2.2783031E-02
   7124.80  2.2598988E-02
   7125.00  2.2752105E-02
   7125.20  2.3227405E-02
   7125.40  2.3985104E-02
   7125.60  2.4928615E-02
   7125.80  2.5826706E-02
   7126.00  2.6547553E-02
   7126.20  2.7019805E-02
   7126.40  2.7279690E-02
   7126.60  2.7409830E-02
   7126.80  2.7486776E-02
   7127.00  2.7608482E-02
   7127.20  2.7764020E-02
   7127.40  2.8026686E-02
   7127.60  2.8432285E-02
   7127.80  2.9010329E-02
   7128.00  2.9780028E-02
   7128.20  3.0742262E-02
   7128.40  3.1873407E-02
   7128.60  3.3123610E-02
   7128.80  3.4419614E-02
   7129.00  3.5676333E-02
   7129.20  3.6814459E-02
   7129.40  3.7778450E-02
   7129.60  3.8541963E-02
   7129.80  3.9101606E-02
   7130.00  3.9466699E-02
   7130.20  3.9656970E-02
   7130.40  3.9707133E-02
   7130.60  3.9669536E-02
   7130.80  3.9607060E-02
   7131.00  3.9577825E-02
   7131.20  3.9622175E-02
   7131.40  3.9757931E-02
   7131.60  3.9984153E-02
   7131.80  4.0288275E-02
   7132.00  4.0651498E-02
   7132.20  4.1051370E-02
   7132.40  4.1462317E-02
   7132.60  4.1854752E-02
   7132.80  4.2196802E-02
   7133.00  4.2457263E-02
   7133.20  4.2610885E-02
   7133.40  4.2648300E-02
   7133.60  4.2572828E-02
   7133.80  4.2400143E-02
   7134.00  4.2155141E-02
   7134.20  4.1869008E-02
   7134.40  4.1575341E-02
   7134.60  4.1306303E-02
   7134.80  4.1087781E-02
   7135.00  4.0937163E-02
   7135.20  4.0862330E-02
   7135.40  4.0863762E-02
   7135.60  4.0937485E-02
   7135.80  4.1076987E-02
   7136.00  4.1274894E-02
   7136.20  4.1523412E-02
   7136.40  4.1813943E-02
   7136.60  4.2137151E-02
   7136.80  4.2482961E-02
   7137.00  4.2841815E-02
   7137.20  4.3205196E-02
   7137.40  4.3566876E-02
   7137.60  4.3923286E-02
   7137.80  4.4273209E-02
   7138.00  4.4616444E-02
   7138.20  4.4951805E-02
   7138.40  4.5274907E-02
   7138.60  4.5576058E-02
   7138.80  4.5839664E-02
   7139.00  4.6045231E-02
   7139.20  4.6170970E-02
   7139.40  4.6201525E-02
   7139.60  4.6134318E-02
   7139.80  4.5968167E-02
   7140.00  4.5713945E-02
   7140.20  4.5388561E-02
   7140.40  4.5011423E-02
   7140.60  4.4601289E-02
   7140.80  4.4174052E-02
   7141.00  4.3741821E-02
   7141.20  4.3312964E-02
   7141.40  4.2892563E-02
   7141.60  4.2483209E-02
   7141.80  4.2078839E-02
   7142.00  4.1692352E-02
   7142.20  4.1317057E-02
   7142.40  4.0949700E-02
   7142.60  4.0588081E-02
   7142.80  4.0229741E-02
   7143.00  3.9872040E-02
   7143.20  3.9512214E-02
   7143.40  3.9147636E-02
   7143.60  3.8775413E-02
   7143.80  3.8392564E-02
   7144.00  3.7996417E-02
   7144.20  3.7584564E-02
   7144.40  3.7155651E-02
   7144.60  3.6705830E-02
   7144.80  3.6240486E-02
   7145.00  3.5758514E-02
   7145.20  3.5261954E-02
   7145.40  3.4754253E-02
   7145.60  3.4239969E-02
   7145.80  3.3724454E-02
   7146.00  3.3213243E-02
   7146.20  3.2712393E-02
   7146.40  3.2227940E-02
   7146.60  3.1776767E-02
   7146.80  3.1357691E-02
   7147.00  3.0966246E-02
   7147.20  3.0609546E-02
   7147.40  3.0283869E-02
   7147.60  2.9993005E-02
   7147.80  2.9738417E-02
   7148.00  2.9520389E-02
   7148.20  2.9338587E-02
   7148.40  2.9191593E-02
   7148.60  2.9077750E-02
   7148.80  2.8994486E-02
   7149.00  2.8938648E-02
   7149.20  2.8907542E-02
   7149.40  2.8895665E-02
   7149.60  2.8899516E-02
   7149.80  2.8914936E-02
   7150.00  2.8937938E-02
   7150.20  2.8964551E-02
   7150.40  2.8991483E-02
   7150.60  2.9015555E-02
   7150.80  2.9035658E-02
   7151.00  2.9050087E-02
   7151.20  2.9058315E-02
   7151.40  2.9060526E-02
   7151.60  2.9057274E-02
   7151.80  2.9049624E-02
   7152.00  2.9038835E-02
   7152.20  2.9026024E-02
   7152.40  2.9013158E-02
   7152.60  2.9001271E-02
   7152.80  2.8991456E-02
   7153.00  2.8984606E-02
   7153.20  2.8981018E-02
   7153.40  2.8980651E-02
   7153.60  2.8983016E-02
   7153.80  2.8987233E-02
   7154.00  2.8992075E-02
   7154.20  2.8996220E-02
   7154.40  2.8998495E-02
   7154.60  2.8998983E-02
   7154.80  2.8996266E-02
   7155.00  2.8989803E-02
   7155.20  2.8979093E-02
   7155.40  2.8964716E-02
   7155.60  2.8947622E-02
   7155.80  2.8928137E-02
   7156.00  2.8907179E-02
   7156.20  2.8885940E-02
   7156.40  2.8865459E-02
   7156.60  2.8846180E-02
   7156.80  2.8828907E-02
   7157.00  2.8814248E-02
   7157.20  2.8803259E-02
   7157.40  2.8796256E-02
   7157.60  2.8793471E-02
   7157.80  2.8795251E-02
   7158.00  2.8801856E-02
   7158.20  2.8813571E-02
   7158.40  2.8830847E-02
   7158.60  2.8853178E-02
   7158.80  2.8880415E-02
   7159.00  2.8912202E-02
   7159.20  2.8947927E-02
   7159.40  2.8986783E-02
   7159.60  2.9033071E-02
   7159.80  2.9067612E-02
   7160.00  2.9107073E-02
   7160.20  2.9145550E-02
   7160.40  2.9179376E-02
   7160.60  2.9206493E-02
   7160.80  2.9224983E-02
   7161.00  2.9233376E-02
   7161.20  2.9230269E-02
   7161.40  2.9214681E-02
   7161.60  2.9186457E-02
   7161.80  2.9146181E-02
   7162.00  2.9095088E-02
   7162.20  2.9035010E-02
   7162.40  2.8968196E-02
   7162.60  2.8897275E-02
   7162.80  2.8824932E-02
   7163.00  2.8753275E-02
   7163.20  2.8684614E-02
   7163.40  2.8620898E-02
   7163.60  2.8563519E-02
   7163.80  2.8513664E-02
   7164.00  2.8472208E-02
   7164.20  2.8439736E-02
   7164.40  2.8416661E-02
   7164.60  2.8403413E-02
   7164.80  2.8399678E-02
   7165.00  2.8405381E-02
   7165.20  2.8420357E-02
   7165.40  2.8444345E-02
   7165.60  2.8477043E-02
   7165.80  2.8518088E-02
   7166.00  2.8567002E-02
   7166.20  2.8623246E-02
   7166.40  2.8686222E-02
   7166.60  2.8755510E-02
   7166.80  2.8830270E-02
   7167.00  2.8909516E-02
   7167.20  2.8992425E-02
   7167.40  2.9078101E-02
   7167.60  2.9166048E-02
   7167.80  2.9255113E-02
   7168.00  2.9344394E-02
   7168.20  2.9433016E-02
   7168.40  2.9520287E-02
   7168.60  2.9605664E-02
   7168.80  2.9688391E-02
   7169.00  2.9768050E-02
   7169.20  2.9843988E-02
   7169.40  2.9915816E-02
   7169.60  2.9983509E-02
   7169.80  3.0046722E-02
   7170.00  3.0105169E-02
   7170.20  3.0158820E-02
   7170.40  3.0207794E-02
   7170.60  3.0252073E-02
   7170.80  3.0291738E-02
   7171.00  3.0327089E-02
   7171.20  3.0358043E-02
   7171.40  3.0384893E-02
   7171.60  3.0407723E-02
   7171.80  3.0426619E-02
   7172.00  3.0441641E-02
