  7112.000   26  1  1  1.0271044E-02 -2.1680878E+00 -1.4837736E-01  1  1  7.2646059E+03  0.0000000E+00  0.0000000E+00  3.2177949E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5444658E-05
   7097.20  4.8481731E-05
   7097.40  5.0954508E-05
   7097.60  2.7457787E-05
   7097.80  2.7683343E-05
   7098.00  7.1177584E-05
   7098.20  4.6742897E-05
   7098.40  6.9436786E-04
   7098.60  7.8974288E-05
   7098.80  4.5360888E-05
   7099.00  5.0566060E-05
   7099.20  7.5787519E-05
   7099.40  1.7972147E-04
   7099.60  1.9888872E-03
   7099.80  8.4511170E-04
   7100.00  1.3967711E-04
   7100.20  6.6277035E-05
   7100.40  4.4908006E-05
   7100.60  3.6064585E-05
   7100.80  3.1880432E-05
   7101.00  3.2413462E-05
   7101.20  3.1642891E-05
   7101.40  3.4409528E-05
   7101.60  3.1260893E-05
   7101.80  2.2667705E-04
   7102.00  3.5423333E-05
   7102.20  3.0917700E-05
   7102.40  3.3098843E-05
   7102.60  4.2497946E-05
   7102.80  7.0584307E-04
   7103.00  6.6903078E-05
   7103.20  1.0037216E-04
   7103.40  1.1194876E-03
   7103.60  1.5042847E-02
   7103.80  2.2417570E-04
   7104.00  3.4507670E-04
   7104.20  4.2158803E-04
   7104.40  1.9525521E-04
   7104.60  1.6890182E-04
   7104.80  8.6802389E-05
   7105.00  2.6308958E-04
   7105.20  4.8986682E-05
   7105.40  5.0534317E-05
   7105.60  1.8858727E-03
   7105.80  7.1700060E-05
   7106.00  6.5063339E-04
   7106.20  9.1188191E-04
   7106.40  2.7711736E-04
   7106.60  5.6464931E-04
   7106.80  1.0836134E-04
   7107.00  9.4563942E-05
   7107.20  1.3637649E-04
   7107.40  3.3007189E-03
   7107.60  3.2757462E-04
   7107.80  1.7307868E-03
   7108.00  2.6764920E-03
   7108.20  1.7654909E-01
   7108.40  1.9636967E-02
   7108.60  3.2727154E-03
   7108.80  5.1700744E-03
   7109.00  1.1286408E-03
   7109.20  1.5436780E-03
   7109.40  8.1550533E-03
   7109.60  8.9894919E-04
   7109.80  1.4664094E-03
   7110.00  1.1772118E-02
   7110.20  1.3358580E-03
   7110.40  3.1996201E-03
   7110.60  3.0016955E-03
   7110.80  2.4824715E-02
   7111.00  5.2216847E-02
   7111.20  6.2524786E-03
   7111.40  7.3237175E-03
   7111.60  4.7727831E-03
