  7112.000   26  1  1  2.3840994E-02 -1.5426287E+00 -1.0972675E+00  1  1  7.2658563E+03  0.0000000E+00  0.0000000E+00  1.5654743E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.1258539E-05
   7097.20  5.5469440E-05
   7097.40  6.5623171E-05
   7097.60  8.6964691E-05
   7097.80  1.3682766E-04
   7098.00  3.0066964E-04
   7098.20  1.6329767E-02
   7098.40  2.8747827E-01
   7098.60  9.5772191E-04
   7098.80  2.5525301E-04
   7099.00  1.2643479E-04
   7099.20  8.1335817E-05
   7099.40  6.0537355E-05
   7099.60  4.9388082E-05
   7099.80  4.2896821E-05
   7100.00  3.9080341E-05
   7100.20  3.7682269E-05
   7100.40  8.5507862E-05
   7100.60  3.7740744E-05
   7100.80  3.4758856E-05
   7101.00  3.5363563E-05
   7101.20  3.7678996E-05
   7101.40  4.2807184E-05
   7101.60  5.4970845E-05
   7101.80  9.5035992E-05
   7102.00  4.4499906E-04
   7102.20  1.1436951E-03
   7102.40  2.0926545E-04
   7102.60  1.0193729E-02
   7102.80  1.8678758E-04
   7103.00  7.1699152E-05
   7103.20  5.3246186E-05
   7103.40  2.0205174E-04
   7103.60  4.6890543E-05
   7103.80  4.5766947E-05
   7104.00  6.3137262E-05
   7104.20  6.1977733E-05
   7104.40  8.1248204E-05
   7104.60  3.7524382E-03
   7104.80  1.2318765E-04
   7105.00  1.6032308E-04
   7105.20  6.9424162E-04
   7105.40  2.9649594E-03
   7105.60  2.9963407E-04
   7105.80  5.4839645E-04
   7106.00  1.1075279E-02
   7106.20  3.2402937E-04
   7106.40  1.8181543E-04
   7106.60  2.1285914E-04
   7106.80  5.4414065E-04
   7107.00  1.5127206E-01
   7107.20  5.7636714E-04
   7107.40  4.1814280E-04
   7107.60  2.2476108E-03
   7107.80  5.1565469E-03
   7108.00  4.8680174E-03
   7108.20  2.7973469E-03
   7108.40  6.2217521E-04
   7108.60  6.1080301E-04
   7108.80  1.8165672E-03
   7109.00  8.5615806E-02
   7109.20  3.5355402E-03
   7109.40  2.2387770E-03
   7109.60  8.6952897E-02
   7109.80  3.6048397E-03
