  7112.000   26  1  1  1.8123670E-02 -2.7709281E+00 -1.6073816E+00  1  1  7.2654907E+03  0.0000000E+00  0.0000000E+00  2.5616562E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2315647E-05
   7097.20  2.0180155E-05
   7097.40  1.9847679E-05
   7097.60  1.9774994E-05
   7097.80  1.9785879E-05
   7098.00  1.9839204E-05
   7098.20  1.9922527E-05
   7098.40  2.0032450E-05
   7098.60  2.0169450E-05
   7098.80  2.0336333E-05
   7099.00  2.0538016E-05
   7099.20  2.0781743E-05
   7099.40  2.1077875E-05
   7099.60  2.1441413E-05
   7099.80  2.1894449E-05
   7100.00  2.2470937E-05
   7100.20  2.3226145E-05
   7100.40  2.4259076E-05
   7100.60  2.5790135E-05
   7100.80  2.8868604E-05
   7101.00  7.8587792E-05
   7101.20  3.6971657E-05
   7101.40  4.7617204E-05
   7101.60  7.6754210E-05
   7101.80  2.0540417E-04
   7102.00  5.9025103E-03
   7102.20  4.7513845E-04
   7102.40  1.1500900E-04
   7102.60  1.4240225E-04
   7102.80  7.3856462E-05
   7103.00  4.0437799E-05
   7103.20  3.7449480E-05
   7103.40  3.8931769E-05
   7103.60  6.4649322E-05
   7103.80  6.5801360E-05
   7104.00  1.0414639E-04
   7104.20  2.5631921E-04
   7104.40  1.1062483E-04
   7104.60  3.0993188E-04
   7104.80  1.9492177E-02
   7105.00  1.9951614E-02
   7105.20  1.5785951E-04
   7105.40  8.0670587E-05
   7105.60  1.0541376E-04
   7105.80  8.4314632E-05
   7106.00  5.3384330E-05
   7106.20  5.2763727E-05
   7106.40  5.7837367E-05
   7106.60  7.7477458E-05
   7106.80  1.0626935E-04
   7107.00  2.0035882E-04
   7107.20  3.3604442E-02
   7107.40  3.4154349E-02
   7107.60  1.8993143E-03
   7107.80  5.7838758E-04
   7108.00  8.0176033E-04
   7108.20  8.9577220E-04
   7108.40  3.2037894E-04
   7108.60  2.2193221E-03
   7108.80  6.3806344E-04
   7109.00  6.1959099E-04
   7109.20  6.8619984E-03
   7109.40  1.4695846E-02
   7109.60  5.0210994E-04
   7109.80  7.5854544E-03
   7110.00  1.4698128E-02
   7110.20  6.8709072E-03
   7110.40  4.4058545E-03
   7110.60  1.0114347E-02
   7110.80  7.4053120E-03
   7111.00  1.3248225E-02
   7111.20  6.5530172E-03
   7111.40  1.1470169E-02
   7111.60  1.9806653E-02
   7111.80  1.7484950E-02
   7112.00  1.4598692E-02
   7112.20  1.8778494E-02
   7112.40  2.9869672E-02
   7112.60  3.2119110E-02
   7112.80  3.1553289E-02
   7113.00  3.6081398E-02
   7113.20  3.4659943E-02
   7113.40  3.0560823E-02
   7113.60  2.9263153E-02
   7113.80  3.5052532E-02
   7114.00  4.2771401E-02
   7114.20  3.7058662E-02
   7114.40  2.7414616E-02
   7114.60  2.2248054E-02
   7114.80  2.0503282E-02
   7115.00  1.9926109E-02
   7115.20  1.8797893E-02
   7115.40  1.7022465E-02
   7115.60  1.5394170E-02
   7115.80  1.4356424E-02
   7116.00  1.3979107E-02
   7116.20  1.4398658E-02
   7116.40  1.5670193E-02
   7116.60  1.7863381E-02
   7116.80  2.0387702E-02
   7117.00  2.0984509E-02
   7117.20  1.7929826E-02
   7117.40  1.3612504E-02
   7117.60  1.0351427E-02
   7117.80  8.4263574E-03
   7118.00  7.3404215E-03
   7118.20  6.7329333E-03
   7118.40  6.4723833E-03
   7118.60  6.4397988E-03
   7118.80  6.5996105E-03
   7119.00  6.9160103E-03
   7119.20  7.3022296E-03
   7119.40  7.6366011E-03
   7119.60  7.8461843E-03
   7119.80  7.9520115E-03
   7120.00  8.0232431E-03
   7120.20  8.1216043E-03
   7120.40  8.2789659E-03
   7120.60  8.4804012E-03
   7120.80  8.6517431E-03
   7121.00  8.6975826E-03
   7121.20  8.5976105E-03
   7121.40  8.4276202E-03
   7121.60  8.3190651E-03
   7121.80  8.3769504E-03
   7122.00  8.6252524E-03
   7122.20  9.0011134E-03
   7122.40  9.4287391E-03
   7122.60  9.8781590E-03
   7122.80  1.0345693E-02
   7123.00  1.0815778E-02
   7123.20  1.1252059E-02
   7123.40  1.1623360E-02
   7123.60  1.1923323E-02
   7123.80  1.2166071E-02
   7124.00  1.2374975E-02
   7124.20  1.2574642E-02
   7124.40  1.2787556E-02
   7124.60  1.3032744E-02
   7124.80  1.3325469E-02
   7125.00  1.3678198E-02
   7125.20  1.4101564E-02
   7125.40  1.4604165E-02
   7125.60  1.5191083E-02
   7125.80  1.5862010E-02
