  7112.000   26  1  1  2.5142193E-02 -2.1829750E+00 -9.9047304E-01  1  1  7.2655175E+03  0.0000000E+00  0.0000000E+00  3.0239379E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0332186E-04
   7097.20  8.9242192E-05
   7097.40  5.8529981E-05
   7097.60  4.5538644E-05
   7097.80  3.8869891E-05
   7098.00  3.5144735E-05
   7098.20  3.3083056E-05
   7098.40  3.2159044E-05
   7098.60  3.2216598E-05
   7098.80  3.3397324E-05
   7099.00  3.6269948E-05
   7099.20  4.2460170E-05
   7099.40  5.7099179E-05
   7099.60  1.0323427E-04
   7099.80  4.2703948E-04
   7100.00  4.8674027E-03
   7100.20  3.9455978E-03
   7100.40  1.3886008E-04
   7100.60  5.7293689E-05
   7100.80  4.2650192E-05
   7101.00  3.7257729E-05
   7101.20  3.5633739E-05
   7101.40  3.7868259E-05
   7101.60  8.4998658E-05
   7101.80  7.2751034E-05
   7102.00  7.5434327E-04
   7102.20  7.7591417E-05
   7102.40  2.7833180E-04
   7102.60  8.2866675E-04
   7102.80  3.0488879E-04
   7103.00  1.3253731E-04
   7103.20  7.3741418E-05
   7103.40  5.7487216E-05
   7103.60  1.1733750E-04
   7103.80  3.0373553E-04
   7104.00  2.5688116E-03
   7104.20  1.7471166E-04
   7104.40  1.4176099E-04
   7104.60  8.8928647E-05
   7104.80  1.6308689E-04
   7105.00  2.8307181E-02
   7105.20  1.8990708E-02
   7105.40  8.9518160E-04
   7105.60  7.6095560E-04
   7105.80  1.7354138E-03
   7106.00  6.3802452E-02
   7106.20  3.2148358E-02
   7106.40  1.0438914E-03
   7106.60  2.4097064E-04
   7106.80  1.6369969E-04
   7107.00  1.9833662E-04
   7107.20  4.2680255E-04
   7107.40  5.2611419E-02
   7107.60  7.5847061E-03
   7107.80  4.7609318E-03
   7108.00  4.7599782E-04
   7108.20  5.9667977E-03
   7108.40  1.6135041E-02
   7108.60  1.3059465E-03
   7108.80  1.4738706E-02
   7109.00  2.4685547E-02
   7109.20  3.2139405E-03
   7109.40  1.5965101E-03
   7109.60  4.1228829E-03
   7109.80  2.2988910E-01
   7110.00  1.5941836E-02
   7110.20  1.4931322E-02
   7110.40  2.2980903E-02
   7110.60  5.4903849E-03
   7110.80  1.2481179E-02
   7111.00  2.9981604E-02
   7111.20  1.3128506E-02
   7111.40  1.9701985E-02
   7111.60  1.2521063E-02
   7111.80  1.0717043E-02
   7112.00  1.8103095E-02
   7112.20  1.2121025E-02
   7112.40  1.6016015E-02
   7112.60  1.1706779E-02
   7112.80  1.4869781E-02
   7113.00  5.8288738E-03
   7113.20  3.6081165E-03
   7113.40  3.8667364E-03
   7113.60  5.5373282E-03
   7113.80  1.3653964E-02
   7114.00  1.9942925E-02
   7114.20  5.3752608E-03
   7114.40  2.6956360E-03
   7114.60  1.8585828E-03
   7114.80  1.5345586E-03
   7115.00  1.3576660E-03
   7115.20  1.3008845E-03
   7115.40  1.2892073E-03
