  7112.000   26  1  1  2.7172748E-02  4.9360137E-02 -1.7538434E+00  1  1  7.2656023E+03  0.0000000E+00  0.0000000E+00  2.0092897E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.8895994E-05
   7097.20  1.8874521E-05
   7097.40  1.8867312E-05
   7097.60  1.8871528E-05
   7097.80  1.8885955E-05
   7098.00  1.8910183E-05
   7098.20  1.8944322E-05
   7098.40  1.8988818E-05
   7098.60  1.9044373E-05
   7098.80  1.9111998E-05
   7099.00  1.9192980E-05
   7099.20  1.9288939E-05
   7099.40  1.9401948E-05
   7099.60  1.9534638E-05
   7099.80  1.9690328E-05
   7100.00  1.9873401E-05
   7100.20  2.0089607E-05
   7100.40  2.0346656E-05
   7100.60  2.0655155E-05
   7100.80  2.1030217E-05
   7101.00  2.1493911E-05
   7101.20  2.2080008E-05
   7101.40  2.2842973E-05
   7101.60  2.3877396E-05
   7101.80  2.5365530E-05
   7102.00  2.7718980E-05
   7102.20  3.2165897E-05
   7102.40  4.5099618E-05
   7102.60  2.8574999E-04
   7102.80  9.8486919E-05
   7103.00  8.4563103E-05
   7103.20  1.9388654E-04
   7103.40  3.0903685E-03
   7103.60  7.3674045E-04
   7103.80  1.4532416E-04
   7104.00  1.3496343E-03
   7104.20  5.8176774E-05
   7104.40  4.3557374E-05
   7104.60  4.0334568E-05
   7104.80  4.3930106E-05
   7105.00  9.7119001E-05
   7105.20  1.3237773E-04
   7105.40  5.9072041E-05
   7105.60  8.4667814E-05
   7105.80  1.9885932E-03
   7106.00  3.8186621E-04
   7106.20  3.3945255E-02
   7106.40  1.9846035E-04
   7106.60  8.9286813E-05
   7106.80  1.8793415E-03
   7107.00  7.0274868E-05
   7107.20  1.7482727E-04
   7107.40  5.9428435E-05
   7107.60  7.1318763E-05
   7107.80  2.3988637E-03
   7108.00  1.1930649E-04
   7108.20  2.5976192E-04
   7108.40  1.3031205E-02
   7108.60  1.1372313E-03
   7108.80  4.3286557E-04
   7109.00  3.5371461E-04
   7109.20  2.2029732E-02
   7109.40  2.1767442E-03
   7109.60  2.1625453E-03
   7109.80  5.8082779E-03
   7110.00  5.7092552E-04
   7110.20  3.7158673E-03
   7110.40  7.4328605E-04
   7110.60  8.2976132E-03
   7110.80  7.5768242E-04
   7111.00  6.1129812E-03
   7111.20  8.8762291E-04
   7111.40  1.4166238E-03
   7111.60  3.2746320E-04
   7111.80  3.3499512E-03
   7112.00  2.2101610E-02
   7112.20  1.9128986E-03
   7112.40  9.4992703E-04
   7112.60  8.5412846E-03
   7112.80  1.7511080E-02
   7113.00  5.0596141E-03
   7113.20  4.6917118E-03
   7113.40  8.2810383E-03
   7113.60  2.5539969E-02
   7113.80  3.5636093E-02
   7114.00  3.3445054E-02
   7114.20  2.9450773E-02
   7114.40  1.9819851E-02
   7114.60  1.5546892E-02
   7114.80  1.8160233E-02
   7115.00  2.9359272E-02
   7115.20  5.6140861E-02
   7115.40  8.3993851E-02
   7115.60  6.9022821E-02
