  7112.000   26  1  1  2.8536018E-02 -2.3564308E+00 -1.9308240E+00  1  1  7.2659169E+03  0.0000000E+00  0.0000000E+00  3.3838906E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.0282242E-05
   7097.20  3.2841294E-05
   7097.40  3.6647848E-05
   7097.60  4.2800457E-05
   7097.80  5.4051063E-05
   7098.00  7.9391847E-05
   7098.20  1.6430833E-04
   7098.40  1.0745814E-03
   7098.60  1.5155822E-03
   7098.80  2.1255709E-04
   7099.00  1.7324552E-04
   7099.20  6.5250011E-04
   7099.40  1.2442351E-03
   7099.60  3.5461097E-04
   7099.80  1.1075549E-03
   7100.00  2.0324824E-03
   7100.20  1.0779859E-02
   7100.40  3.4771688E-02
   7100.60  4.1730269E-04
   7100.80  1.6563395E-04
   7101.00  1.5360951E-04
   7101.20  9.4062878E-04
   7101.40  3.2282021E-04
   7101.60  1.0095727E-04
   7101.80  8.6040793E-05
   7102.00  2.5683129E-04
   7102.20  1.4548675E-04
   7102.40  2.1601119E-04
   7102.60  8.2342550E-03
   7102.80  3.8875505E-04
   7103.00  2.4379330E-03
   7103.20  6.5366955E-04
   7103.40  9.7564137E-03
   7103.60  3.4623486E-04
   7103.80  9.5548248E-04
   7104.00  4.2163013E-04
   7104.20  3.8021301E-03
   7104.40  3.2830682E-02
   7104.60  1.2915917E-03
   7104.80  3.6391912E-02
   7105.00  4.0987191E-04
   7105.20  1.8234023E-04
   7105.40  1.7626938E-04
   7105.60  5.1333649E-04
   7105.80  1.4402440E-03
   7106.00  9.4491364E-04
   7106.20  5.0304434E-04
   7106.40  4.4028772E-03
   7106.60  1.2273451E-03
   7106.80  2.4595909E-02
   7107.00  2.4899362E-03
   7107.20  3.5805655E-03
   7107.40  7.7327659E-03
   7107.60  1.1407234E-03
   7107.80  7.7845775E-04
   7108.00  4.0758327E-03
   7108.20  5.3374733E-03
   7108.40  4.7431120E-02
   7108.60  5.1315614E-03
   7108.80  7.0387315E-02
   7109.00  3.6334745E-03
   7109.20  1.1120391E-02
   7109.40  3.6623039E-03
   7109.60  6.3183339E-02
   7109.80  3.0341470E-02
   7110.00  2.0283701E-02
   7110.20  2.8468634E-02
   7110.40  2.0199780E-02
   7110.60  3.1599685E-02
   7110.80  4.6527519E-02
   7111.00  5.1057667E-02
   7111.20  1.2505978E-02
   7111.40  1.3189750E-02
   7111.60  1.1366417E-02
   7111.80  2.7947006E-02
   7112.00  1.3318264E-02
   7112.20  1.1147653E-02
   7112.40  1.5251102E-02
   7112.60  2.5662742E-02
   7112.80  3.8876516E-02
   7113.00  3.4743122E-02
   7113.20  3.5460997E-02
   7113.40  4.2672610E-02
   7113.60  4.3431517E-02
   7113.80  3.4504966E-02
   7114.00  2.1827168E-02
   7114.20  1.4275018E-02
   7114.40  1.0369596E-02
   7114.60  7.9285993E-03
   7114.80  6.9779854E-03
   7115.00  6.4665594E-03
   7115.20  5.8886511E-03
   7115.40  5.0691195E-03
   7115.60  4.3504673E-03
   7115.80  3.8139653E-03
   7116.00  3.5464903E-03
   7116.20  3.4484436E-03
   7116.40  3.4294750E-03
   7116.60  3.4259359E-03
   7116.80  3.4370427E-03
   7117.00  3.4726608E-03
   7117.20  3.5369708E-03
   7117.40  3.6310061E-03
   7117.60  3.7577646E-03
   7117.80  3.9235745E-03
   7118.00  4.1392337E-03
   7118.20  4.4363960E-03
   7118.40  4.8777934E-03
   7118.60  5.4754229E-03
   7118.80  6.1068187E-03
   7119.00  6.9182853E-03
   7119.20  8.3196153E-03
   7119.40  1.0354739E-02
   7119.60  1.2094529E-02
   7119.80  1.2599898E-02
   7120.00  1.2400494E-02
   7120.20  1.2223608E-02
   7120.40  1.2325183E-02
   7120.60  1.2789969E-02
   7120.80  1.3598591E-02
   7121.00  1.4367531E-02
