  7112.000   26  1  1  2.8737668E-02 -2.5239851E+00 -6.0725149E-01  1  1  7.2650750E+03  0.0000000E+00  0.0000000E+00  4.6693830E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.7345951E-05
   7097.20  3.1413035E-05
   7097.40  3.9316470E-05
   7097.60  5.7898353E-05
   7097.80  1.2062167E-04
   7098.00  6.9986601E-04
   7098.20  1.9267700E-03
   7098.40  1.6213475E-04
   7098.60  6.7146614E-05
   7098.80  4.3101530E-05
   7099.00  3.3688228E-05
   7099.20  2.9176838E-05
   7099.40  2.6808169E-05
   7099.60  2.5582601E-05
   7099.80  2.5106761E-05
   7100.00  2.5274000E-05
   7100.20  2.6213625E-05
   7100.40  2.8470151E-05
   7100.60  3.3931117E-05
   7100.80  5.2301345E-05
   7101.00  2.8643022E-04
   7101.20  2.1990528E-04
   7101.40  2.5872919E-04
   7101.60  9.9757740E-04
   7101.80  1.6446204E-04
   7102.00  1.2058106E-03
   7102.20  4.3769773E-05
   7102.40  3.5387662E-05
   7102.60  3.9281323E-05
   7102.80  2.4019092E-04
   7103.00  2.7597851E-04
   7103.20  1.2347825E-04
   7103.40  4.2140191E-05
   7103.60  4.5445915E-05
   7103.80  5.1824457E-04
   7104.00  4.1587837E-05
   7104.20  4.2739874E-04
   7104.40  4.2797769E-05
   7104.60  3.6968009E-05
   7104.80  5.0109644E-05
   7105.00  6.1395349E-05
   7105.20  5.7118623E-04
   7105.40  7.7266117E-05
   7105.60  5.6853255E-04
   7105.80  4.9668709E-05
   7106.00  6.1600763E-05
   7106.20  4.7479385E-05
   7106.40  4.7933449E-05
   7106.60  3.0579802E-04
   7106.80  8.4107873E-04
   7107.00  3.4283404E-03
   7107.20  1.2099228E-04
   7107.40  1.6994234E-03
   7107.60  8.8191155E-04
   7107.80  2.0773725E-03
   7108.00  3.5329569E-03
   7108.20  1.8575767E-03
   7108.40  6.7442619E-04
   7108.60  4.9468239E-04
   7108.80  4.7519789E-03
   7109.00  7.6977408E-04
   7109.20  1.6904224E-01
   7109.40  2.5787088E-03
   7109.60  2.4834733E-03
   7109.80  4.7875591E-04
   7110.00  5.5158151E-03
   7110.20  1.3820308E-02
   7110.40  2.3495020E-02
   7110.60  1.1699107E-02
   7110.80  9.7780831E-03
   7111.00  6.1825819E-03
   7111.20  1.4016374E-02
   7111.40  1.9315071E-02
   7111.60  1.0022077E-02
   7111.80  1.1824457E-02
   7112.00  3.4023877E-02
   7112.20  2.5627579E-02
   7112.40  1.1686177E-02
   7112.60  1.1873276E-02
   7112.80  1.8157824E-02
   7113.00  2.6039570E-02
   7113.20  2.9339008E-02
   7113.40  2.1184337E-02
   7113.60  1.6279920E-02
   7113.80  2.5892524E-02
   7114.00  4.6139499E-02
   7114.20  1.9987157E-02
   7114.40  9.3553760E-03
   7114.60  5.7834302E-03
   7114.80  4.3288244E-03
   7115.00  3.8376121E-03
   7115.20  4.0643540E-03
   7115.40  5.1816218E-03
   7115.60  7.4409548E-03
   7115.80  1.0317986E-02
   7116.00  1.1996263E-02
   7116.20  1.2803434E-02
   7116.40  1.4871964E-02
   7116.60  1.8592182E-02
   7116.80  2.0348425E-02
   7117.00  1.7826549E-02
   7117.20  1.4311551E-02
   7117.40  1.1732932E-02
   7117.60  1.0098724E-02
   7117.80  9.1044386E-03
   7118.00  8.5187425E-03
   7118.20  8.1926518E-03
   7118.40  8.0444847E-03
   7118.60  8.0295745E-03
   7118.80  8.0596250E-03
   7119.00  8.2290115E-03
   7119.20  8.3020309E-03
   7119.40  8.2201213E-03
   7119.60  8.0185897E-03
   7119.80  7.7722350E-03
   7120.00  7.5897885E-03
   7120.20  7.5302480E-03
   7120.40  7.5597132E-03
   7120.60  7.6047174E-03
   7120.80  7.6440076E-03
   7121.00  7.7173188E-03
   7121.20  7.8175063E-03
   7121.40  7.7544390E-03
   7121.60  7.4621565E-03
   7121.80  7.1408765E-03
   7122.00  6.8602781E-03
   7122.20  6.5793818E-03
   7122.40  6.2473457E-03
   7122.60  6.0314725E-03
   7122.80  5.9781860E-03
   7123.00  6.0365412E-03
   7123.20  6.1788400E-03
   7123.40  6.3879388E-03
   7123.60  6.6510306E-03
   7123.80  6.9418753E-03
   7124.00  7.2035755E-03
   7124.20  7.3931466E-03
   7124.40  7.5119760E-03
   7124.60  7.6110911E-03
   7124.80  7.7639912E-03
   7125.00  8.0429712E-03
   7125.20  8.4697526E-03
   7125.40  8.9681069E-03
   7125.60  9.4454041E-03
   7125.80  9.8744076E-03
   7126.00  1.0284749E-02
   7126.20  1.0698428E-02
   7126.40  1.1117823E-02
   7126.60  1.1537622E-02
   7126.80  1.1963360E-02
   7127.00  1.2405250E-02
   7127.20  1.2871546E-02
   7127.40  1.3354035E-02
   7127.60  1.3833511E-02
   7127.80  1.4284355E-02
   7128.00  1.4676140E-02
   7128.20  1.4988040E-02
   7128.40  1.5232283E-02
   7128.60  1.5485537E-02
   7128.80  1.5758628E-02
   7129.00  1.6132792E-02
   7129.20  1.6636918E-02
   7129.40  1.7264252E-02
   7129.60  1.7987003E-02
   7129.80  1.8776369E-02
   7130.00  1.9624633E-02
   7130.20  2.0552049E-02
   7130.40  2.1593395E-02
   7130.60  2.2777147E-02
   7130.80  2.4112615E-02
   7131.00  2.5584959E-02
   7131.20  2.7132070E-02
   7131.40  2.8643448E-02
   7131.60  3.0094088E-02
   7131.80  3.1556559E-02
   7132.00  3.3083640E-02
   7132.20  3.4679749E-02
   7132.40  3.6300456E-02
   7132.60  3.7907959E-02
   7132.80  3.9442496E-02
   7133.00  4.0827542E-02
   7133.20  4.1992353E-02
   7133.40  4.2905550E-02
   7133.60  4.3585515E-02
   7133.80  4.4078347E-02
   7134.00  4.4424606E-02
   7134.20  4.4638597E-02
   7134.40  4.4713141E-02
   7134.60  4.4644620E-02
   7134.80  4.4461854E-02
   7135.00  4.4229085E-02
   7135.20  4.4007562E-02
   7135.40  4.3834594E-02
   7135.60  4.3702681E-02
   7135.80  4.3597002E-02
   7136.00  4.3523991E-02
   7136.20  4.3507932E-02
   7136.40  4.3569056E-02
   7136.60  4.3705985E-02
   7136.80  4.3845980E-02
   7137.00  4.4031390E-02
   7137.20  4.4157027E-02
   7137.40  4.4171993E-02
   7137.60  4.4044522E-02
   7137.80  4.3763495E-02
   7138.00  4.3333211E-02
   7138.20  4.2767890E-02
   7138.40  4.2091875E-02
   7138.60  4.1340782E-02
   7138.80  4.0560023E-02
   7139.00  3.9796970E-02
   7139.20  3.9090865E-02
   7139.40  3.8464994E-02
   7139.60  3.7925617E-02
   7139.80  3.7466590E-02
   7140.00  3.7077308E-02
   7140.20  3.6749005E-02
   7140.40  3.6477290E-02
   7140.60  3.6261477E-02
   7140.80  3.6101879E-02
   7141.00  3.5997065E-02
   7141.20  3.5942080E-02
   7141.40  3.5928008E-02
   7141.60  3.5942531E-02
   7141.80  3.5972272E-02
   7142.00  3.6015203E-02
   7142.20  3.6054168E-02
   7142.40  3.6084639E-02
   7142.60  3.6106408E-02
   7142.80  3.6122968E-02
   7143.00  3.6140469E-02
   7143.20  3.6166613E-02
   7143.40  3.6209500E-02
   7143.60  3.6276637E-02
   7143.80  3.6375070E-02
   7144.00  3.6510415E-02
   7144.20  3.6686855E-02
   7144.40  3.6908873E-02
   7144.60  3.7170780E-02
   7144.80  3.7470271E-02
   7145.00  3.7795747E-02
   7145.20  3.8145319E-02
   7145.40  3.8501657E-02
   7145.60  3.8850047E-02
   7145.80  3.9174614E-02
   7146.00  3.9458288E-02
   7146.20  3.9683678E-02
   7146.40  3.9833411E-02
   7146.60  3.9891628E-02
   7146.80  3.9846060E-02
   7147.00  3.9690215E-02
   7147.20  3.9397019E-02
   7147.40  3.9029873E-02
