  7112.000   26  1  1  2.5709035E-02 -2.5742833E+00 -1.1585200E+00  1  1  7.2657361E+03  0.0000000E+00  0.0000000E+00  2.5331419E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9116917E-04
   7097.20  1.0660572E-04
   7097.40  8.1913404E-05
   7097.60  7.7289809E-05
   7097.80  8.8452610E-05
   7098.00  1.3198576E-04
   7098.20  3.3950787E-04
   7098.40  2.3440907E-02
   7098.60  2.4027032E-03
   7098.80  8.4961539E-04
   7099.00  1.7486053E-04
   7099.20  9.1018551E-05
   7099.40  6.3921225E-05
   7099.60  5.2122508E-05
   7099.80  4.6624355E-05
   7100.00  4.4776362E-05
   7100.20  4.6217932E-05
   7100.40  5.2844468E-05
   7100.60  7.3947110E-05
   7100.80  1.8933051E-04
   7101.00  1.9822576E-03
   7101.20  5.2560896E-04
   7101.40  8.8386056E-04
   7101.60  2.3242685E-04
   7101.80  6.4635817E-05
   7102.00  4.8439310E-05
   7102.20  4.3009647E-05
   7102.40  4.1564596E-05
   7102.60  4.3211285E-05
   7102.80  5.1422353E-05
   7103.00  1.1060647E-04
   7103.20  1.5940828E-03
   7103.40  7.8122794E-05
   7103.60  5.5325067E-05
   7103.80  5.5561511E-05
   7104.00  6.3858970E-05
   7104.20  8.8819894E-05
   7104.40  2.9076104E-04
   7104.60  4.4258425E-04
   7104.80  1.0261384E-03
   7105.00  9.3948703E-04
   7105.20  1.3040697E-03
   7105.40  6.2004746E-04
   7105.60  2.8643010E-04
   7105.80  1.2814854E-03
   7106.00  4.0764608E-02
   7106.20  6.1842186E-04
   7106.40  5.0363163E-04
   7106.60  3.1497807E-02
   7106.80  9.0926109E-04
   7107.00  6.9414801E-02
   7107.20  1.1303146E-03
   7107.40  9.6803419E-03
   7107.60  2.6848658E-03
   7107.80  3.0629914E-03
   7108.00  4.7296262E-03
   7108.20  2.1636746E-03
   7108.40  8.6803019E-03
   7108.60  1.8875820E-01
   7108.80  6.1375439E-03
   7109.00  1.8958216E-03
   7109.20  1.9549694E-02
   7109.40  1.9736843E-03
   7109.60  1.7757446E-02
   7109.80  9.4342663E-03
   7110.00  1.7334829E-02
   7110.20  5.0269883E-02
   7110.40  4.5093738E-02
   7110.60  4.2699680E-02
   7110.80  6.0983998E-02
   7111.00  3.1061402E-02
   7111.20  3.0391270E-02
   7111.40  1.5982676E-02
   7111.60  1.1063358E-02
   7111.80  8.2703782E-03
   7112.00  6.7120313E-03
   7112.20  5.9921209E-03
   7112.40  5.7294212E-03
   7112.60  5.8232025E-03
   7112.80  6.1850972E-03
   7113.00  6.7123252E-03
   7113.20  6.8551642E-03
   7113.40  6.1231526E-03
   7113.60  5.3240423E-03
   7113.80  5.3167602E-03
   7114.00  6.7697286E-03
   7114.20  9.9754527E-03
   7114.40  1.2641967E-02
   7114.60  7.1806651E-03
   7114.80  1.9789908E-03
   7115.00  1.1568697E-03
   7115.20  9.8758805E-04
   7115.40  1.0415584E-03
   7115.60  1.1497771E-03
   7115.80  1.2807051E-03
   7116.00  1.3926776E-03
   7116.20  1.4551559E-03
   7116.40  1.4705309E-03
   7116.60  1.4672898E-03
   7116.80  1.4660469E-03
   7117.00  1.4605789E-03
   7117.20  1.4392676E-03
   7117.40  1.4140349E-03
   7117.60  1.4025502E-03
   7117.80  1.4099226E-03
   7118.00  1.4348925E-03
   7118.20  1.4754103E-03
   7118.40  1.5299325E-03
   7118.60  1.5984576E-03
   7118.80  1.6828119E-03
   7119.00  1.7850462E-03
   7119.20  1.9060182E-03
   7119.40  2.0453561E-03
   7119.60  2.2033348E-03
   7119.80  2.3826170E-03
   7120.00  2.5875546E-03
   7120.20  2.8226747E-03
   7120.40  3.0921126E-03
   7120.60  3.3996191E-03
   7120.80  3.7485509E-03
   7121.00  4.1420697E-03
   7121.20  4.5839395E-03
   7121.40  5.0781170E-03
   7121.60  5.6211969E-03
   7121.80  6.1994817E-03
   7122.00  6.8295157E-03
   7122.20  7.5805209E-03
   7122.40  8.5126456E-03
   7122.60  9.6439871E-03
   7122.80  1.0988430E-02
   7123.00  1.2512203E-02
   7123.20  1.4242364E-02
   7123.40  1.6111268E-02
   7123.60  1.8080172E-02
   7123.80  2.0051417E-02
   7124.00  2.1893975E-02
   7124.20  2.3418702E-02
   7124.40  2.4615425E-02
   7124.60  2.5651029E-02
   7124.80  2.6800875E-02
   7125.00  2.8168947E-02
   7125.20  2.9600207E-02
   7125.40  3.0965495E-02
   7125.60  3.2204648E-02
   7125.80  3.3196407E-02
   7126.00  3.3962577E-02
   7126.20  3.4644922E-02
   7126.40  3.5111565E-02
   7126.60  3.5008879E-02
   7126.80  3.4038980E-02
   7127.00  3.2187772E-02
   7127.20  2.9849558E-02
   7127.40  2.7517288E-02
   7127.60  2.5611588E-02
   7127.80  2.4355945E-02
   7128.00  2.3792303E-02
   7128.20  2.3817513E-02
   7128.40  2.4253631E-02
   7128.60  2.4954253E-02
   7128.80  2.5866524E-02
   7129.00  2.7023308E-02
   7129.20  2.8504556E-02
   7129.40  3.0400389E-02
   7129.60  3.2782315E-02
   7129.80  3.5675350E-02
   7130.00  3.9024577E-02
   7130.20  4.2670036E-02
   7130.40  4.6352073E-02
   7130.60  4.9759221E-02
   7130.80  5.2606843E-02
   7131.00  5.4718557E-02
   7131.20  5.6071340E-02
   7131.40  5.6766592E-02
   7131.60  5.6934633E-02
   7131.80  5.6646893E-02
   7132.00  5.5913797E-02
   7132.20  5.4769028E-02
   7132.40  5.3328670E-02
   7132.60  5.1781702E-02
   7132.80  5.0280608E-02
   7133.00  4.8874459E-02
   7133.20  4.7543493E-02
   7133.40  4.6272643E-02
   7133.60  4.5106509E-02
   7133.80  4.4158593E-02
   7134.00  4.3594887E-02
   7134.20  4.3605765E-02
   7134.40  4.4308048E-02
   7134.60  4.5615112E-02
   7134.80  4.7290906E-02
   7135.00  4.9111475E-02
   7135.20  5.0917056E-02
   7135.40  5.2591365E-02
   7135.60  5.4043572E-02
   7135.80  5.5207891E-02
   7136.00  5.6048793E-02
   7136.20  5.6562956E-02
   7136.40  5.6776425E-02
   7136.60  5.6736288E-02
   7136.80  5.6501656E-02
   7137.00  5.6133420E-02
   7137.20  5.5686465E-02
   7137.40  5.5205747E-02
   7137.60  5.4726709E-02
   7137.80  5.4272554E-02
   7138.00  5.3856655E-02
   7138.20  5.3484621E-02
   7138.40  5.3159494E-02
   7138.60  5.2881248E-02
   7138.80  5.2635252E-02
   7139.00  5.2415210E-02
   7139.20  5.2213832E-02
   7139.40  5.2022637E-02
   7139.60  5.1832011E-02
   7139.80  5.1630984E-02
   7140.00  5.1407116E-02
   7140.20  5.1146555E-02
   7140.40  5.0835206E-02
   7140.60  5.0459168E-02
   7140.80  5.0006476E-02
   7141.00  4.9468557E-02
   7141.20  4.8841725E-02
   7141.40  4.8127899E-02
   7141.60  4.7334872E-02
   7141.80  4.6475727E-02
   7142.00  4.5567794E-02
   7142.20  4.4631375E-02
   7142.40  4.3687403E-02
   7142.60  4.2756065E-02
   7142.80  4.1855590E-02
   7143.00  4.1001514E-02
   7143.20  4.0206332E-02
   7143.40  3.9479415E-02
   7143.60  3.8827075E-02
   7143.80  3.8253030E-02
   7144.00  3.7729080E-02
   7144.20  3.7318045E-02
