  7112.000   26  1  1  2.7173201E-02 -3.0203014E+00 -1.7062093E+00  1  1  7.2657717E+03  0.0000000E+00  0.0000000E+00  3.2856350E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.4179371E-05
   7097.20  2.4427189E-05
   7097.40  2.5224867E-05
   7097.60  2.6931364E-05
   7097.80  3.0735524E-05
   7098.00  4.1773181E-05
   7098.20  1.0885874E-04
   7098.40  2.7471935E-03
   7098.60  8.5583762E-05
   7098.80  2.6298101E-04
   7099.00  8.7922580E-05
   7099.20  6.2986671E-05
   7099.40  4.5625093E-03
   7099.60  6.9940995E-05
   7099.80  6.3310085E-05
   7100.00  2.0044586E-04
   7100.20  1.8362841E-03
   7100.40  9.5799545E-05
   7100.60  1.0560269E-04
   7100.80  4.4046766E-03
   7101.00  1.0185983E-04
   7101.20  2.6276399E-04
   7101.40  2.6383843E-04
   7101.60  1.6314152E-02
   7101.80  2.4502728E-04
   7102.00  1.6333895E-04
   7102.20  3.6663179E-03
   7102.40  1.7798719E-04
   7102.60  3.6366854E-04
   7102.80  3.4122953E-04
   7103.00  1.0661028E-04
   7103.20  1.7204807E-04
   7103.40  4.0144797E-04
   7103.60  4.1001570E-03
   7103.80  8.6543759E-05
   7104.00  6.2840423E-05
   7104.20  6.8125122E-05
   7104.40  1.1372024E-04
   7104.60  8.2100173E-04
   7104.80  2.1883574E-04
   7105.00  7.2935087E-04
   7105.20  6.8012795E-03
   7105.40  9.9481822E-03
   7105.60  4.6310223E-04
   7105.80  1.1856681E-03
   7106.00  2.9465506E-03
   7106.20  2.8367535E-04
   7106.40  2.1483361E-04
   7106.60  2.8480483E-03
   7106.80  3.4729588E-03
   7107.00  2.8019904E-03
   7107.20  1.8998204E-03
   7107.40  7.7129307E-04
   7107.60  1.1883909E-02
   7107.80  1.0135492E-03
   7108.00  5.2128757E-03
   7108.20  1.9118453E-03
   7108.40  1.1244129E-02
   7108.60  3.1945133E-03
   7108.80  1.7216536E-03
   7109.00  4.8003260E-03
   7109.20  4.7405026E-03
   7109.40  4.1447406E-03
   7109.60  4.2789272E-03
   7109.80  1.1175933E-02
   7110.00  7.1209011E-03
   7110.20  5.9954754E-03
   7110.40  1.4247118E-02
   7110.60  1.8758192E-02
   7110.80  1.9707558E-02
   7111.00  1.7930943E-02
   7111.20  1.5692446E-02
   7111.40  1.8219691E-02
   7111.60  2.6946943E-02
   7111.80  3.9859666E-02
   7112.00  3.2198232E-02
   7112.20  4.0515097E-02
   7112.40  3.7721748E-02
   7112.60  4.3743842E-02
   7112.80  9.4683936E-02
   7113.00  7.9360892E-02
   7113.20  3.1261453E-02
   7113.40  2.0703774E-02
   7113.60  1.9598279E-02
   7113.80  1.8707657E-02
   7114.00  1.2284093E-02
   7114.20  8.1886274E-03
   7114.40  6.3820634E-03
   7114.60  5.8222105E-03
   7114.80  5.6192315E-03
   7115.00  4.8883947E-03
   7115.20  3.9893195E-03
   7115.40  3.3896668E-03
   7115.60  2.9965623E-03
   7115.80  2.7081426E-03
   7116.00  2.7161205E-03
   7116.20  3.1324982E-03
   7116.40  4.2008950E-03
   7116.60  4.7126618E-03
   7116.80  4.3161087E-03
   7117.00  3.9730299E-03
   7117.20  3.7930012E-03
   7117.40  3.7369833E-03
   7117.60  3.7770690E-03
   7117.80  3.8901000E-03
   7118.00  4.0425501E-03
   7118.20  4.2240978E-03
   7118.40  4.5277562E-03
   7118.60  5.1387954E-03
   7118.80  6.1507051E-03
   7119.00  7.2573952E-03
   7119.20  7.9380788E-03
   7119.40  7.8987823E-03
   7119.60  7.2287665E-03
   7119.80  6.4664460E-03
   7120.00  6.0896511E-03
   7120.20  6.1948756E-03
   7120.40  6.2888973E-03
   7120.60  6.0038472E-03
   7120.80  5.6758886E-03
   7121.00  5.4467973E-03
   7121.20  5.2975167E-03
   7121.40  5.2586760E-03
   7121.60  5.3735677E-03
   7121.80  5.6260264E-03
   7122.00  5.9891193E-03
   7122.20  6.4378442E-03
   7122.40  6.9911497E-03
   7122.60  7.6681767E-03
   7122.80  8.5108065E-03
   7123.00  9.5623472E-03
   7123.20  1.0872944E-02
   7123.40  1.2498688E-02
   7123.60  1.4410228E-02
   7123.80  1.6537409E-02
