  7112.000   26  1  1  1.6861994E-02 -2.5743769E+00 -2.3422524E+00  1  1  7.2662277E+03  0.0000000E+00  0.0000000E+00  2.1354592E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.8878461E-05
   7097.20  4.7417729E-05
   7097.40  2.2554414E-05
   7097.60  2.1035348E-05
   7097.80  2.1036267E-05
   7098.00  2.2019391E-05
   7098.20  2.7410157E-05
   7098.40  1.2113466E-03
   7098.60  2.9904990E-05
   7098.80  2.2801126E-05
   7099.00  2.1787641E-05
   7099.20  2.1664215E-05
   7099.40  2.1846937E-05
   7099.60  2.2214225E-05
   7099.80  2.2750436E-05
   7100.00  2.3487774E-05
   7100.20  2.4501729E-05
   7100.40  2.5934461E-05
   7100.60  2.8056286E-05
   7100.80  3.1428119E-05
   7101.00  3.9727550E-05
   7101.20  4.9138942E-05
   7101.40  7.9739720E-05
   7101.60  2.1049808E-04
   7101.80  4.8048207E-03
   7102.00  5.8402073E-04
   7102.20  1.2118127E-04
   7102.40  6.3381538E-05
   7102.60  4.5952292E-05
   7102.80  3.9015757E-05
   7103.00  3.6205679E-05
   7103.20  3.5676816E-05
   7103.40  3.7170542E-05
   7103.60  4.3255937E-05
   7103.80  2.3620143E-04
   7104.00  6.5087242E-05
   7104.20  1.3105891E-04
   7104.40  6.4430975E-03
   7104.60  2.5979507E-02
   7104.80  2.9744554E-04
   7105.00  1.0473440E-04
   7105.20  6.3805308E-05
   7105.40  5.3703227E-05
   7105.60  5.1794586E-05
   7105.80  5.4163658E-05
   7106.00  6.0827478E-05
   7106.20  7.4742147E-05
   7106.40  1.0713250E-04
   7106.60  2.2030678E-04
   7106.80  2.4458408E-03
   7107.00  2.0041243E-03
   7107.20  1.0776643E-02
   7107.40  5.6476206E-03
   7107.60  4.2696915E-04
   7107.80  8.3484933E-04
   7108.00  2.7472097E-04
   7108.20  1.2113833E-03
   7108.40  1.1637463E-03
   7108.60  1.4390881E-02
   7108.80  5.9179671E-03
   7109.00  1.6577401E-03
   7109.20  2.7720107E-03
   7109.40  4.5428666E-03
   7109.60  1.3818477E-03
   7109.80  3.2039983E-04
   7110.00  3.1159976E-03
   7110.20  5.8442490E-03
   7110.40  1.0057704E-02
   7110.60  5.7091407E-03
   7110.80  8.5462467E-03
   7111.00  7.5445626E-03
   7111.20  1.5758152E-02
   7111.40  1.5366950E-02
   7111.60  1.2988442E-02
   7111.80  1.9320535E-02
   7112.00  2.5343956E-02
   7112.20  2.9510729E-02
   7112.40  3.1870850E-02
   7112.60  2.4855905E-02
   7112.80  1.8390588E-02
   7113.00  1.5884680E-02
   7113.20  1.7064479E-02
   7113.40  2.2494592E-02
   7113.60  3.2905886E-02
   7113.80  4.4572625E-02
   7114.00  4.9958360E-02
   7114.20  4.8379261E-02
   7114.40  4.1551619E-02
   7114.60  3.3199783E-02
   7114.80  2.6479072E-02
