  7112.000   26  1  1  8.9282477E-03 -3.0285883E+00 -7.2931179E-01  1  1  7.2654323E+03  0.0000000E+00  0.0000000E+00  2.2211304E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.9658321E-05
   7097.20  1.4072372E-04
   7097.40  4.0394716E-04
   7097.60  1.0272727E-02
   7097.80  9.9149311E-04
   7098.00  2.0027919E-04
   7098.20  9.8303177E-05
   7098.40  6.8208216E-05
   7098.60  5.8681538E-05
   7098.80  6.2355099E-05
   7099.00  9.6739057E-05
   7099.20  6.0442508E-04
   7099.40  4.6241073E-04
   7099.60  3.5576366E-03
   7099.80  2.2583470E-04
   7100.00  6.7993884E-05
   7100.20  4.4515610E-05
   7100.40  3.6343779E-05
   7100.60  3.2544023E-05
   7100.80  3.0559826E-05
   7101.00  2.9539282E-05
   7101.20  2.9190616E-05
   7101.40  2.9747776E-05
   7101.60  7.4551617E-05
   7101.80  3.3507732E-05
   7102.00  4.7358935E-05
   7102.20  1.6749915E-04
   7102.40  2.9921488E-04
   7102.60  4.2798093E-05
   7102.80  4.0448891E-05
   7103.00  2.7898684E-04
   7103.20  3.6322841E-04
   7103.40  4.7986172E-05
   7103.60  5.3146750E-05
   7103.80  7.1609998E-05
   7104.00  1.6766997E-04
   7104.20  1.6029827E-03
   7104.40  9.7274148E-04
   7104.60  4.0665345E-04
   7104.80  1.8244834E-04
   7105.00  3.7925027E-04
   7105.20  8.7815452E-03
   7105.40  3.5654731E-03
   7105.60  8.9056815E-04
   7105.80  6.4296236E-04
   7106.00  1.7687997E-03
   7106.20  3.4426810E-03
   7106.40  1.3617493E-03
   7106.60  4.1678332E-04
   7106.80  1.7506374E-03
   7107.00  1.6956416E-03
   7107.20  3.9417232E-04
   7107.40  7.4664554E-04
   7107.60  1.0373156E-02
   7107.80  6.1610449E-03
   7108.00  2.5124074E-03
   7108.20  6.0992541E-04
   7108.40  7.9052529E-04
   7108.60  6.1529896E-03
   7108.80  3.7760409E-03
   7109.00  5.3123236E-02
   7109.20  1.5409637E-03
   7109.40  8.5851175E-03
   7109.60  1.2711255E-02
   7109.80  1.1798571E-02
   7110.00  1.6369715E-02
   7110.20  2.2555105E-02
   7110.40  3.5917703E-02
   7110.60  3.1821457E-02
   7110.80  2.0153534E-02
   7111.00  2.4876816E-02
   7111.20  2.0299597E-02
   7111.40  2.1653976E-02
   7111.60  4.1229521E-02
   7111.80  2.3604936E-02
   7112.00  1.2477748E-02
   7112.20  7.7733005E-03
   7112.40  6.6528032E-03
   7112.60  8.3702492E-03
   7112.80  1.0191323E-02
   7113.00  6.4737368E-03
   7113.20  3.9690414E-03
   7113.40  3.1822165E-03
   7113.60  3.1882060E-03
   7113.80  4.0527153E-03
   7114.00  4.4812243E-03
   7114.20  2.9366769E-03
   7114.40  2.3370698E-03
   7114.60  2.8167728E-03
   7114.80  4.8425884E-03
   7115.00  3.9409410E-03
   7115.20  2.4155197E-03
   7115.40  1.7594444E-03
   7115.60  1.4498220E-03
   7115.80  1.2855931E-03
   7116.00  1.1975340E-03
   7116.20  1.1588633E-03
   7116.40  1.1579960E-03
   7116.60  1.1879200E-03
   7116.80  1.2399058E-03
   7117.00  1.2994238E-03
   7117.20  1.3466919E-03
   7117.40  1.3650956E-03
   7117.60  1.3541538E-03
   7117.80  1.3319501E-03
   7118.00  1.3221027E-03
   7118.20  1.3433253E-03
   7118.40  1.4101857E-03
   7118.60  1.5357518E-03
   7118.80  1.7202659E-03
   7119.00  1.9223674E-03
   7119.20  2.1027070E-03
   7119.40  2.3029509E-03
   7119.60  2.5832806E-03
   7119.80  2.9799587E-03
   7120.00  3.5199024E-03
   7120.20  4.2291586E-03
   7120.40  5.1206501E-03
   7120.60  6.1390462E-03
   7120.80  7.0473839E-03
   7121.00  7.5163863E-03
   7121.20  7.6010948E-03
   7121.40  7.6577725E-03
   7121.60  7.8615341E-03
   7121.80  8.2641341E-03
   7122.00  8.8504622E-03
   7122.20  9.5961789E-03
   7122.40  1.0482253E-02
   7122.60  1.1498025E-02
   7122.80  1.2653020E-02
   7123.00  1.3935134E-02
   7123.20  1.5354090E-02
   7123.40  1.6939649E-02
   7123.60  1.8636374E-02
   7123.80  2.0470145E-02
   7124.00  2.2347923E-02
   7124.20  2.4212507E-02
   7124.40  2.6027085E-02
   7124.60  2.7711645E-02
   7124.80  2.9400573E-02
   7125.00  3.1191004E-02
   7125.20  3.3075473E-02
   7125.40  3.4910224E-02
   7125.60  3.6803606E-02
   7125.80  3.8467568E-02
   7126.00  3.9885202E-02
   7126.20  4.0955164E-02
   7126.40  4.1625705E-02
   7126.60  4.2146444E-02
   7126.80  4.2579715E-02
   7127.00  4.3039819E-02
   7127.20  4.3567313E-02
   7127.40  4.4133389E-02
   7127.60  4.4674446E-02
   7127.80  4.5115886E-02
   7128.00  4.5409721E-02
   7128.20  4.5571799E-02
   7128.40  4.5689804E-02
   7128.60  4.5960705E-02
   7128.80  4.6531626E-02
   7129.00  4.7497720E-02
   7129.20  4.8827629E-02
   7129.40  5.0320583E-02
   7129.60  5.1625804E-02
   7129.80  5.2394309E-02
   7130.00  5.2484046E-02
   7130.20  5.1950168E-02
   7130.40  5.0929973E-02
   7130.60  4.9655919E-02
   7130.80  4.8378978E-02
   7131.00  4.7262342E-02
   7131.20  4.6383399E-02
   7131.40  4.5761805E-02
   7131.60  4.5402669E-02
   7131.80  4.5317890E-02
   7132.00  4.5535673E-02
   7132.20  4.6093729E-02
   7132.40  4.7018441E-02
   7132.60  4.8296144E-02
   7132.80  4.9844695E-02
   7133.00  5.1502414E-02
   7133.20  5.3055576E-02
   7133.40  5.4304708E-02
   7133.60  5.5135025E-02
   7133.80  5.5550365E-02
   7134.00  5.5638627E-02
   7134.20  5.5515457E-02
   7134.40  5.5280504E-02
   7134.60  5.4998721E-02
   7134.80  5.4700662E-02
   7135.00  5.4392139E-02
   7135.20  5.4064959E-02
   7135.40  5.3707254E-02
   7135.60  5.3309700E-02
   7135.80  5.2866008E-02
   7136.00  5.2374664E-02
   7136.20  5.1839226E-02
   7136.40  5.1267835E-02
   7136.60  5.0672376E-02
   7136.80  5.0066713E-02
   7137.00  4.9464366E-02
   7137.20  4.8877737E-02
   7137.40  4.8316729E-02
   7137.60  4.7788468E-02
   7137.80  4.7297598E-02
   7138.00  4.6846255E-02
   7138.20  4.6434487E-02
   7138.40  4.6060983E-02
   7138.60  4.5722844E-02
   7138.80  4.5416254E-02
   7139.00  4.5136560E-02
   7139.20  4.4878625E-02
   7139.40  4.4636913E-02
   7139.60  4.4405749E-02
   7139.80  4.4179332E-02
   7140.00  4.3950664E-02
   7140.20  4.3716694E-02
   7140.40  4.3473098E-02
   7140.60  4.3215930E-02
   7140.80  4.2941966E-02
   7141.00  4.2648721E-02
   7141.20  4.2334839E-02
   7141.40  4.1984934E-02
   7141.60  4.1629093E-02
   7141.80  4.1253602E-02
   7142.00  4.0860113E-02
   7142.20  4.0450514E-02
   7142.40  4.0026711E-02
   7142.60  3.9590322E-02
   7142.80  3.9142620E-02
   7143.00  3.8684641E-02
   7143.20  3.8217439E-02
   7143.40  3.7742406E-02
   7143.60  3.7261642E-02
   7143.80  3.6778165E-02
   7144.00  3.6295667E-02
   7144.20  3.5818197E-02
   7144.40  3.5349588E-02
   7144.60  3.4892814E-02
   7144.80  3.4449762E-02
   7145.00  3.4020915E-02
   7145.20  3.3605667E-02
   7145.40  3.3202388E-02
   7145.60  3.2808828E-02
   7145.80  3.2422482E-02
   7146.00  3.2032059E-02
   7146.20  3.1654264E-02
   7146.40  3.1277695E-02
   7146.60  3.0901201E-02
   7146.80  3.0524060E-02
   7147.00  3.0146775E-02
   7147.20  2.9774787E-02
   7147.40  2.9406799E-02
   7147.60  2.9042407E-02
   7147.80  2.8683678E-02
   7148.00  2.8333359E-02
   7148.20  2.7994304E-02
   7148.40  2.7669457E-02
   7148.60  2.7362074E-02
   7148.80  2.7075696E-02
   7149.00  2.6813250E-02
   7149.20  2.6577556E-02
   7149.40  2.6370930E-02
   7149.60  2.6195181E-02
   7149.80  2.6051092E-02
   7150.00  2.5937779E-02
   7150.20  2.5855611E-02
   7150.40  2.5801641E-02
   7150.60  2.5773000E-02
   7150.80  2.5765965E-02
   7151.00  2.5776235E-02
   7151.20  2.5799353E-02
   7151.40  2.5830865E-02
   7151.60  2.5866523E-02
   7151.80  2.5902723E-02
   7152.00  2.5936137E-02
   7152.20  2.5964209E-02
   7152.40  2.5992989E-02
   7152.60  2.6005231E-02
   7152.80  2.6008934E-02
   7153.00  2.6004136E-02
   7153.20  2.5991357E-02
   7153.40  2.5970909E-02
   7153.60  2.5943180E-02
   7153.80  2.5908364E-02
   7154.00  2.5855963E-02
   7154.20  2.5806094E-02
   7154.40  2.5747751E-02
   7154.60  2.5680025E-02
   7154.80  2.5601530E-02
   7155.00  2.5510880E-02
   7155.20  2.5407561E-02
   7155.40  2.5289964E-02
   7155.60  2.5157242E-02
   7155.80  2.5015180E-02
   7156.00  2.4857919E-02
   7156.20  2.4681381E-02
   7156.40  2.4492875E-02
   7156.60  2.4294011E-02
   7156.80  2.4086806E-02
   7157.00  2.3873322E-02
   7157.20  2.3655570E-02
   7157.40  2.3435411E-02
   7157.60  2.3214535E-02
   7157.80  2.2994376E-02
   7158.00  2.2776019E-02
   7158.20  2.2560565E-02
   7158.40  2.2349477E-02
   7158.60  2.2143329E-02
   7158.80  2.1942049E-02
   7159.00  2.1746427E-02
   7159.20  2.1556474E-02
   7159.40  2.1373431E-02
   7159.60  2.1197597E-02
   7159.80  2.1029843E-02
   7160.00  2.0871799E-02
   7160.20  2.0727045E-02
   7160.40  2.0591198E-02
   7160.60  2.0470758E-02
   7160.80  2.0365231E-02
   7161.00  2.0273556E-02
   7161.20  2.0198881E-02
   7161.40  2.0142107E-02
   7161.60  2.0104174E-02
   7161.80  2.0085682E-02
   7162.00  2.0086565E-02
   7162.20  2.0107105E-02
   7162.40  2.0145545E-02
   7162.60  2.0203629E-02
   7162.80  2.0279514E-02
   7163.00  2.0371933E-02
   7163.20  2.0479721E-02
   7163.40  2.0601658E-02
   7163.60  2.0736473E-02
   7163.80  2.0882952E-02
   7164.00  2.1041351E-02
   7164.20  2.1209414E-02
   7164.40  2.1385797E-02
   7164.60  2.1569508E-02
   7164.80  2.1759706E-02
   7165.00  2.1955682E-02
   7165.20  2.2156723E-02
   7165.40  2.2362520E-02
   7165.60  2.2572869E-02
   7165.80  2.2787328E-02
   7166.00  2.3005696E-02
   7166.20  2.3227832E-02
   7166.40  2.3453673E-02
   7166.60  2.3683175E-02
   7166.80  2.3916300E-02
   7167.00  2.4153028E-02
   7167.20  2.4393496E-02
   7167.40  2.4637485E-02
   7167.60  2.4884836E-02
   7167.80  2.5135435E-02
   7168.00  2.5388792E-02
   7168.20  2.5644796E-02
   7168.40  2.5903095E-02
   7168.60  2.6163242E-02
   7168.80  2.6424738E-02
   7169.00  2.6686727E-02
   7169.20  2.6949227E-02
   7169.40  2.7211160E-02
   7169.60  2.7471747E-02
   7169.80  2.7730234E-02
   7170.00  2.7985829E-02
   7170.20  2.8237701E-02
   7170.40  2.8485044E-02
   7170.60  2.8727086E-02
   7170.80  2.8963253E-02
   7171.00  2.9192557E-02
   7171.20  2.9414387E-02
   7171.40  2.9628370E-02
   7171.60  2.9833983E-02
   7171.80  3.0030820E-02
   7172.00  3.0218584E-02
