  7112.000   26  1  1  9.5117390E-03 -2.7906172E+00 -3.1579746E-01  1  1  7.2647242E+03  0.0000000E+00  0.0000000E+00  3.1577961E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.8438688E-04
   7097.20  1.1288585E-03
   7097.40  1.1683321E-04
   7097.60  5.6834989E-05
   7097.80  4.0016841E-05
   7098.00  3.2792044E-05
   7098.20  2.9016810E-05
   7098.40  2.6845472E-05
   7098.60  2.5579938E-05
   7098.80  2.4963084E-05
   7099.00  2.5046542E-05
   7099.20  2.6562479E-05
   7099.40  3.4776653E-05
   7099.60  3.9025449E-04
   7099.80  3.3918515E-04
   7100.00  3.2202953E-05
   7100.20  2.5453112E-05
   7100.40  2.4075760E-05
   7100.60  2.3876936E-05
   7100.80  2.4492189E-05
   7101.00  2.7395736E-05
   7101.20  1.3558475E-04
   7101.40  3.6867058E-05
   7101.60  3.4115705E-05
   7101.80  1.1513889E-04
   7102.00  7.0596081E-05
   7102.20  9.4446770E-05
   7102.40  1.2942187E-03
   7102.60  1.1706007E-04
   7102.80  8.0986170E-04
   7103.00  9.3409518E-05
   7103.20  1.8802570E-03
   7103.40  3.8666274E-04
   7103.60  6.5422531E-05
   7103.80  5.5115717E-05
   7104.00  1.3142685E-04
   7104.20  2.4688495E-03
   7104.40  1.0827724E-04
   7104.60  4.5576542E-03
   7104.80  8.4245263E-05
   7105.00  8.2789931E-05
   7105.20  5.6152527E-04
   7105.40  1.1913781E-03
   7105.60  2.5745879E-04
   7105.80  7.1832969E-04
   7106.00  2.8016559E-03
   7106.20  1.4752715E-03
   7106.40  4.5269899E-04
   7106.60  2.1684374E-03
   7106.80  1.6705980E-04
   7107.00  2.8115695E-04
   7107.20  2.1046163E-04
   7107.40  5.3856915E-03
   7107.60  3.8901586E-04
   7107.80  1.4046010E-03
   7108.00  1.9216901E-02
   7108.20  1.2208496E-02
   7108.40  1.2407107E-03
   7108.60  5.3007302E-03
   7108.80  1.2064402E-02
   7109.00  1.1148434E-03
   7109.20  3.8591729E-03
   7109.40  3.0995158E-03
   7109.60  1.3562944E-03
   7109.80  5.0470740E-03
   7110.00  6.0534167E-03
   7110.20  5.3438724E-03
   7110.40  6.4549942E-03
   7110.60  2.8407115E-02
   7110.80  7.8323302E-03
   7111.00  4.5708874E-03
   7111.20  9.4850676E-03
   7111.40  7.6626831E-03
   7111.60  1.4095285E-02
   7111.80  2.0521842E-02
   7112.00  2.0999054E-02
   7112.20  1.1251394E-02
   7112.40  6.6409117E-03
   7112.60  8.7637317E-03
   7112.80  1.1025434E-02
   7113.00  7.6721521E-03
   7113.20  7.8869618E-03
   7113.40  7.9545453E-03
   7113.60  7.9278587E-03
   7113.80  8.7046866E-03
   7114.00  9.7740948E-03
   7114.20  8.6758437E-03
   7114.40  5.6958312E-03
   7114.60  3.5206249E-03
   7114.80  2.3386537E-03
   7115.00  1.7277311E-03
   7115.20  1.4056730E-03
   7115.40  1.2366181E-03
   7115.60  1.1595783E-03
   7115.80  1.1490192E-03
   7116.00  1.1973831E-03
   7116.20  1.3089847E-03
   7116.40  1.5000135E-03
   7116.60  1.8034950E-03
   7116.80  2.2821311E-03
   7117.00  3.0598501E-03
   7117.20  4.4021245E-03
   7117.40  6.6541101E-03
   7117.60  9.1615767E-03
   7117.80  1.2088377E-02
   7118.00  1.4362722E-02
   7118.20  1.5254043E-02
   7118.40  1.5410731E-02
   7118.60  1.5505824E-02
   7118.80  1.5945807E-02
   7119.00  1.6993021E-02
   7119.20  1.8766573E-02
   7119.40  2.1295296E-02
   7119.60  2.4475687E-02
   7119.80  2.7846259E-02
   7120.00  3.0465384E-02
   7120.20  3.1539457E-02
   7120.40  3.1282592E-02
   7120.60  3.0527435E-02
   7120.80  2.9783100E-02
   7121.00  2.9101348E-02
   7121.20  2.8432925E-02
   7121.40  2.7806253E-02
   7121.60  2.7304341E-02
   7121.80  2.6946277E-02
   7122.00  2.6756868E-02
   7122.20  2.6651325E-02
   7122.40  2.6621834E-02
   7122.60  2.6596168E-02
   7122.80  2.6630767E-02
   7123.00  2.6690197E-02
   7123.20  2.6881863E-02
   7123.40  2.7347119E-02
   7123.60  2.8200455E-02
   7123.80  2.9377095E-02
   7124.00  3.0433867E-02
   7124.20  3.1357880E-02
   7124.40  3.2213218E-02
   7124.60  3.2885518E-02
   7124.80  3.3277891E-02
   7125.00  3.3343816E-02
   7125.20  3.3019301E-02
   7125.40  3.2338787E-02
   7125.60  3.1538100E-02
   7125.80  3.0901916E-02
   7126.00  3.0632262E-02
   7126.20  3.0772285E-02
   7126.40  3.1282235E-02
   7126.60  3.2109976E-02
   7126.80  3.3226071E-02
   7127.00  3.4638113E-02
   7127.20  3.6338823E-02
   7127.40  3.8278645E-02
   7127.60  4.0362573E-02
   7127.80  4.2434004E-02
   7128.00  4.4310313E-02
   7128.20  4.5830872E-02
   7128.40  4.6921844E-02
   7128.60  4.7594846E-02
   7128.80  4.7913146E-02
   7129.00  4.7956413E-02
   7129.20  4.7804709E-02
   7129.40  4.7529997E-02
   7129.60  4.7170987E-02
   7129.80  4.6708812E-02
   7130.00  4.6091543E-02
   7130.20  4.5290529E-02
   7130.40  4.4325635E-02
   7130.60  4.3259254E-02
   7130.80  4.2183940E-02
   7131.00  4.1198406E-02
   7131.20  4.0382438E-02
   7131.40  3.9787220E-02
   7131.60  3.9435162E-02
   7131.80  3.9316127E-02
   7132.00  3.9387201E-02
   7132.20  3.9577698E-02
   7132.40  3.9813536E-02
   7132.60  4.0041073E-02
   7132.80  4.0233984E-02
   7133.00  4.0385627E-02
   7133.20  4.0496655E-02
   7133.40  4.0566833E-02
   7133.60  4.0592084E-02
   7133.80  4.0565363E-02
   7134.00  4.0479946E-02
   7134.20  4.0330221E-02
   7134.40  4.0109779E-02
   7134.60  3.9809860E-02
   7134.80  3.9424916E-02
   7135.00  3.8964818E-02
   7135.20  3.8459623E-02
   7135.40  3.7947756E-02
   7135.60  3.7459508E-02
   7135.80  3.7004714E-02
   7136.00  3.6598405E-02
   7136.20  3.6231241E-02
   7136.40  3.5896977E-02
   7136.60  3.5588554E-02
   7136.80  3.5299120E-02
   7137.00  3.5022578E-02
   7137.20  3.4754072E-02
   7137.40  3.4490162E-02
   7137.60  3.4228601E-02
   7137.80  3.3967994E-02
   7138.00  3.3707527E-02
   7138.20  3.3447002E-02
   7138.40  3.3187073E-02
   7138.60  3.2929747E-02
   7138.80  3.2678513E-02
   7139.00  3.2438654E-02
   7139.20  3.2217114E-02
   7139.40  3.2022161E-02
   7139.60  3.1862781E-02
   7139.80  3.1747945E-02
   7140.00  3.1685758E-02
   7140.20  3.1681488E-02
   7140.40  3.1732884E-02
   7140.60  3.1843655E-02
   7140.80  3.2011413E-02
   7141.00  3.2230852E-02
   7141.20  3.2494334E-02
   7141.40  3.2791963E-02
   7141.60  3.3112204E-02
   7141.80  3.3442242E-02
   7142.00  3.3768592E-02
   7142.20  3.4077001E-02
   7142.40  3.4353543E-02
   7142.60  3.4585145E-02
   7142.80  3.4760300E-02
   7143.00  3.4870412E-02
   7143.20  3.4910538E-02
   7143.40  3.4879113E-02
   7143.60  3.4777944E-02
   7143.80  3.4611460E-02
   7144.00  3.4386102E-02
   7144.20  3.4108937E-02
   7144.40  3.3787694E-02
   7144.60  3.3430243E-02
   7144.80  3.3044486E-02
   7145.00  3.2637978E-02
   7145.20  3.2218091E-02
   7145.40  3.1791970E-02
   7145.60  3.1366440E-02
   7145.80  3.0948030E-02
   7146.00  3.0545060E-02
   7146.20  3.0157135E-02
   7146.40  2.9790241E-02
   7146.60  2.9450000E-02
   7146.80  2.9138060E-02
   7147.00  2.8856284E-02
