  7112.000   26  1  1  1.2070299E-02 -3.3415699E+00 -6.1934693E-01  1  1  7.2654459E+03  0.0000000E+00  0.0000000E+00  3.3577807E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.4028332E-05
   7097.20  4.5795957E-05
   7097.40  4.4520062E-05
   7097.60  5.3782411E-05
   7097.80  2.3238541E-04
   7098.00  1.2668441E-04
   7098.20  5.9166482E-05
   7098.40  6.2645034E-05
   7098.60  8.3818845E-05
   7098.80  1.4447092E-04
   7099.00  4.0854900E-04
   7099.20  9.8789344E-03
   7099.40  1.1746583E-03
   7099.60  2.3111072E-04
   7099.80  1.1592735E-04
   7100.00  1.0868148E-04
   7100.20  1.5252563E-02
   7100.40  8.6859768E-05
   7100.60  5.1172784E-05
   7100.80  4.3856862E-05
   7101.00  4.2545968E-05
   7101.20  4.5720749E-05
   7101.40  5.8866152E-05
   7101.60  1.3798979E-04
   7101.80  4.8272949E-03
   7102.00  1.6243422E-04
   7102.20  5.6360334E-03
   7102.40  1.8257883E-04
   7102.60  1.1161047E-03
   7102.80  1.6818838E-04
   7103.00  6.5010716E-05
   7103.20  5.2033483E-05
   7103.40  5.1309183E-05
   7103.60  5.8360140E-05
   7103.80  8.4260144E-05
   7104.00  2.6733340E-04
   7104.20  2.2347846E-03
   7104.40  8.4591236E-03
   7104.60  1.0731967E-04
   7104.80  1.0423631E-04
   7105.00  1.2041162E-03
   7105.20  2.0448403E-04
   7105.40  1.0630853E-03
   7105.60  3.2286411E-03
   7105.80  2.9088395E-04
   7106.00  1.5307458E-04
   7106.20  4.0695048E-04
   7106.40  3.5956265E-04
   7106.60  2.6585760E-02
   7106.80  4.4799939E-04
   7107.00  1.2286286E-02
   7107.20  2.2507919E-03
   7107.40  8.1689198E-03
   7107.60  1.7213155E-03
   7107.80  1.4244892E-03
   7108.00  6.7800578E-03
   7108.20  4.6494825E-03
   7108.40  1.7658677E-01
   7108.60  2.2748813E-03
   7108.80  3.4812908E-02
   7109.00  9.3337950E-03
   7109.20  7.8644966E-03
   7109.40  5.5399258E-02
   7109.60  7.0962218E-02
   7109.80  6.4285855E-02
   7110.00  3.6360536E-02
   7110.20  3.6320757E-02
   7110.40  7.1564301E-03
   7110.60  4.6219867E-03
   7110.80  5.2724438E-03
   7111.00  1.0093800E-02
   7111.20  4.6412137E-03
   7111.40  7.9753942E-03
   7111.60  1.0302479E-02
   7111.80  4.7436498E-03
   7112.00  1.3230026E-02
   7112.20  9.7647391E-03
   7112.40  1.1666516E-02
   7112.60  6.0760708E-03
   7112.80  2.5095842E-03
   7113.00  1.3791075E-03
   7113.20  9.5135357E-04
   7113.40  7.6857138E-04
   7113.60  6.9100661E-04
   7113.80  7.2758695E-04
   7114.00  1.5040006E-03
   7114.20  1.8575288E-03
   7114.40  4.0313761E-03
   7114.60  5.6378041E-04
   7114.80  4.2877700E-04
   7115.00  4.0029112E-04
   7115.20  4.0055427E-04
   7115.40  4.1669846E-04
   7115.60  4.4550835E-04
   7115.80  4.8505722E-04
   7116.00  5.3044015E-04
   7116.20  5.6927929E-04
   7116.40  5.8419093E-04
   7116.60  5.7000533E-04
   7116.80  5.4246601E-04
   7117.00  5.2016039E-04
   7117.20  5.1122065E-04
   7117.40  5.1658131E-04
   7117.60  5.3560711E-04
   7117.80  5.6850758E-04
   7118.00  6.1664558E-04
   7118.20  6.8185373E-04
   7118.40  7.6498652E-04
   7118.60  8.6402155E-04
   7118.80  9.7363363E-04
   7119.00  1.0897715E-03
   7119.20  1.2189285E-03
   7119.40  1.3790971E-03
   7119.60  1.5844761E-03
   7119.80  1.8282197E-03
   7120.00  2.0943320E-03
   7120.20  2.3785145E-03
   7120.40  2.6834555E-03
   7120.60  3.0114115E-03
   7120.80  3.3613049E-03
   7121.00  3.7244003E-03
   7121.20  4.0808668E-03
   7121.40  4.4029838E-03
   7121.60  4.6690773E-03
   7121.80  4.8809319E-03
   7122.00  5.0671537E-03
   7122.20  5.2695599E-03
   7122.40  5.5351289E-03
   7122.60  5.9008329E-03
   7122.80  6.4197724E-03
   7123.00  7.1914910E-03
   7123.20  8.2057172E-03
   7123.40  9.9876581E-03
   7123.60  1.1951323E-02
   7123.80  1.2963200E-02
   7124.00  1.2778011E-02
   7124.20  1.2355520E-02
   7124.40  1.2140081E-02
   7124.60  1.2071258E-02
   7124.80  1.2095396E-02
   7125.00  1.2330055E-02
   7125.20  1.2967065E-02
   7125.40  1.4161437E-02
   7125.60  1.5870825E-02
   7125.80  1.7639346E-02
   7126.00  1.8981184E-02
   7126.20  1.9701717E-02
   7126.40  1.9904856E-02
   7126.60  1.9889144E-02
   7126.80  2.0083802E-02
   7127.00  2.0851789E-02
   7127.20  2.2377659E-02
   7127.40  2.4650737E-02
   7127.60  2.7573176E-02
   7127.80  3.0993448E-02
   7128.00  3.4784614E-02
   7128.20  3.8936252E-02
   7128.40  4.3377186E-02
   7128.60  4.8181324E-02
   7128.80  5.3331643E-02
   7129.00  5.8656158E-02
   7129.20  6.3833668E-02
   7129.40  6.8433281E-02
   7129.60  7.2081668E-02
   7129.80  7.4633805E-02
   7130.00  7.6172301E-02
   7130.20  7.6832393E-02
   7130.40  7.6673007E-02
   7130.60  7.5737776E-02
   7130.80  7.4208600E-02
   7131.00  7.2425194E-02
   7131.20  7.0746378E-02
   7131.40  6.9416983E-02
   7131.60  6.8533274E-02
   7131.80  6.8073253E-02
   7132.00  6.7930147E-02
   7132.20  6.7930245E-02
   7132.40  6.7862500E-02
   7132.60  6.7571541E-02
   7132.80  6.7029103E-02
   7133.00  6.6259132E-02
   7133.20  6.5267641E-02
   7133.40  6.4078482E-02
   7133.60  6.2754761E-02
   7133.80  6.1387289E-02
   7134.00  6.0103404E-02
   7134.20  5.9056195E-02
   7134.40  5.8332665E-02
   7134.60  5.7888746E-02
   7134.80  5.7609719E-02
   7135.00  5.7401538E-02
   7135.20  5.7194914E-02
   7135.40  5.6936246E-02
   7135.60  5.6577682E-02
   7135.80  5.6076977E-02
   7136.00  5.5403854E-02
   7136.20  5.4545552E-02
   7136.40  5.3509323E-02
   7136.60  5.2325603E-02
   7136.80  5.1037239E-02
   7137.00  4.9692070E-02
   7137.20  4.8335402E-02
   7137.40  4.7005592E-02
   7137.60  4.5730829E-02
   7137.80  4.4529489E-02
   7138.00  4.3411563E-02
   7138.20  4.2379807E-02
   7138.40  4.1432756E-02
   7138.60  4.0565598E-02
   7138.80  3.9771310E-02
   7139.00  3.9042147E-02
   7139.20  3.8370120E-02
   7139.40  3.7747183E-02
   7139.60  3.7165535E-02
   7139.80  3.6618041E-02
   7140.00  3.6098063E-02
   7140.20  3.5599512E-02
   7140.40  3.5116916E-02
   7140.60  3.4645476E-02
   7140.80  3.4181337E-02
   7141.00  3.3721453E-02
   7141.20  3.3263904E-02
   7141.40  3.2808116E-02
   7141.60  3.2355841E-02
   7141.80  3.1909678E-02
   7142.00  3.1474886E-02
   7142.20  3.1060083E-02
   7142.40  3.0676586E-02
   7142.60  3.0330311E-02
   7142.80  3.0052337E-02
   7143.00  2.9848866E-02
   7143.20  2.9731977E-02
   7143.40  2.9709508E-02
   7143.60  2.9784084E-02
   7143.80  2.9952977E-02
   7144.00  3.0208774E-02
   7144.20  3.0540516E-02
   7144.40  3.0935075E-02
   7144.60  3.1378048E-02
   7144.80  3.1854924E-02
   7145.00  3.2351795E-02
   7145.20  3.2855872E-02
   7145.40  3.3355880E-02
   7145.60  3.3842423E-02
   7145.80  3.4307791E-02
   7146.00  3.4746365E-02
   7146.20  3.5154425E-02
   7146.40  3.5529833E-02
   7146.60  3.5871891E-02
   7146.80  3.6181054E-02
   7147.00  3.6458296E-02
   7147.20  3.6705126E-02
   7147.40  3.6923269E-02
   7147.60  3.7114682E-02
   7147.80  3.7281858E-02
   7148.00  3.7426632E-02
   7148.20  3.7550277E-02
   7148.40  3.7654357E-02
   7148.60  3.7739911E-02
   7148.80  3.7808348E-02
   7149.00  3.7860330E-02
   7149.20  3.7896118E-02
   7149.40  3.7910199E-02
   7149.60  3.7910400E-02
   7149.80  3.7896796E-02
   7150.00  3.7870171E-02
   7150.20  3.7830530E-02
   7150.40  3.7778048E-02
   7150.60  3.7712847E-02
   7150.80  3.7636338E-02
   7151.00  3.7545856E-02
   7151.20  3.7439087E-02
   7151.40  3.7320486E-02
   7151.60  3.7187964E-02
   7151.80  3.7038582E-02
   7152.00  3.6872017E-02
   7152.20  3.6686850E-02
   7152.40  3.6479824E-02
   7152.60  3.6252779E-02
   7152.80  3.5998811E-02
   7153.00  3.5724929E-02
   7153.20  3.5425894E-02
   7153.40  3.5102393E-02
   7153.60  3.4754005E-02
   7153.80  3.4381082E-02
   7154.00  3.3984608E-02
   7154.20  3.3565393E-02
   7154.40  3.3124381E-02
   7154.60  3.2662815E-02
   7154.80  3.2181992E-02
   7155.00  3.1683141E-02
   7155.20  3.1167506E-02
   7155.40  3.0636488E-02
   7155.60  3.0091413E-02
   7155.80  2.9533217E-02
   7156.00  2.8963117E-02
   7156.20  2.8382382E-02
   7156.40  2.7792355E-02
   7156.60  2.7194610E-02
   7156.80  2.6590814E-02
   7157.00  2.5982959E-02
   7157.20  2.5373369E-02
   7157.40  2.4763965E-02
   7157.60  2.4157287E-02
   7157.80  2.3550094E-02
   7158.00  2.2954400E-02
   7158.20  2.2370388E-02
   7158.40  2.1801170E-02
   7158.60  2.1249629E-02
   7158.80  2.0718434E-02
   7159.00  2.0210171E-02
   7159.20  1.9726132E-02
   7159.40  1.9267561E-02
   7159.60  1.8835271E-02
   7159.80  1.8429777E-02
   7160.00  1.8051460E-02
   7160.20  1.7700761E-02
   7160.40  1.7378330E-02
   7160.60  1.7085108E-02
   7160.80  1.6823121E-02
   7161.00  1.6593984E-02
   7161.20  1.6398333E-02
   7161.40  1.6243355E-02
   7161.60  1.6124614E-02
   7161.80  1.6037554E-02
   7162.00  1.5998576E-02
   7162.20  1.5985261E-02
   7162.40  1.6006457E-02
   7162.60  1.6060351E-02
   7162.80  1.6144131E-02
   7163.00  1.6254892E-02
   7163.20  1.6389598E-02
   7163.40  1.6545047E-02
   7163.60  1.6717633E-02
   7163.80  1.6904166E-02
   7164.00  1.7101689E-02
   7164.20  1.7307456E-02
   7164.40  1.7519184E-02
   7164.60  1.7734262E-02
   7164.80  1.7950700E-02
   7165.00  1.8166788E-02
   7165.20  1.8381094E-02
   7165.40  1.8592536E-02
   7165.60  1.8800422E-02
   7165.80  1.9004125E-02
   7166.00  1.9203518E-02
   7166.20  1.9398829E-02
   7166.40  1.9590632E-02
   7166.60  1.9779870E-02
   7166.80  1.9967708E-02
   7167.00  2.0155668E-02
   7167.20  2.0346460E-02
   7167.40  2.0540841E-02
   7167.60  2.0740528E-02
   7167.80  2.0947453E-02
   7168.00  2.1163549E-02
   7168.20  2.1390573E-02
   7168.40  2.1630234E-02
   7168.60  2.1894836E-02
   7168.80  2.2164083E-02
   7169.00  2.2449389E-02
   7169.20  2.2751054E-02
   7169.40  2.3068835E-02
   7169.60  2.3401844E-02
   7169.80  2.3748492E-02
   7170.00  2.4106401E-02
   7170.20  2.4472588E-02
   7170.40  2.4843270E-02
   7170.60  2.5214355E-02
   7170.80  2.5581463E-02
   7171.00  2.5940443E-02
   7171.20  2.6287071E-02
   7171.40  2.6617735E-02
   7171.60  2.6929308E-02
   7171.80  2.7219987E-02
   7172.00  2.7488555E-02
