  7112.000   26  1  1  1.2799123E-02 -4.0419437E+00 -9.3462774E-02  1  1  7.2650492E+03  0.0000000E+00  0.0000000E+00  4.4822917E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1128201E-05
   7097.20  3.1007938E-05
   7097.40  3.1616781E-05
   7097.60  3.3029204E-05
   7097.80  3.5520353E-05
   7098.00  3.9712842E-05
   7098.20  4.7013244E-05
   7098.40  6.1317875E-05
   7098.60  9.3507713E-05
   7098.80  2.4296007E-04
   7099.00  6.6340657E-04
   7099.20  1.8164947E-01
   7099.40  5.5501948E-04
   7099.60  1.6247513E-04
   7099.80  8.8988804E-05
   7100.00  6.4817721E-05
   7100.20  5.6827077E-05
   7100.40  6.0404854E-05
   7100.60  9.8014364E-05
   7100.80  2.0743172E-03
   7101.00  1.7963706E-04
   7101.20  2.6965689E-04
   7101.40  2.2674673E-04
   7101.60  9.0697217E-05
   7101.80  1.2646141E-04
   7102.00  4.4737388E-04
   7102.20  1.2496146E-02
   7102.40  2.6095402E-04
   7102.60  9.7179486E-05
   7102.80  6.2548546E-05
   7103.00  5.0355610E-05
   7103.20  4.5309446E-05
   7103.40  4.3741589E-05
   7103.60  6.3985039E-05
   7103.80  4.5880465E-05
   7104.00  4.9001745E-05
   7104.20  6.5387740E-05
   7104.40  2.8620363E-03
   7104.60  8.4401952E-05
   7104.80  1.9766516E-04
   7105.00  7.7766291E-05
   7105.20  1.0963752E-04
   7105.40  3.0470302E-04
   7105.60  1.4528318E-03
   7105.80  2.0423545E-04
   7106.00  2.2022838E-04
   7106.20  3.9379433E-04
   7106.40  1.6297721E-03
   7106.60  1.1080265E-02
   7106.80  1.6988931E-01
   7107.00  1.1665452E-03
   7107.20  4.4702822E-03
   7107.40  6.5612215E-03
   7107.60  1.8398640E-02
   7107.80  1.5174771E-03
   7108.00  7.2776412E-04
   7108.20  4.0748537E-05
   7108.40  1.0363565E-04
   7108.60  4.8967730E-04
   7108.80  1.5385728E-03
   7109.00  3.4474974E-03
   7109.20  1.1054288E-02
   7109.40  2.9597244E-02
   7109.60  1.0088642E-01
   7109.80  1.1358827E-01
   7110.00  5.0712377E-02
   7110.20  5.0763887E-02
   7110.40  1.8412031E-02
   7110.60  8.7953949E-03
   7110.80  5.9574322E-03
   7111.00  1.0546485E-02
   7111.20  1.1698788E-02
   7111.40  1.6571734E-02
   7111.60  1.4767531E-02
   7111.80  9.4723179E-03
   7112.00  6.3004164E-03
   7112.20  3.9461959E-03
   7112.40  2.9696875E-03
   7112.60  2.4506563E-03
   7112.80  1.7612182E-03
   7113.00  1.3933935E-03
   7113.20  1.1494600E-03
   7113.40  9.8149737E-04
   7113.60  9.3477967E-04
   7113.80  1.8051265E-03
   7114.00  1.4652251E-03
   7114.20  7.0751713E-04
   7114.40  6.0878850E-04
   7114.60  5.9521512E-04
   7114.80  6.5027846E-04
   7115.00  1.4442497E-03
   7115.20  1.3302094E-03
   7115.40  6.2049343E-04
   7115.60  5.4760801E-04
   7115.80  5.2820307E-04
   7116.00  5.2760677E-04
   7116.20  5.3930389E-04
   7116.40  5.6196893E-04
   7116.60  5.9584583E-04
   7116.80  6.4085948E-04
   7117.00  6.9521464E-04
   7117.20  7.5509233E-04
   7117.40  8.1645268E-04
   7117.60  8.7812813E-04
   7117.80  9.4313040E-04
   7118.00  1.0172804E-03
   7118.20  1.1104302E-03
   7118.40  1.2407307E-03
   7118.60  1.4318415E-03
   7118.80  1.7102919E-03
   7119.00  2.1019380E-03
   7119.20  2.6098892E-03
   7119.40  3.1679741E-03
   7119.60  3.6160832E-03
   7119.80  3.8125019E-03
   7120.00  3.7849502E-03
   7120.20  3.6595796E-03
   7120.40  3.5242956E-03
   7120.60  3.4538326E-03
   7120.80  3.5064514E-03
   7121.00  3.6801367E-03
   7121.20  3.9206421E-03
   7121.40  4.1249384E-03
   7121.60  4.2391639E-03
   7121.80  4.2224536E-03
   7122.00  4.1196058E-03
   7122.20  4.0029913E-03
   7122.40  3.9446869E-03
   7122.60  4.0127753E-03
   7122.80  4.2795646E-03
   7123.00  4.8280118E-03
   7123.20  5.7253266E-03
   7123.40  6.9230844E-03
   7123.60  8.1492712E-03
   7123.80  9.0770541E-03
   7124.00  9.7125556E-03
   7124.20  1.0386916E-02
   7124.40  1.1432022E-02
   7124.60  1.2911637E-02
   7124.80  1.4318415E-02
   7125.00  1.4762113E-02
   7125.20  1.4174630E-02
   7125.40  1.3339793E-02
   7125.60  1.2912352E-02
   7125.80  1.2907719E-02
   7126.00  1.3035013E-02
   7126.20  1.3012753E-02
   7126.40  1.3069018E-02
   7126.60  1.3733319E-02
   7126.80  1.5175503E-02
   7127.00  1.7525451E-02
   7127.20  2.0677398E-02
   7127.40  2.4414100E-02
   7127.60  2.8305468E-02
   7127.80  3.1854714E-02
   7128.00  3.4722789E-02
   7128.20  3.6848496E-02
   7128.40  3.8378343E-02
   7128.60  3.9520026E-02
   7128.80  4.0444244E-02
   7129.00  4.1255862E-02
   7129.20  4.2008924E-02
   7129.40  4.2733341E-02
   7129.60  4.3460438E-02
   7129.80  4.4236146E-02
   7130.00  4.5118053E-02
   7130.20  4.6150398E-02
   7130.40  4.7335843E-02
   7130.60  4.8630537E-02
   7130.80  4.9965308E-02
   7131.00  5.1270324E-02
   7131.20  5.2481037E-02
   7131.40  5.3538122E-02
   7131.60  5.4400190E-02
   7131.80  5.5054830E-02
   7132.00  5.5507283E-02
   7132.20  5.5772994E-02
   7132.40  5.5895244E-02
   7132.60  5.5959918E-02
   7132.80  5.6086088E-02
   7133.00  5.6398146E-02
   7133.20  5.6984085E-02
   7133.40  5.7854833E-02
   7133.60  5.8930831E-02
   7133.80  6.0075456E-02
   7134.00  6.1157354E-02
   7134.20  6.2092198E-02
   7134.40  6.2849737E-02
   7134.60  6.3436363E-02
   7134.80  6.3875787E-02
   7135.00  6.4196591E-02
   7135.20  6.4428578E-02
   7135.40  6.4601490E-02
   7135.60  6.4746257E-02
   7135.80  6.4895701E-02
   7136.00  6.5084778E-02
   7136.20  6.5348510E-02
   7136.40  6.5718835E-02
   7136.60  6.6220434E-02
   7136.80  6.6862166E-02
   7137.00  6.7630122E-02
   7137.20  6.8478603E-02
   7137.40  6.9320661E-02
   7137.60  7.0020717E-02
   7137.80  7.0396501E-02
   7138.00  7.0240486E-02
   7138.20  6.9364361E-02
   7138.40  6.7661137E-02
   7138.60  6.5159394E-02
   7138.80  6.2026866E-02
   7139.00  5.8521538E-02
   7139.20  5.4908105E-02
   7139.40  5.1394759E-02
   7139.60  4.8106716E-02
   7139.80  4.5093038E-02
   7140.00  4.2351920E-02
   7140.20  3.9854629E-02
   7140.40  3.7564091E-02
   7140.60  3.5446553E-02
   7140.80  3.3479194E-02
   7141.00  3.1650661E-02
   7141.20  2.9960181E-02
   7141.40  2.8414412E-02
   7141.60  2.7023289E-02
   7141.80  2.5795803E-02
   7142.00  2.4736734E-02
   7142.20  2.3845182E-02
   7142.40  2.3114484E-02
   7142.60  2.2533770E-02
   7142.80  2.2088944E-02
   7143.00  2.1764500E-02
   7143.20  2.1544923E-02
   7143.40  2.1415752E-02
   7143.60  2.1364083E-02
   7143.80  2.1378978E-02
   7144.00  2.1449666E-02
   7144.20  2.1568124E-02
   7144.40  2.1729984E-02
   7144.60  2.1930806E-02
   7144.80  2.2167365E-02
   7145.00  2.2437265E-02
   7145.20  2.2738829E-02
   7145.40  2.3071176E-02
   7145.60  2.3433906E-02
   7145.80  2.3830888E-02
   7146.00  2.4255852E-02
   7146.20  2.4712096E-02
