  7112.000   26  1  1  2.6563298E-02 -1.8806924E+00 -1.4809708E+00  1  1  7.2655780E+03  0.0000000E+00  0.0000000E+00  3.9025986E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  9.2647587E-05
   7097.20  9.5112571E-04
   7097.40  3.8315028E-04
   7097.60  7.3886601E-05
   7097.80  4.1414735E-05
   7098.00  3.2210510E-05
   7098.20  2.8732748E-05
   7098.40  2.7492494E-05
   7098.60  2.7551223E-05
   7098.80  2.8831230E-05
   7099.00  3.2054969E-05
   7099.20  4.0441339E-05
   7099.40  7.7622317E-05
   7099.60  9.7807410E-03
   7099.80  1.0833902E-04
   7100.00  1.0048354E-04
   7100.20  2.9452623E-04
   7100.40  5.8193700E-02
   7100.60  3.3933940E-04
   7100.80  1.3311357E-03
   7101.00  6.1911338E-05
   7101.20  5.0110153E-05
   7101.40  8.9206734E-05
   7101.60  1.0766400E-03
   7101.80  4.9634317E-05
   7102.00  3.6407655E-05
   7102.20  4.7413981E-05
   7102.40  1.3600304E-04
   7102.60  5.6447564E-05
   7102.80  4.8575900E-05
   7103.00  2.3570534E-04
   7103.20  9.8810367E-05
   7103.40  7.1780868E-05
   7103.60  1.1072292E-04
   7103.80  5.7695557E-05
   7104.00  3.5702842E-05
   7104.20  3.5541662E-05
   7104.40  6.8425765E-05
   7104.60  1.3221811E-04
   7104.80  1.4934245E-03
   7105.00  4.8192561E-05
   7105.20  4.8042517E-05
   7105.40  4.9238652E-05
   7105.60  4.0355881E-05
   7105.80  8.6911716E-05
   7106.00  6.0228654E-05
   7106.20  3.3607837E-04
   7106.40  1.2496944E-04
   7106.60  2.3802999E-04
   7106.80  3.2153250E-04
   7107.00  8.8538617E-04
   7107.20  1.8091462E-03
   7107.40  8.6523372E-04
   7107.60  1.5659104E-03
   7107.80  1.2014007E-03
   7108.00  3.6495043E-04
   7108.20  2.4765524E-04
   7108.40  1.3831754E-04
   7108.60  7.9744157E-04
   7108.80  4.7154156E-04
   7109.00  8.4263026E-04
   7109.20  9.9920264E-04
   7109.40  2.4588081E-02
   7109.60  3.5203415E-03
   7109.80  1.3637424E-02
   7110.00  4.1020363E-03
   7110.20  3.4712793E-03
   7110.40  2.5659848E-03
   7110.60  2.9428410E-02
   7110.80  1.0312287E-02
   7111.00  1.1994950E-02
   7111.20  1.4371530E-02
   7111.40  2.1218333E-02
   7111.60  1.9565989E-02
   7111.80  1.4098992E-02
   7112.00  8.0102545E-03
   7112.20  8.5571621E-03
   7112.40  1.7925397E-02
   7112.60  2.7207727E-02
   7112.80  1.9796973E-02
   7113.00  1.1664349E-02
   7113.20  9.9459463E-03
   7113.40  1.2162383E-02
   7113.60  1.6329167E-02
   7113.80  2.1038511E-02
   7114.00  1.9397328E-02
   7114.20  1.7158831E-02
   7114.40  1.8126553E-02
   7114.60  2.1112405E-02
   7114.80  2.3993935E-02
   7115.00  2.0903007E-02
   7115.20  1.5462824E-02
   7115.40  1.3075138E-02
   7115.60  1.4028080E-02
   7115.80  1.9712666E-02
   7116.00  3.0172568E-02
   7116.20  3.3269569E-02
   7116.40  2.5697523E-02
   7116.60  1.8752218E-02
   7116.80  1.3797164E-02
   7117.00  1.1294643E-02
   7117.20  9.9288760E-03
   7117.40  9.1743211E-03
   7117.60  8.7530922E-03
   7117.80  8.5252615E-03
   7118.00  8.4441822E-03
   7118.20  8.5924918E-03
   7118.40  9.0107804E-03
   7118.60  9.5468528E-03
   7118.80  1.0350368E-02
   7119.00  1.1455979E-02
   7119.20  1.2556652E-02
   7119.40  1.3135758E-02
   7119.60  1.2522139E-02
   7119.80  1.1057467E-02
   7120.00  9.6687140E-03
   7120.20  8.6985827E-03
   7120.40  8.1659511E-03
   7120.60  8.0520893E-03
   7120.80  8.2691577E-03
   7121.00  8.6420910E-03
   7121.20  9.0944947E-03
   7121.40  9.6522811E-03
   7121.60  1.0333744E-02
   7121.80  1.1101615E-02
   7122.00  1.1881085E-02
   7122.20  1.2641304E-02
   7122.40  1.3435254E-02
   7122.60  1.4217672E-02
   7122.80  1.4923174E-02
   7123.00  1.5204339E-02
   7123.20  1.5326291E-02
   7123.40  1.5520570E-02
   7123.60  1.6030073E-02
   7123.80  1.8055821E-02
   7124.00  2.1395561E-02
   7124.20  2.1018728E-02
   7124.40  2.0518802E-02
   7124.60  2.0519793E-02
   7124.80  2.0494789E-02
   7125.00  1.9825635E-02
   7125.20  1.8878027E-02
   7125.40  1.8771702E-02
   7125.60  1.9311973E-02
   7125.80  1.9753072E-02
   7126.00  1.9978874E-02
   7126.20  1.9856419E-02
   7126.40  1.9730251E-02
   7126.60  1.9932881E-02
   7126.80  2.0468263E-02
   7127.00  2.1291425E-02
   7127.20  2.2402710E-02
   7127.40  2.3785806E-02
   7127.60  2.5399130E-02
   7127.80  2.7162701E-02
   7128.00  2.9084737E-02
   7128.20  3.1333405E-02
   7128.40  3.4026245E-02
   7128.60  3.7072427E-02
   7128.80  4.0253578E-02
