  7112.000   26  1  1  1.3080353E-02 -2.4681141E+00 -1.7474024E-01  1  1  7.2649504E+03  0.0000000E+00  0.0000000E+00  3.5562465E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1871973E-05
   7097.20  2.1601218E-05
   7097.40  2.1394722E-05
   7097.60  2.1241196E-05
   7097.80  2.1133770E-05
   7098.00  2.1069390E-05
   7098.20  2.1048270E-05
   7098.40  2.1075045E-05
   7098.60  2.1161459E-05
   7098.80  2.1334260E-05
   7099.00  2.1657559E-05
   7099.20  2.2324164E-05
   7099.40  2.4261081E-05
   7099.60  4.6345396E-05
   7099.80  4.0083464E-05
   7100.00  3.7627988E-05
   7100.20  4.1224835E-04
   7100.40  6.5320914E-05
   7100.60  2.9588946E-05
   7100.80  2.5168530E-05
   7101.00  2.3989117E-05
   7101.20  2.3682389E-05
   7101.40  2.3739170E-05
   7101.60  2.4002966E-05
   7101.80  2.4420141E-05
   7102.00  2.4976587E-05
   7102.20  2.5679053E-05
   7102.40  2.6549804E-05
   7102.60  2.7627346E-05
   7102.80  2.8972898E-05
   7103.00  3.0687212E-05
   7103.20  3.2971860E-05
   7103.40  3.6870088E-05
   7103.60  6.5972551E-05
   7103.80  4.7469916E-05
   7104.00  7.6784982E-05
   7104.20  8.2849679E-05
   7104.40  8.9552107E-05
   7104.60  1.4495800E-04
   7104.80  1.7616589E-03
   7105.00  2.3451777E-02
   7105.20  5.5978449E-03
   7105.40  3.1365670E-03
   7105.60  4.5663549E-04
   7105.80  2.1940516E-04
   7106.00  2.1521815E-04
   7106.20  4.9289690E-04
   7106.40  2.7666050E-02
   7106.60  1.1982795E-02
   7106.80  2.4031197E-03
   7107.00  2.3863524E-02
   7107.20  4.0959373E-03
   7107.40  3.7648284E-02
   7107.60  9.8912487E-04
   7107.80  3.1444764E-03
   7108.00  3.0920541E-03
   7108.20  7.4177004E-03
   7108.40  5.6817018E-04
   7108.60  1.3749400E-03
   7108.80  4.0287300E-03
   7109.00  2.5433804E-03
   7109.20  4.7212846E-03
   7109.40  1.0211782E-02
   7109.60  4.2175857E-03
   7109.80  8.6454147E-05
   7110.00  1.5421333E-03
   7110.20  1.6001438E-02
   7110.40  5.0504194E-03
   7110.60  1.2060782E-02
   7110.80  9.2316247E-03
   7111.00  9.2095781E-03
   7111.20  2.0938946E-02
   7111.40  5.3045140E-03
   7111.60  1.4658074E-02
   7111.80  1.4862858E-02
   7112.00  1.1644384E-03
   7112.20  8.8071350E-04
   7112.40  8.3408760E-04
   7112.60  9.8139081E-04
   7112.80  2.2068461E-03
   7113.00  4.9092535E-03
   7113.20  1.3521439E-03
   7113.40  9.1876882E-04
   7113.60  8.2191878E-04
   7113.80  8.0338270E-04
   7114.00  7.8498328E-04
   7114.20  7.9481519E-04
   7114.40  7.8776103E-04
   7114.60  7.5780954E-04
