  7112.000   26  1  1  2.4304675E-02 -8.5172092E-01 -1.5498723E+00  1  1  7.2660984E+03  0.0000000E+00  0.0000000E+00  1.7826318E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.0887505E-04
   7097.20  7.8920646E-05
   7097.40  7.6584479E-05
   7097.60  9.4770225E-05
   7097.80  1.6421692E-04
   7098.00  6.6368147E-04
   7098.20  3.9312023E-03
   7098.40  2.0936859E-02
   7098.60  4.7698021E-04
   7098.80  1.4826975E-04
   7099.00  9.2510788E-05
   7099.20  8.0284179E-05
   7099.40  9.3866567E-05
   7099.60  1.8018654E-04
   7099.80  2.0661944E-03
   7100.00  6.1724507E-04
   7100.20  4.9076641E-04
   7100.40  2.2432047E-03
   7100.60  1.5927960E-04
   7100.80  7.4460584E-05
   7101.00  5.2363303E-05
   7101.20  4.3542842E-05
   7101.40  3.9741729E-05
   7101.60  3.9065128E-05
   7101.80  4.2650542E-05
   7102.00  6.3005135E-05
   7102.20  7.0556973E-04
   7102.40  1.2375264E-04
   7102.60  5.8727364E-05
   7102.80  7.7707648E-05
   7103.00  8.5279427E-04
   7103.20  1.6595666E-04
   7103.40  9.7877150E-05
   7103.60  4.8743570E-05
   7103.80  4.6277303E-05
   7104.00  4.6291043E-05
   7104.20  8.4192864E-05
   7104.40  6.9052605E-05
   7104.60  9.2100458E-05
   7104.80  4.4457478E-04
   7105.00  4.6723629E-04
   7105.20  1.5024085E-04
   7105.40  7.0265172E-04
   7105.60  4.5566541E-04
   7105.80  2.6602826E-04
   7106.00  6.0405896E-04
   7106.20  1.8359969E-02
   7106.40  9.3394191E-03
   7106.60  4.5902057E-04
   7106.80  2.0107932E-04
   7107.00  1.8168263E-04
   7107.20  2.7704078E-04
   7107.40  1.5712462E-03
   7107.60  1.6750191E-03
   7107.80  2.8175182E-03
   7108.00  2.9394612E-03
   7108.20  8.8148594E-04
   7108.40  1.4476369E-01
   7108.60  5.1403418E-03
   7108.80  1.2461379E-02
   7109.00  7.2286800E-03
   7109.20  4.7528626E-03
   7109.40  7.0792025E-03
   7109.60  4.7782590E-03
   7109.80  8.7168163E-04
   7110.00  3.5225190E-03
   7110.20  3.3067307E-03
   7110.40  4.4883871E-03
   7110.60  5.9529998E-03
   7110.80  1.6676928E-02
   7111.00  2.0805735E-02
   7111.20  2.8517580E-03
   7111.40  3.5950993E-03
   7111.60  1.6183698E-01
   7111.80  1.9120270E-02
   7112.00  7.0945664E-03
   7112.20  1.1094898E-02
   7112.40  5.4271507E-03
   7112.60  8.7536537E-03
   7112.80  2.0193867E-02
   7113.00  5.3864268E-03
   7113.20  1.3490234E-02
   7113.40  1.4256112E-02
   7113.60  1.7640157E-02
   7113.80  9.3859733E-03
   7114.00  5.5406077E-03
   7114.20  4.8376735E-03
   7114.40  6.2924897E-03
   7114.60  1.1660781E-02
   7114.80  1.5969418E-02
   7115.00  9.1370152E-03
   7115.20  6.0242772E-03
   7115.40  6.5231688E-03
   7115.60  1.2132934E-02
   7115.80  1.3041495E-02
   7116.00  5.3014262E-03
   7116.20  2.8750266E-03
   7116.40  2.0289050E-03
   7116.60  1.6623306E-03
