  7112.000   26  1  1  1.3528556E-02 -2.3821226E+00 -1.6976570E+00  1  1  7.2657694E+03  0.0000000E+00  0.0000000E+00  2.0560167E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.2701580E-04
   7097.20  7.1599159E-05
   7097.40  3.9931863E-05
   7097.60  3.0815618E-05
   7097.80  2.6942505E-05
   7098.00  2.4948596E-05
   7098.20  2.3811213E-05
   7098.40  2.3132755E-05
   7098.60  2.2733609E-05
   7098.80  2.2525675E-05
   7099.00  2.2465795E-05
   7099.20  2.2537706E-05
   7099.40  2.2746877E-05
   7099.60  2.3125166E-05
   7099.80  2.3751963E-05
   7100.00  2.4822537E-05
   7100.20  2.6913541E-05
   7100.40  3.2560801E-05
   7100.60  7.2220156E-05
   7100.80  2.4346116E-04
   7101.00  5.2330665E-05
   7101.20  9.4660078E-05
   7101.40  7.1490206E-03
   7101.60  8.4193508E-05
   7101.80  6.7813767E-05
   7102.00  3.0745851E-04
   7102.20  2.7341672E-04
   7102.40  9.9872146E-05
   7102.60  7.9199170E-04
   7102.80  2.1265762E-04
   7103.00  2.1512499E-04
   7103.20  6.3053031E-05
   7103.40  8.3876944E-05
   7103.60  1.3891870E-02
   7103.80  8.4739606E-04
   7104.00  6.4387775E-05
   7104.20  5.7303476E-05
   7104.40  8.7591784E-05
   7104.60  1.6417712E-03
   7104.80  2.9630292E-04
   7105.00  1.1088649E-04
   7105.20  1.0848883E-04
   7105.40  5.3103830E-04
   7105.60  4.9543668E-04
   7105.80  2.4628968E-03
   7106.00  2.7799202E-04
   7106.20  9.8101238E-04
   7106.40  1.3991094E-04
   7106.60  1.4775251E-04
   7106.80  4.4329748E-04
   7107.00  7.4441245E-04
   7107.20  3.1604771E-03
   7107.40  3.9077777E-02
   7107.60  4.8485507E-04
   7107.80  3.9962355E-04
   7108.00  1.9255309E-03
   7108.20  1.6463145E-02
   7108.40  3.5602544E-04
   7108.60  1.9526804E-03
   7108.80  4.6157068E-03
   7109.00  1.3508703E-02
   7109.20  1.0786033E-02
   7109.40  1.3009174E-02
   7109.60  1.5729039E-03
   7109.80  4.8363752E-03
   7110.00  2.6643421E-03
   7110.20  1.3727761E-02
   7110.40  4.1843928E-02
   7110.60  2.8041602E-02
   7110.80  1.6944197E-02
