  7112.000   26  1  1  1.4389538E-02 -2.8953713E+00 -6.9301710E-01  1  1  7.2654269E+03  0.0000000E+00  0.0000000E+00  3.8729780E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.7945493E-05
   7097.20  1.3535268E-04
   7097.40  6.3550142E-04
   7097.60  2.0349739E-03
   7097.80  1.6245279E-03
   7098.00  2.9950626E-02
   7098.20  3.1473476E-04
   7098.40  1.4832865E-04
   7098.60  1.4403725E-04
   7098.80  2.9607463E-04
   7099.00  1.3953008E-02
   7099.20  6.0411753E-03
   7099.40  2.1910252E-04
   7099.60  1.1850086E-04
   7099.80  1.4713190E-04
   7100.00  5.1940690E-03
   7100.20  2.0133569E-04
   7100.40  1.4685297E-04
   7100.60  6.8617129E-04
   7100.80  2.5516284E-03
   7101.00  2.0322287E-04
   7101.20  5.8106216E-04
   7101.40  4.0422576E-04
   7101.60  8.8905191E-05
   7101.80  5.7861730E-05
   7102.00  4.8861712E-05
   7102.20  4.5968432E-05
   7102.40  4.6410579E-05
   7102.60  5.1148392E-05
   7102.80  7.3013375E-05
   7103.00  1.7989674E-03
   7103.20  1.1470983E-04
   7103.40  1.0675571E-04
   7103.60  6.2106484E-04
   7103.80  7.5636988E-04
   7104.00  2.6081309E-04
   7104.20  2.1767639E-03
   7104.40  3.7205978E-04
   7104.60  6.4872032E-04
   7104.80  6.2548966E-03
   7105.00  4.1936593E-04
   7105.20  4.6000877E-04
   7105.40  1.5846813E-03
   7105.60  3.7883127E-03
   7105.80  3.6938649E-02
   7106.00  2.8468355E-03
   7106.20  1.4136094E-03
   7106.40  2.4857093E-03
   7106.60  8.0248576E-04
   7106.80  1.4896691E-03
   7107.00  3.0228175E-03
   7107.20  9.5766181E-03
   7107.40  2.8802020E-03
   7107.60  2.7830806E-02
   7107.80  1.0072447E-03
   7108.00  1.3337406E-03
   7108.20  1.0031978E-01
   7108.40  7.0056620E-04
   7108.60  2.9454784E-02
   7108.80  1.0266901E-03
   7109.00  4.6080709E-03
   7109.20  2.0343942E-03
   7109.40  3.8251000E-02
   7109.60  1.5041681E-02
   7109.80  9.2677707E-03
   7110.00  1.0682110E-02
   7110.20  8.0118812E-03
   7110.40  3.1705402E-02
   7110.60  4.1881626E-02
   7110.80  9.7941260E-02
   7111.00  1.9919460E-02
   7111.20  5.4394798E-02
   7111.40  1.3638521E-01
   7111.60  3.0645220E-02
   7111.80  2.0786989E-02
   7112.00  1.2777100E-02
   7112.20  1.2610391E-02
   7112.40  1.8241033E-02
   7112.60  1.6107213E-02
   7112.80  7.8549330E-03
   7113.00  8.1429251E-03
   7113.20  7.3361189E-03
   7113.40  4.9112881E-03
   7113.60  3.2320965E-03
   7113.80  3.0684673E-03
   7114.00  3.0836606E-03
   7114.20  2.4280014E-03
   7114.40  1.9596701E-03
   7114.60  1.9133493E-03
   7114.80  3.4794846E-03
   7115.00  5.5821334E-03
   7115.20  3.4995257E-03
   7115.40  1.6022709E-03
   7115.60  1.2047326E-03
   7115.80  1.2269370E-03
   7116.00  1.6352647E-03
   7116.20  2.5402001E-03
   7116.40  2.5647135E-03
   7116.60  1.6753986E-03
   7116.80  1.2454108E-03
   7117.00  1.1997382E-03
   7117.20  1.4285474E-03
   7117.40  1.4801624E-03
   7117.60  1.1570892E-03
   7117.80  9.4871987E-04
   7118.00  8.7243504E-04
   7118.20  8.6376406E-04
   7118.40  8.9029496E-04
   7118.60  9.3713005E-04
   7118.80  9.9756840E-04
   7119.00  1.0690219E-03
   7119.20  1.1515329E-03
   7119.40  1.2497885E-03
   7119.60  1.3773328E-03
   7119.80  1.5616486E-03
   7120.00  1.8462583E-03
   7120.20  2.2689996E-03
   7120.40  2.7789040E-03
   7120.60  3.3024023E-03
   7120.80  4.0160709E-03
   7121.00  5.3336825E-03
   7121.20  7.7050296E-03
   7121.40  1.0046872E-02
   7121.60  1.1392105E-02
   7121.80  1.1484075E-02
   7122.00  8.3505736E-03
   7122.20  5.5121349E-03
   7122.40  4.1590679E-03
   7122.60  3.2273289E-03
   7122.80  2.7887032E-03
   7123.00  2.6609206E-03
   7123.20  2.7275307E-03
   7123.40  2.9327943E-03
   7123.60  3.2658414E-03
   7123.80  3.7002486E-03
   7124.00  4.2586073E-03
   7124.20  4.9403088E-03
   7124.40  5.7675081E-03
   7124.60  6.7803107E-03
   7124.80  8.0285231E-03
   7125.00  9.5660789E-03
   7125.20  1.1437962E-02
   7125.40  1.3661659E-02
   7125.60  1.6269371E-02
   7125.80  1.9324211E-02
   7126.00  2.2671360E-02
   7126.20  2.5479213E-02
   7126.40  2.6863043E-02
   7126.60  2.6808771E-02
   7126.80  2.6487183E-02
   7127.00  2.6538494E-02
   7127.20  2.6903682E-02
   7127.40  2.6463926E-02
   7127.60  2.4756329E-02
   7127.80  2.2896864E-02
   7128.00  2.1421610E-02
   7128.20  2.0566359E-02
   7128.40  2.0276914E-02
   7128.60  2.0157910E-02
   7128.80  2.0144022E-02
   7129.00  2.0365175E-02
   7129.20  2.0870068E-02
   7129.40  2.1672226E-02
   7129.60  2.2746948E-02
   7129.80  2.4035205E-02
   7130.00  2.5465585E-02
   7130.20  2.6984839E-02
   7130.40  2.8590891E-02
   7130.60  3.0352651E-02
   7130.80  3.2394163E-02
   7131.00  3.4837468E-02
   7131.20  3.7750526E-02
   7131.40  4.1178932E-02
   7131.60  4.5265725E-02
   7131.80  5.0402291E-02
   7132.00  5.7307775E-02
   7132.20  6.6557178E-02
   7132.40  7.5867274E-02
   7132.60  7.7254636E-02
   7132.80  6.9243044E-02
   7133.00  6.0898176E-02
   7133.20  5.6024707E-02
   7133.40  5.3841525E-02
   7133.60  5.3154195E-02
   7133.80  5.3289717E-02
   7134.00  5.3997468E-02
   7134.20  5.5253831E-02
   7134.40  5.7166824E-02
   7134.60  5.9970255E-02
   7134.80  6.4070210E-02
   7135.00  7.0115605E-02
   7135.20  7.9046269E-02
   7135.40  9.1832601E-02
   7135.60  1.0802231E-01
   7135.80  1.2229688E-01
   7136.00  1.2464928E-01
   7136.20  1.1273877E-01
   7136.40  9.5653648E-02
   7136.60  8.0782617E-02
   7136.80  6.9794378E-02
   7137.00  6.1996107E-02
   7137.20  5.6418080E-02
   7137.40  5.2326976E-02
   7137.60  4.9237831E-02
   7137.80  4.6839291E-02
   7138.00  4.4931295E-02
   7138.20  4.3382791E-02
   7138.40  4.2104362E-02
   7138.60  4.1037588E-02
   7138.80  4.0142904E-02
   7139.00  3.9393363E-02
   7139.20  3.8769975E-02
   7139.40  3.8259772E-02
   7139.60  3.7853475E-02
   7139.80  3.7544292E-02
   7140.00  3.7328016E-02
   7140.20  3.7201479E-02
   7140.40  3.7163012E-02
   7140.60  3.7211624E-02
   7140.80  3.7346953E-02
   7141.00  3.7569254E-02
   7141.20  3.7875016E-02
   7141.40  3.8259502E-02
   7141.60  3.8728606E-02
   7141.80  3.9282649E-02
   7142.00  3.9921233E-02
   7142.20  4.0643408E-02
   7142.40  4.1446919E-02
   7142.60  4.2327072E-02
   7142.80  4.3278180E-02
   7143.00  4.4290592E-02
   7143.20  4.5344634E-02
   7143.40  4.6434870E-02
   7143.60  4.7531836E-02
   7143.80  4.8606999E-02
   7144.00  4.9626911E-02
   7144.20  5.0554737E-02
   7144.40  5.1353148E-02
   7144.60  5.1986727E-02
   7144.80  5.2425885E-02
   7145.00  5.2649979E-02
   7145.20  5.2650051E-02
   7145.40  5.2430043E-02
   7145.60  5.2006065E-02
   7145.80  5.1404135E-02
   7146.00  5.0657266E-02
   7146.20  4.9801574E-02
   7146.40  4.8872976E-02
   7146.60  4.7904900E-02
   7146.80  4.6926592E-02
   7147.00  4.5961966E-02
   7147.20  4.5020542E-02
   7147.40  4.4125445E-02
   7147.60  4.3293984E-02
   7147.80  4.2521876E-02
   7148.00  4.1807112E-02
   7148.20  4.1154092E-02
   7148.40  4.0561898E-02
   7148.60  4.0014625E-02
   7148.80  3.9527617E-02
   7149.00  3.9080219E-02
   7149.20  3.8667337E-02
   7149.40  3.8281200E-02
   7149.60  3.7921795E-02
   7149.80  3.7579537E-02
   7150.00  3.7248987E-02
   7150.20  3.6924942E-02
   7150.40  3.6602519E-02
   7150.60  3.6274351E-02
   7150.80  3.5942190E-02
   7151.00  3.5600250E-02
   7151.20  3.5245754E-02
   7151.40  3.4875479E-02
   7151.60  3.4486880E-02
   7151.80  3.4078310E-02
   7152.00  3.3648361E-02
   7152.20  3.3196039E-02
   7152.40  3.2713416E-02
   7152.60  3.2207524E-02
   7152.80  3.1685528E-02
   7153.00  3.1140520E-02
   7153.20  3.0572608E-02
   7153.40  2.9982219E-02
   7153.60  2.9366127E-02
   7153.80  2.8733624E-02
   7154.00  2.8078761E-02
   7154.20  2.7411076E-02
   7154.40  2.6719682E-02
   7154.60  2.6009721E-02
   7154.80  2.5306355E-02
   7155.00  2.4599096E-02
   7155.20  2.3891972E-02
   7155.40  2.3189524E-02
   7155.60  2.2496450E-02
   7155.80  2.1817771E-02
   7156.00  2.1158876E-02
   7156.20  2.0523704E-02
   7156.40  1.9916423E-02
   7156.60  1.9340759E-02
   7156.80  1.8799843E-02
   7157.00  1.8295448E-02
   7157.20  1.7828585E-02
   7157.40  1.7403035E-02
   7157.60  1.7018847E-02
   7157.80  1.6675994E-02
   7158.00  1.6373986E-02
   7158.20  1.6111862E-02
   7158.40  1.5888343E-02
   7158.60  1.5701911E-02
   7158.80  1.5551011E-02
   7159.00  1.5433720E-02
   7159.20  1.5347993E-02
   7159.40  1.5291840E-02
   7159.60  1.5263200E-02
   7159.80  1.5259994E-02
   7160.00  1.5280145E-02
   7160.20  1.5321580E-02
   7160.40  1.5382253E-02
   7160.60  1.5460280E-02
   7160.80  1.5554268E-02
   7161.00  1.5661434E-02
   7161.20  1.5780318E-02
   7161.40  1.5909781E-02
   7161.60  1.6048485E-02
   7161.80  1.6197032E-02
   7162.00  1.6352803E-02
   7162.20  1.6513829E-02
   7162.40  1.6681238E-02
   7162.60  1.6855006E-02
   7162.80  1.7035332E-02
   7163.00  1.7222717E-02
   7163.20  1.7417898E-02
   7163.40  1.7621762E-02
   7163.60  1.7835223E-02
   7163.80  1.8059038E-02
   7164.00  1.8293603E-02
   7164.20  1.8538678E-02
   7164.40  1.8793102E-02
   7164.60  1.9054572E-02
   7164.80  1.9319426E-02
   7165.00  1.9582662E-02
   7165.20  1.9838583E-02
   7165.40  2.0081480E-02
   7165.60  2.0305014E-02
   7165.80  2.0504022E-02
   7166.00  2.0674687E-02
   7166.20  2.0817130E-02
   7166.40  2.0929705E-02
   7166.60  2.1014086E-02
   7166.80  2.1074167E-02
   7167.00  2.1113975E-02
   7167.20  2.1138442E-02
   7167.40  2.1151358E-02
   7167.60  2.1159943E-02
   7167.80  2.1167295E-02
   7168.00  2.1177176E-02
   7168.20  2.1192829E-02
   7168.40  2.1216879E-02
   7168.60  2.1251679E-02
   7168.80  2.1298737E-02
   7169.00  2.1359134E-02
   7169.20  2.1433674E-02
   7169.40  2.1522853E-02
   7169.60  2.1626870E-02
   7169.80  2.1745764E-02
   7170.00  2.1879317E-02
   7170.20  2.2027035E-02
   7170.40  2.2188395E-02
   7170.60  2.2362727E-02
   7170.80  2.2549296E-02
   7171.00  2.2747306E-02
   7171.20  2.2955867E-02
   7171.40  2.3174087E-02
   7171.60  2.3400995E-02
   7171.80  2.3635534E-02
   7172.00  2.3876789E-02
