  7112.000   26  1  1  2.1694869E-02 -2.3057603E+00 -1.0053490E+00  1  1  7.2656829E+03  0.0000000E+00  0.0000000E+00  2.1183391E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.2962719E-05
   7097.20  4.7096305E-05
   7097.40  4.0046747E-05
   7097.60  3.6861565E-05
   7097.80  3.5886501E-05
   7098.00  3.6621652E-05
   7098.20  3.9227032E-05
   7098.40  4.4634826E-05
   7098.60  5.5485070E-05
   7098.80  8.0089681E-05
   7099.00  1.5741367E-04
   7099.20  1.1371274E-03
   7099.40  5.4928562E-02
   7099.60  4.0074758E-03
   7099.80  2.7376563E-04
   7100.00  2.6196607E-03
   7100.20  1.5002375E-04
   7100.40  6.5979105E-05
   7100.60  4.8487202E-05
   7100.80  4.1769188E-05
   7101.00  3.9289369E-05
   7101.20  3.9870828E-05
   7101.40  4.5077733E-05
   7101.60  6.6818231E-05
   7101.80  6.3466253E-04
   7102.00  2.3591646E-04
   7102.20  2.2988843E-02
   7102.40  1.6951977E-04
   7102.60  9.5580686E-05
   7102.80  6.1440457E-04
   7103.00  5.2565566E-05
   7103.20  4.0158525E-05
   7103.40  3.7587206E-05
   7103.60  4.2155031E-05
   7103.80  3.9519977E-05
   7104.00  4.0725800E-05
   7104.20  4.5628681E-05
   7104.40  5.8115438E-05
   7104.60  1.4178392E-04
   7104.80  3.4621299E-04
   7105.00  3.0141869E-04
   7105.20  3.8813715E-03
   7105.40  1.5495112E-04
   7105.60  2.4718884E-04
   7105.80  3.6927839E-04
   7106.00  1.7528320E-03
   7106.20  2.3816286E-03
   7106.40  2.6276205E-04
   7106.60  1.5173880E-04
   7106.80  1.4130965E-04
   7107.00  1.6870715E-04
   7107.20  2.8494572E-04
   7107.40  5.2739910E-04
