  7112.000   26  1  1  2.4503339E-02 -8.3298259E-01 -1.9003492E+00  1  1  7.2658887E+03  0.0000000E+00  0.0000000E+00  2.6487710E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.7494817E-03
   7097.20  1.1592432E-04
   7097.40  4.5454906E-04
   7097.60  3.9280246E-02
   7097.80  2.6819540E-04
   7098.00  8.9377996E-05
   7098.20  5.2123245E-05
   7098.40  3.8595070E-05
   7098.60  3.2347528E-05
   7098.80  2.9117904E-05
   7099.00  2.7434637E-05
   7099.20  2.6733704E-05
   7099.40  2.6872273E-05
   7099.60  2.8113509E-05
   7099.80  3.1902277E-05
   7100.00  5.0630486E-05
   7100.20  1.3596004E-03
   7100.40  5.9401782E-05
   7100.60  8.5603306E-05
   7100.80  3.8734793E-04
   7101.00  6.2563376E-03
   7101.20  1.4112898E-04
   7101.40  5.7933899E-05
   7101.60  3.9316904E-05
   7101.80  3.2690066E-05
   7102.00  3.1107314E-05
   7102.20  3.3553361E-04
   7102.40  3.1761244E-05
   7102.60  2.8546554E-05
   7102.80  2.9909513E-05
   7103.00  3.4587994E-05
   7103.20  5.1935761E-05
   7103.40  3.6629596E-04
   7103.60  2.8739697E-04
   7103.80  5.6803638E-05
   7104.00  4.6830191E-05
   7104.20  6.1770430E-05
   7104.40  1.0026537E-04
   7104.60  1.7859486E-04
   7104.80  3.2266627E-03
   7105.00  8.7273380E-05
   7105.20  5.3773152E-05
   7105.40  6.0010120E-05
   7105.60  1.9445628E-04
   7105.80  3.7217661E-04
   7106.00  7.2819767E-05
   7106.20  1.4018261E-04
   7106.40  1.0620796E-04
   7106.60  1.5744202E-04
   7106.80  1.2509318E-04
   7107.00  1.1014186E-04
   7107.20  6.9683330E-03
   7107.40  1.4457739E-04
   7107.60  2.8320844E-04
   7107.80  1.4015674E-02
