  7112.000   26  1  1  8.8200988E-03 -2.5200428E+00 -6.1543370E-01  1  1  7.2652434E+03  0.0000000E+00  0.0000000E+00  2.2902298E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.4003293E-03
   7097.20  3.9553746E-04
   7097.40  5.1239952E-04
   7097.60  1.1876889E-01
   7097.80  4.7701164E-04
   7098.00  1.5095978E-04
   7098.20  8.6761772E-05
   7098.40  6.2234947E-05
   7098.60  4.9888696E-05
   7098.80  4.2692061E-05
   7099.00  3.8113991E-05
   7099.20  3.5041410E-05
   7099.40  3.2915263E-05
   7099.60  3.1429149E-05
   7099.80  3.0405937E-05
   7100.00  2.9741802E-05
   7100.20  2.9379578E-05
   7100.40  2.9297474E-05
   7100.60  2.9508709E-05
   7100.80  3.0074627E-05
   7101.00  3.1144286E-05
   7101.20  3.3072921E-05
   7101.40  3.6844484E-05
   7101.60  4.6220391E-05
   7101.80  9.0769526E-05
   7102.00  1.7737637E-02
   7102.20  1.0991486E-04
   7102.40  2.5405390E-03
   7102.60  3.3001198E-04
   7102.80  3.7371446E-03
   7103.00  6.5052662E-04
   7103.20  7.6472765E-05
   7103.40  5.5350520E-05
   7103.60  4.9714472E-05
   7103.80  4.9419586E-05
   7104.00  5.2937165E-05
   7104.20  6.3222592E-05
   7104.40  1.1863280E-04
   7104.60  5.6341012E-04
   7104.80  1.1729990E-04
   7105.00  1.7080746E-04
   7105.20  5.6766226E-04
   7105.40  1.3787876E-02
   7105.60  1.3617991E-03
   7105.80  3.0846550E-04
   7106.00  7.0005157E-04
   7106.20  2.0096930E-01
   7106.40  1.2532595E-03
   7106.60  1.3927398E-03
   7106.80  1.7876416E-03
   7107.00  3.4080320E-04
   7107.20  3.1725838E-04
   7107.40  8.1798874E-04
   7107.60  9.4407075E-03
   7107.80  9.3567130E-04
   7108.00  5.7696488E-03
   7108.20  4.4839378E-03
   7108.40  1.8384276E-03
   7108.60  1.7210657E-02
   7108.80  7.4369814E-04
   7109.00  1.0477731E-03
   7109.20  2.1582278E-02
   7109.40  2.4147166E-02
   7109.60  9.1535310E-04
   7109.80  3.7944348E-03
   7110.00  1.6814701E-02
   7110.20  1.1238122E-02
   7110.40  6.0995322E-02
   7110.60  2.0316288E-02
   7110.80  1.2685012E-02
   7111.00  1.0378712E-02
   7111.20  2.2736174E-02
   7111.40  8.3554991E-02
   7111.60  3.5937727E-02
   7111.80  2.2920913E-02
   7112.00  1.4404867E-02
   7112.20  1.9856112E-02
   7112.40  1.6780539E-02
   7112.60  3.6646879E-02
   7112.80  4.6972686E-02
   7113.00  1.5095646E-02
   7113.20  6.3264566E-03
   7113.40  3.4748192E-03
   7113.60  2.2537563E-03
   7113.80  1.6500266E-03
   7114.00  1.3203056E-03
   7114.20  1.1311806E-03
   7114.40  1.0428456E-03
   7114.60  1.1432836E-03
   7114.80  4.3471363E-03
   7115.00  1.3801613E-03
   7115.20  2.0306058E-03
   7115.40  1.3485325E-03
   7115.60  7.9977793E-04
   7115.80  6.8641264E-04
   7116.00  6.6544661E-04
   7116.20  6.8192221E-04
   7116.40  7.2000331E-04
   7116.60  7.6689926E-04
   7116.80  8.0519220E-04
   7117.00  8.1796297E-04
   7117.20  8.0057404E-04
   7117.40  7.6315095E-04
   7117.60  7.2039466E-04
   7117.80  6.8269728E-04
   7118.00  6.5478845E-04
   7118.20  6.3783941E-04
   7118.40  6.3138413E-04
   7118.60  6.3429938E-04
   7118.80  6.4534578E-04
   7119.00  6.6366546E-04
   7119.20  6.8924198E-04
   7119.40  7.2275289E-04
   7119.60  7.6540579E-04
   7119.80  8.1872022E-04
   7120.00  8.8428317E-04
   7120.20  9.6342081E-04
   7120.40  1.0567633E-03
   7120.60  1.1637975E-03
