  7112.000   26  1  1  2.6879337E-02 -3.5414324E+00 -1.3709087E+00  1  1  7.2660815E+03  0.0000000E+00  0.0000000E+00  3.2438686E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.9433793E-04
   7097.20  3.7359235E-03
   7097.40  8.1957206E-04
   7097.60  3.3245792E-04
   7097.80  7.7449145E-04
   7098.00  1.9501422E-02
   7098.20  1.2152884E-03
   7098.40  2.7622827E-04
   7098.60  1.3510505E-04
   7098.80  9.3504729E-05
   7099.00  1.3988053E-04
   7099.20  2.0017380E-04
   7099.40  5.4727544E-05
   7099.60  4.2676284E-05
   7099.80  3.7760368E-05
   7100.00  3.5072894E-05
   7100.20  3.3620133E-05
   7100.40  3.3241448E-05
   7100.60  3.4684098E-05
   7100.80  4.5732443E-05
   7101.00  2.4344104E-04
   7101.20  1.5863217E-04
   7101.40  4.2996062E-05
   7101.60  4.2529036E-05
   7101.80  5.9722966E-05
   7102.00  3.7654948E-04
   7102.20  4.5923072E-03
   7102.40  9.6167548E-05
   7102.60  2.8812547E-04
   7102.80  1.2789297E-04
   7103.00  6.4527141E-05
   7103.20  1.6258539E-04
   7103.40  1.9968933E-04
   7103.60  1.2220223E-04
   7103.80  7.1127215E-05
   7104.00  9.3999235E-05
   7104.20  2.3478186E-04
   7104.40  2.1621697E-02
   7104.60  1.6098590E-03
   7104.80  7.8419108E-04
   7105.00  3.0466322E-04
   7105.20  2.9625312E-03
   7105.40  1.5125525E-04
   7105.60  2.6320909E-04
   7105.80  3.2340518E-04
   7106.00  1.9532998E-02
   7106.20  1.0859507E-03
   7106.40  6.0035230E-04
   7106.60  4.6307019E-04
   7106.80  9.6284233E-02
   7107.00  5.1355175E-04
   7107.20  5.3138121E-04
   7107.40  9.9378508E-04
   7107.60  1.2939755E-02
   7107.80  1.9439813E-02
   7108.00  1.5605442E-03
   7108.20  9.1214151E-04
   7108.40  9.1435316E-03
   7108.60  1.0653210E-02
   7108.80  2.0325246E-02
   7109.00  2.9274009E-02
   7109.20  1.5527089E-02
   7109.40  3.8002394E-02
   7109.60  1.5647987E-02
   7109.80  8.7837868E-03
   7110.00  7.8923152E-03
   7110.20  1.2111103E-02
   7110.40  9.8077151E-03
   7110.60  1.0230631E-02
   7110.80  5.5308934E-03
   7111.00  5.6556259E-03
   7111.20  3.9871090E-03
   7111.40  3.7799909E-03
   7111.60  4.3580994E-03
   7111.80  4.7998834E-03
   7112.00  5.1045192E-03
   7112.20  6.2856636E-03
   7112.40  8.5185150E-03
   7112.60  1.3114919E-02
   7112.80  2.2066820E-02
   7113.00  4.6267090E-02
   7113.20  6.1458158E-02
   7113.40  2.3881999E-02
   7113.60  1.3625922E-02
   7113.80  9.4789598E-03
   7114.00  7.2198338E-03
   7114.20  5.6284001E-03
   7114.40  4.9210412E-03
   7114.60  4.4612972E-03
   7114.80  4.1896674E-03
   7115.00  4.0537882E-03
   7115.20  3.9912836E-03
   7115.40  3.9627454E-03
   7115.60  3.9685518E-03
   7115.80  4.0253209E-03
   7116.00  4.1403838E-03
   7116.20  4.3184677E-03
   7116.40  4.5765598E-03
   7116.60  4.9255862E-03
   7116.80  5.3395091E-03
   7117.00  5.7720929E-03
   7117.20  6.1950880E-03
   7117.40  6.6133426E-03
   7117.60  7.0637513E-03
   7117.80  7.6042745E-03
   7118.00  8.2899484E-03
   7118.20  9.1455595E-03
   7118.40  1.0144953E-02
   7118.60  1.1210279E-02
   7118.80  1.2228363E-02
   7119.00  1.3083972E-02
   7119.20  1.3700405E-02
   7119.40  1.4062273E-02
   7119.60  1.4210276E-02
   7119.80  1.4217395E-02
   7120.00  1.4168941E-02
   7120.20  1.4157844E-02
   7120.40  1.4291981E-02
   7120.60  1.4702772E-02
   7120.80  1.5525586E-02
   7121.00  1.6772757E-02
   7121.20  1.8118269E-02
   7121.40  1.9058866E-02
   7121.60  1.9769441E-02
   7121.80  2.0610426E-02
   7122.00  2.1703161E-02
   7122.20  2.2909500E-02
   7122.40  2.3998114E-02
   7122.60  2.4796066E-02
   7122.80  2.5298800E-02
   7123.00  2.5677028E-02
   7123.20  2.5996291E-02
   7123.40  2.6374978E-02
   7123.60  2.6880123E-02
   7123.80  2.7595820E-02
   7124.00  2.8598720E-02
   7124.20  2.9819745E-02
   7124.40  3.1270279E-02
   7124.60  3.2942644E-02
   7124.80  3.4647096E-02
   7125.00  3.6085028E-02
   7125.20  3.7087125E-02
   7125.40  3.7773531E-02
   7125.60  3.8019680E-02
   7125.80  3.8060722E-02
   7126.00  3.7947407E-02
   7126.20  3.7863719E-02
   7126.40  3.7820267E-02
   7126.60  3.7703540E-02
   7126.80  3.7417944E-02
   7127.00  3.6996748E-02
   7127.20  3.6526792E-02
   7127.40  3.6045356E-02
   7127.60  3.5558924E-02
   7127.80  3.5075697E-02
   7128.00  3.4611775E-02
   7128.20  3.4193031E-02
   7128.40  3.3858009E-02
   7128.60  3.3649321E-02
   7128.80  3.3600245E-02
   7129.00  3.3730346E-02
   7129.20  3.4046174E-02
   7129.40  3.4536443E-02
   7129.60  3.5163555E-02
   7129.80  3.5857968E-02
   7130.00  3.6523454E-02
   7130.20  3.7057914E-02
   7130.40  3.7385722E-02
   7130.60  3.7482685E-02
   7130.80  3.7377248E-02
   7131.00  3.7125256E-02
   7131.20  3.6776442E-02
   7131.40  3.6355270E-02
   7131.60  3.5862982E-02
   7131.80  3.5301637E-02
   7132.00  3.4705915E-02
   7132.20  3.4158051E-02
   7132.40  3.3763503E-02
   7132.60  3.3604995E-02
   7132.80  3.3712404E-02
   7133.00  3.4055558E-02
   7133.20  3.4581216E-02
   7133.40  3.5244263E-02
   7133.60  3.5981798E-02
   7133.80  3.6598335E-02
   7134.00  3.6846364E-02
   7134.20  3.6773677E-02
   7134.40  3.6623939E-02
   7134.60  3.6534605E-02
   7134.80  3.6521792E-02
   7135.00  3.6565539E-02
   7135.20  3.6652208E-02
   7135.40  3.6781000E-02
   7135.60  3.6958712E-02
   7135.80  3.7193442E-02
   7136.00  3.7490771E-02
   7136.20  3.7851877E-02
   7136.40  3.8273314E-02
   7136.60  3.8747686E-02
