  7112.000   26  1  1  9.5267203E-03 -3.6423646E+00 -8.3181273E-01  1  1  7.2654295E+03  0.0000000E+00  0.0000000E+00  3.1578143E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.0089925E-05
   7097.20  5.5708718E-05
   7097.40  7.6316024E-05
   7097.60  1.6079054E-04
   7097.80  1.6303547E-03
   7098.00  1.5072317E-02
   7098.20  1.9001039E-04
   7098.40  7.7996356E-05
   7098.60  5.2086942E-05
   7098.80  4.3879559E-05
   7099.00  4.5929723E-05
   7099.20  8.6154173E-05
   7099.40  3.0390059E-03
   7099.60  7.9187078E-05
   7099.80  3.9000018E-05
   7100.00  3.1743873E-05
   7100.20  2.9711189E-05
   7100.40  3.0157042E-05
   7100.60  3.4911729E-05
   7100.80  8.1489720E-05
   7101.00  4.3860703E-03
   7101.20  6.6421490E-05
   7101.40  4.5301480E-05
   7101.60  2.4472919E-04
   7101.80  3.4922730E-05
   7102.00  3.2442002E-05
   7102.20  3.7016057E-05
   7102.40  9.3137821E-05
   7102.60  5.7538892E-04
   7102.80  1.0092584E-03
   7103.00  2.1502042E-04
   7103.20  1.1408858E-04
   7103.40  7.2058061E-05
   7103.60  5.2242760E-05
   7103.80  6.3564984E-05
   7104.00  1.5874477E-04
   7104.20  6.4447213E-04
   7104.40  4.7906902E-04
   7104.60  8.4028223E-03
   7104.80  1.9881292E-04
   7105.00  3.6507517E-03
   7105.20  3.0504407E-04
   7105.40  5.3886713E-04
   7105.60  8.0999512E-04
   7105.80  1.6697441E-03
   7106.00  9.5944326E-04
   7106.20  9.8224368E-03
   7106.40  8.2844630E-04
   7106.60  1.7575966E-04
   7106.80  1.9068566E-04
   7107.00  1.5388356E-03
   7107.20  2.6411648E-02
   7107.40  4.4810586E-04
   7107.60  2.8112995E-03
   7107.80  1.2970082E-02
   7108.00  3.2147926E-03
   7108.20  1.4694093E-02
   7108.40  2.6061591E-03
   7108.60  1.0491630E-03
   7108.80  1.8127895E-02
   7109.00  8.0635994E-03
   7109.20  1.8867470E-02
   7109.40  1.0213662E-02
   7109.60  6.4892451E-03
   7109.80  4.7498423E-03
   7110.00  7.5374821E-03
   7110.20  8.8792038E-03
   7110.40  9.2308023E-03
   7110.60  1.8645154E-02
   7110.80  2.1114637E-02
   7111.00  1.8026132E-02
   7111.20  1.6910211E-02
   7111.40  1.5151311E-02
   7111.60  7.7601165E-03
   7111.80  7.7744024E-03
   7112.00  1.2393512E-02
   7112.20  2.3056608E-02
   7112.40  2.9017149E-02
   7112.60  1.0828345E-02
   7112.80  1.3032786E-02
   7113.00  1.7651205E-02
   7113.20  1.5967351E-02
   7113.40  9.0588860E-03
   7113.60  5.7571724E-03
   7113.80  6.1272953E-03
   7114.00  3.1349191E-03
   7114.20  1.8333035E-03
   7114.40  1.3717213E-03
   7114.60  1.2189428E-03
   7114.80  1.1655007E-03
   7115.00  1.1748174E-03
   7115.20  1.2422478E-03
   7115.40  1.3768009E-03
   7115.60  1.5937747E-03
   7115.80  1.9144585E-03
   7116.00  2.3700958E-03
   7116.20  3.0085422E-03
   7116.40  3.9048538E-03
   7116.60  5.1770715E-03
   7116.80  6.9852875E-03
   7117.00  9.3763041E-03
   7117.20  1.1699017E-02
   7117.40  1.2708771E-02
   7117.60  1.2897532E-02
   7117.80  1.4166523E-02
   7118.00  1.6570461E-02
   7118.20  1.8061218E-02
   7118.40  1.7982612E-02
   7118.60  1.7574647E-02
   7118.80  1.7577232E-02
   7119.00  1.8008110E-02
   7119.20  1.8633924E-02
   7119.40  1.9193018E-02
   7119.60  1.9522837E-02
   7119.80  1.9587511E-02
   7120.00  1.9468308E-02
   7120.20  1.9263112E-02
   7120.40  1.9048275E-02
   7120.60  1.8872786E-02
   7120.80  1.8766406E-02
   7121.00  1.8746627E-02
   7121.20  1.8821868E-02
   7121.40  1.8992702E-02
   7121.60  1.9253036E-02
   7121.80  1.9607035E-02
   7122.00  2.0011586E-02
   7122.20  2.0465488E-02
   7122.40  2.0953348E-02
   7122.60  2.1489465E-02
   7122.80  2.1999050E-02
   7123.00  2.2494949E-02
   7123.20  2.2977178E-02
   7123.40  2.3442582E-02
   7123.60  2.3922724E-02
   7123.80  2.4434059E-02
   7124.00  2.5013655E-02
   7124.20  2.5671391E-02
   7124.40  2.6339396E-02
   7124.60  2.6969423E-02
   7124.80  2.7604848E-02
   7125.00  2.8302721E-02
   7125.20  2.9111123E-02
   7125.40  2.9981188E-02
   7125.60  3.0831376E-02
   7125.80  3.1520302E-02
   7126.00  3.1947761E-02
   7126.20  3.2096834E-02
   7126.40  3.1973797E-02
   7126.60  3.1619565E-02
   7126.80  3.1039943E-02
   7127.00  3.0311309E-02
   7127.20  2.9584539E-02
   7127.40  2.9037218E-02
   7127.60  2.8791696E-02
   7127.80  2.8865699E-02
   7128.00  2.9181369E-02
   7128.20  2.9624804E-02
   7128.40  3.0112203E-02
   7128.60  3.0604407E-02
   7128.80  3.1077489E-02
   7129.00  3.1503679E-02
   7129.20  3.1872776E-02
   7129.40  3.2234088E-02
   7129.60  3.2704781E-02
   7129.80  3.3394648E-02
   7130.00  3.4293499E-02
   7130.20  3.5289796E-02
   7130.40  3.6296679E-02
   7130.60  3.7302044E-02
   7130.80  3.8329604E-02
   7131.00  3.9386785E-02
   7131.20  4.0428800E-02
   7131.40  4.1344131E-02
   7131.60  4.1973921E-02
   7131.80  4.2170832E-02
   7132.00  4.1876384E-02
   7132.20  4.1167137E-02
   7132.40  4.0230715E-02
   7132.60  3.9287464E-02
   7132.80  3.8519227E-02
   7133.00  3.8036640E-02
   7133.20  3.7882614E-02
   7133.40  3.8049321E-02
   7133.60  3.8495147E-02
   7133.80  3.9162230E-02
   7134.00  3.9988611E-02
   7134.20  4.0922136E-02
   7134.40  4.1925743E-02
   7134.60  4.2977805E-02
   7134.80  4.4067080E-02
   7135.00  4.5188708E-02
   7135.20  4.6336199E-02
   7135.40  4.7498143E-02
   7135.60  4.8652920E-02
   7135.80  4.9768816E-02
   7136.00  5.0809134E-02
   7136.20  5.1741503E-02
   7136.40  5.2550252E-02
   7136.60  5.3236186E-02
   7136.80  5.3794953E-02
   7137.00  5.4181702E-02
   7137.20  5.4288759E-02
   7137.40  5.3982017E-02
   7137.60  5.3197091E-02
   7137.80  5.2011764E-02
   7138.00  5.0610492E-02
   7138.20  4.9182539E-02
   7138.40  4.7852870E-02
   7138.60  4.6675155E-02
   7138.80  4.5654735E-02
   7139.00  4.4772133E-02
   7139.20  4.3998651E-02
   7139.40  4.3306039E-02
   7139.60  4.2671093E-02
   7139.80  4.2077718E-02
   7140.00  4.1516931E-02
   7140.20  4.0994498E-02
   7140.40  4.0501299E-02
   7140.60  4.0035819E-02
   7140.80  3.9599381E-02
   7141.00  3.9192752E-02
   7141.20  3.8815885E-02
   7141.40  3.8465938E-02
   7141.60  3.8145473E-02
   7141.80  3.7849224E-02
   7142.00  3.7574900E-02
