  7112.000   26  1  1  1.3550187E-02 -2.1875505E+00 -1.9179683E+00  1  1  7.2659632E+03  0.0000000E+00  0.0000000E+00  2.5300093E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.8383194E-05
   7097.20  2.0032592E-04
   7097.40  1.4285050E-03
   7097.60  1.3172596E-03
   7097.80  1.3591348E-04
   7098.00  6.2085048E-05
   7098.20  4.2998031E-05
   7098.40  3.6394915E-05
   7098.60  3.5558925E-05
   7098.80  4.2306918E-05
   7099.00  8.7297444E-05
   7099.20  1.4460586E-02
   7099.40  9.8841430E-05
   7099.60  4.0759972E-05
   7099.80  3.0385581E-05
   7100.00  2.6805223E-05
   7100.20  2.5216532E-05
   7100.40  2.4454616E-05
   7100.60  2.4129532E-05
   7100.80  2.4094467E-05
   7101.00  2.4324266E-05
   7101.20  2.5115295E-05
   7101.40  4.5945555E-05
   7101.60  2.6758847E-05
   7101.80  2.9032789E-05
   7102.00  5.3487512E-05
   7102.20  6.2342338E-04
   7102.40  5.7474601E-05
   7102.60  2.9973159E-03
   7102.80  1.3549486E-04
   7103.00  1.7393877E-02
   7103.20  2.1632867E-04
   7103.40  6.4565754E-05
   7103.60  1.4880349E-04
   7103.80  1.0896299E-04
   7104.00  3.7530032E-05
   7104.20  3.8323909E-05
   7104.40  4.1811516E-05
   7104.60  5.1615175E-05
   7104.80  1.6307635E-03
   7105.00  3.4010555E-04
   7105.20  2.0919833E-04
   7105.40  3.7681346E-04
   7105.60  6.5981396E-03
   7105.80  7.6730521E-04
   7106.00  1.6795320E-03
   7106.20  2.9729980E-03
   7106.40  1.5420764E-04
   7106.60  2.9814274E-04
   7106.80  2.2476410E-04
   7107.00  2.4806423E-03
   7107.20  5.8406708E-04
   7107.40  6.5668222E-03
   7107.60  3.9472295E-02
   7107.80  1.4056161E-02
   7108.00  4.6516045E-04
   7108.20  7.3348258E-04
