  7112.000   26  1  1  1.8008860E-02 -1.9209828E+00 -2.0522939E+00  1  1  7.2660099E+03  0.0000000E+00  0.0000000E+00  2.5517092E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.7684969E-04
   7097.20  3.0828874E-02
   7097.40  2.1548292E-04
   7097.60  7.2089478E-05
   7097.80  4.3681563E-05
   7098.00  3.3605756E-05
   7098.20  2.9023207E-05
   7098.40  2.6683969E-05
   7098.60  2.5475397E-05
   7098.80  2.4958200E-05
   7099.00  2.4971814E-05
   7099.20  2.5523679E-05
   7099.40  2.6803330E-05
   7099.60  2.9349765E-05
   7099.80  3.4683958E-05
   7100.00  4.8190631E-05
   7100.20  1.0174031E-04
   7100.40  1.6714709E-03
   7100.60  1.1716502E-03
   7100.80  1.1865707E-04
   7101.00  7.2270171E-05
   7101.20  3.6678216E-05
   7101.40  3.1448664E-05
   7101.60  2.9459774E-05
   7101.80  2.9057053E-05
   7102.00  2.9928838E-05
   7102.20  3.2596359E-05
   7102.40  3.9571606E-05
   7102.60  6.5875009E-05
   7102.80  1.2307265E-03
   7103.00  9.3854904E-04
   7103.20  1.2901189E-04
   7103.40  6.9974276E-04
   7103.60  6.8338320E-05
   7103.80  6.9407347E-05
   7104.00  2.3311323E-03
   7104.20  1.2249806E-03
   7104.40  1.9370097E-04
   7104.60  1.0645146E-04
   7104.80  3.6653558E-04
   7105.00  1.4484748E-03
   7105.20  1.2125879E-04
   7105.40  6.3733823E-05
   7105.60  5.1092983E-05
   7105.80  4.8467535E-05
   7106.00  5.1993476E-05
   7106.20  1.2415180E-04
   7106.40  7.5517738E-05
   7106.60  9.4235859E-05
   7106.80  1.8195208E-04
   7107.00  7.9488670E-03
   7107.20  7.5436471E-03
   7107.40  4.0499509E-02
   7107.60  7.6358714E-04
   7107.80  6.5048196E-03
   7108.00  4.2674706E-04
   7108.20  6.2054846E-02
   7108.40  8.5182957E-04
   7108.60  4.4798914E-04
   7108.80  6.5369246E-02
   7109.00  4.1680396E-02
   7109.20  8.6930672E-02
   7109.40  4.0485240E-03
   7109.60  7.7209280E-03
   7109.80  4.0488270E-03
   7110.00  2.8564416E-03
   7110.20  1.0857359E-03
   7110.40  1.3765638E-03
   7110.60  1.2277025E-03
   7110.80  1.2167315E-02
   7111.00  6.0143330E-03
   7111.20  1.1453229E-02
   7111.40  1.4055892E-02
   7111.60  7.6788235E-03
   7111.80  7.2158439E-03
   7112.00  3.7302888E-02
   7112.20  2.8780437E-02
   7112.40  2.0952089E-02
   7112.60  1.4576676E-02
   7112.80  1.2902621E-02
   7113.00  2.3850255E-02
   7113.20  1.0253699E-01
   7113.40  4.2774233E-02
   7113.60  1.4787822E-02
   7113.80  7.6035935E-03
   7114.00  4.7739921E-03
   7114.20  3.4591815E-03
   7114.40  3.0188685E-03
   7114.60  3.3127817E-03
   7114.80  4.6193115E-03
   7115.00  8.0561540E-03
   7115.20  1.6179479E-02
   7115.40  2.5172010E-02
   7115.60  2.3779271E-02
   7115.80  2.6829049E-02
   7116.00  3.5466774E-02
   7116.20  3.2817745E-02
   7116.40  2.3336432E-02
   7116.60  1.6760757E-02
   7116.80  1.2973314E-02
   7117.00  1.0519278E-02
   7117.20  9.2331175E-03
   7117.40  8.4726677E-03
   7117.60  8.0867167E-03
   7117.80  8.0100340E-03
   7118.00  8.2041878E-03
   7118.20  8.5221666E-03
   7118.40  8.5148235E-03
   7118.60  8.5451846E-03
   7118.80  8.6005251E-03
   7119.00  8.7185243E-03
   7119.20  9.1548766E-03
   7119.40  9.7514505E-03
   7119.60  1.0046657E-02
   7119.80  9.8225591E-03
   7120.00  9.3891048E-03
   7120.20  9.2173516E-03
   7120.40  9.4129790E-03
   7120.60  9.6764166E-03
   7120.80  9.7465180E-03
   7121.00  9.6489681E-03
   7121.20  9.4462952E-03
   7121.40  9.1224075E-03
   7121.60  8.7902265E-03
   7121.80  8.5368319E-03
   7122.00  8.3670366E-03
   7122.20  8.3192442E-03
   7122.40  8.4394517E-03
   7122.60  8.8009181E-03
   7122.80  9.2745690E-03
   7123.00  9.9040968E-03
   7123.20  1.0669400E-02
   7123.40  1.1503719E-02
   7123.60  1.2353329E-02
   7123.80  1.3161343E-02
   7124.00  1.3896194E-02
   7124.20  1.4561515E-02
   7124.40  1.5192811E-02
   7124.60  1.5835289E-02
   7124.80  1.6509919E-02
   7125.00  1.7212374E-02
   7125.20  1.7967566E-02
   7125.40  1.8841133E-02
   7125.60  1.9864523E-02
   7125.80  2.0980602E-02
   7126.00  2.2061609E-02
   7126.20  2.2987100E-02
   7126.40  2.3687777E-02
   7126.60  2.4170915E-02
   7126.80  2.4454019E-02
   7127.00  2.4669147E-02
   7127.20  2.4821278E-02
   7127.40  2.4961858E-02
   7127.60  2.5137827E-02
   7127.80  2.5399867E-02
   7128.00  2.5813323E-02
   7128.20  2.6457050E-02
   7128.40  2.7413037E-02
   7128.60  2.8752770E-02
   7128.80  3.0522878E-02
   7129.00  3.2826297E-02
   7129.20  3.5448458E-02
   7129.40  3.8187418E-02
   7129.60  4.0864755E-02
   7129.80  4.3295395E-02
   7130.00  4.5430642E-02
   7130.20  4.7280020E-02
   7130.40  4.9059641E-02
   7130.60  5.0831099E-02
   7130.80  5.2613989E-02
   7131.00  5.4317267E-02
   7131.20  5.5792497E-02
   7131.40  5.6911274E-02
   7131.60  5.7643684E-02
   7131.80  5.8028698E-02
   7132.00  5.8130625E-02
   7132.20  5.8026052E-02
   7132.40  5.7809074E-02
   7132.60  5.7583817E-02
   7132.80  5.7446678E-02
   7133.00  5.7472368E-02
   7133.20  5.7707729E-02
   7133.40  5.8167395E-02
   7133.60  5.8830903E-02
   7133.80  5.9640353E-02
   7134.00  6.0499133E-02
   7134.20  6.1269280E-02
   7134.40  6.1781574E-02
   7134.60  6.1868931E-02
   7134.80  6.1411611E-02
   7135.00  6.0365675E-02
   7135.20  5.8771033E-02
   7135.40  5.6740232E-02
   7135.60  5.4427838E-02
   7135.80  5.1992317E-02
   7136.00  4.9567934E-02
   7136.20  4.7252216E-02
   7136.40  4.5105293E-02
   7136.60  4.3166793E-02
   7136.80  4.1442932E-02
   7137.00  3.9903594E-02
   7137.20  3.8530705E-02
   7137.40  3.7305175E-02
   7137.60  3.6211354E-02
   7137.80  3.5238756E-02
   7138.00  3.4383527E-02
   7138.20  3.3645812E-02
   7138.40  3.3027487E-02
   7138.60  3.2529404E-02
   7138.80  3.2149027E-02
   7139.00  3.1879525E-02
   7139.20  3.1710148E-02
   7139.40  3.1627450E-02
   7139.60  3.1616961E-02
   7139.80  3.1664759E-02
   7140.00  3.1758707E-02
   7140.20  3.1889006E-02
   7140.40  3.2048204E-02
   7140.60  3.2231340E-02
   7140.80  3.2435442E-02
