  7112.000   26  1  1  6.5746941E-02 -4.7402446E+00 -3.3747462E+00  1  1  7.2678222E+03  0.0000000E+00  0.0000000E+00  2.0760586E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.1268325E-05
   7097.20  7.5890342E-05
   7097.40  7.6393977E-05
   7097.60  3.1794750E-05
   7097.80  3.1825627E-05
   7098.00  3.6970222E-05
   7098.20  4.9287147E-05
   7098.40  8.5369729E-05
   7098.60  2.8966880E-04
   7098.80  4.9248939E-02
   7099.00  2.4349561E-04
   7099.20  8.1819688E-05
   7099.40  5.1242054E-05
   7099.60  4.1512637E-05
   7099.80  3.8547222E-05
   7100.00  3.9348380E-05
   7100.20  4.4212555E-05
   7100.40  5.7462560E-05
   7100.60  1.0161318E-04
   7100.80  4.6639993E-04
   7101.00  1.9175827E-03
   7101.20  1.5785407E-04
   7101.40  9.7186642E-05
   7101.60  1.3479593E-04
   7101.80  7.6862558E-04
   7102.00  8.8709598E-04
   7102.20  2.0269428E-04
   7102.40  2.2414832E-03
   7102.60  2.6033606E-04
   7102.80  8.3138030E-05
   7103.00  5.7706286E-05
   7103.20  5.0417010E-05
   7103.40  4.8804710E-05
   7103.60  5.0268847E-05
   7103.80  5.4515739E-05
   7104.00  6.3014268E-05
   7104.20  8.8480151E-05
   7104.40  1.8221333E-04
   7104.60  1.6591203E-04
   7104.80  3.4848143E-04
   7105.00  3.3734584E-03
   7105.20  1.4081751E-03
   7105.40  4.4012294E-04
   7105.60  1.0892383E-02
   7105.80  6.6845629E-04
   7106.00  2.8165811E-03
   7106.20  7.9426256E-03
   7106.40  2.0501861E-03
   7106.60  3.1926959E-03
   7106.80  5.6607229E-04
   7107.00  6.5693907E-04
   7107.20  1.5641188E-03
   7107.40  5.6625040E-03
   7107.60  1.1011197E-03
   7107.80  3.9035330E-03
   7108.00  4.5250297E-03
   7108.20  6.1754574E-03
   7108.40  7.6751820E-03
   7108.60  1.7270956E-02
   7108.80  1.6326899E-02
   7109.00  1.4627684E-02
   7109.20  1.1785780E-02
   7109.40  1.3019146E-02
   7109.60  1.0924395E-02
   7109.80  1.2029884E-02
   7110.00  1.6192278E-02
   7110.20  2.2365853E-02
   7110.40  2.7969138E-02
   7110.60  2.8578320E-02
   7110.80  3.7464632E-02
   7111.00  3.0200980E-02
   7111.20  1.7803552E-02
   7111.40  1.3338675E-02
   7111.60  1.2180109E-02
   7111.80  1.2900477E-02
   7112.00  1.4844855E-02
   7112.20  1.6610691E-02
   7112.40  1.6425950E-02
   7112.60  1.4540134E-02
   7112.80  1.2399924E-02
   7113.00  1.0730591E-02
   7113.20  9.5763435E-03
   7113.40  8.8013039E-03
   7113.60  8.2829480E-03
   7113.80  7.9563199E-03
   7114.00  7.8115107E-03
   7114.20  7.8703553E-03
   7114.40  8.1796542E-03
   7114.60  8.7455142E-03
   7114.80  9.4944345E-03
   7115.00  1.0086682E-02
   7115.20  1.0009466E-02
   7115.40  9.2072464E-03
   7115.60  8.1774582E-03
   7115.80  7.3087635E-03
   7116.00  6.6925890E-03
   7116.20  6.2788426E-03
   7116.40  6.0463125E-03
   7116.60  5.9318867E-03
   7116.80  5.8988908E-03
   7117.00  5.9219922E-03
   7117.20  5.9890092E-03
   7117.40  6.0965037E-03
   7117.60  6.2416542E-03
   7117.80  6.4193664E-03
   7118.00  6.6237579E-03
   7118.20  6.8504238E-03
   7118.40  7.0976436E-03
   7118.60  7.3647852E-03
   7118.80  7.6470245E-03
   7119.00  7.9311487E-03
   7119.20  8.1982553E-03
   7119.40  8.4315655E-03
   7119.60  8.6212617E-03
   7119.80  8.7618016E-03
   7120.00  8.8462193E-03
   7120.20  8.8647433E-03
   7120.40  8.8111047E-03
   7120.60  8.6972599E-03
   7120.80  8.5597236E-03
   7121.00  8.4405074E-03
   7121.20  8.3692956E-03
   7121.40  8.3579455E-03
   7121.60  8.4061557E-03
   7121.80  8.5073419E-03
   7122.00  8.6553243E-03
   7122.20  8.8455864E-03
   7122.40  9.0755546E-03
   7122.60  9.3444687E-03
   7122.80  9.6532791E-03
   7123.00  1.0004548E-02
   7123.20  1.0402128E-02
   7123.40  1.0850719E-02
   7123.60  1.1360439E-02
   7123.80  1.1930644E-02
   7124.00  1.2562046E-02
   7124.20  1.3251566E-02
   7124.40  1.4000764E-02
   7124.60  1.4808836E-02
   7124.80  1.5656915E-02
   7125.00  1.6482337E-02
   7125.20  1.7260533E-02
   7125.40  1.7954046E-02
   7125.60  1.8538528E-02
   7125.80  1.9007356E-02
   7126.00  1.9370308E-02
   7126.20  1.9649220E-02
   7126.40  1.9871604E-02
   7126.60  2.0066405E-02
   7126.80  2.0257499E-02
   7127.00  2.0465639E-02
   7127.20  2.0707035E-02
   7127.40  2.0993980E-02
   7127.60  2.1335046E-02
   7127.80  2.1734102E-02
   7128.00  2.2190078E-02
   7128.20  2.2696429E-02
   7128.40  2.3240502E-02
   7128.60  2.3808402E-02
   7128.80  2.4385255E-02
   7129.00  2.4959393E-02
   7129.20  2.5524692E-02
   7129.40  2.6080703E-02
   7129.60  2.6632696E-02
   7129.80  2.7189578E-02
   7130.00  2.7761911E-02
   7130.20  2.8359877E-02
   7130.40  2.8991208E-02
   7130.60  2.9661165E-02
   7130.80  3.0372122E-02
   7131.00  3.1123870E-02
   7131.20  3.1914826E-02
   7131.40  3.2741916E-02
   7131.60  3.3601420E-02
   7131.80  3.4488478E-02
   7132.00  3.5396046E-02
   7132.20  3.6314662E-02
