  7112.000   26  1  1  3.7024561E-02 -3.4047903E+00 -7.3388082E-01  1  1  7.2653926E+03  0.0000000E+00  0.0000000E+00  3.0254161E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.8422531E-04
   7097.20  9.2394829E-05
   7097.40  6.4121528E-05
   7097.60  5.2303401E-05
   7097.80  4.7047482E-05
   7098.00  4.5438414E-05
   7098.20  4.6766941E-05
   7098.40  5.1706272E-05
   7098.60  6.3149518E-05
   7098.80  9.1259950E-05
   7099.00  1.9109981E-04
   7099.20  2.9133454E-03
   7099.40  1.5254684E-02
   7099.60  3.6144232E-02
   7099.80  2.7631452E-04
   7100.00  1.1559689E-04
   7100.20  8.3521289E-05
   7100.40  9.3474548E-05
   7100.60  3.1202661E-04
   7100.80  9.9596056E-04
   7101.00  1.0240987E-04
   7101.20  6.1011663E-05
   7101.40  5.9088341E-05
   7101.60  1.4584171E-04
   7101.80  2.9040140E-04
   7102.00  6.4958367E-05
   7102.20  8.5989922E-05
   7102.40  5.5563994E-03
   7102.60  7.1555520E-05
   7102.80  4.9587400E-05
   7103.00  5.4520832E-05
   7103.20  7.1037022E-05
   7103.40  2.3417070E-03
   7103.60  7.0384998E-05
   7103.80  6.6226104E-05
   7104.00  8.2983022E-05
   7104.20  1.3578707E-04
   7104.40  5.0690884E-04
   7104.60  4.4791500E-03
   7104.80  5.2956166E-03
   7105.00  1.1675892E-03
   7105.20  7.8779114E-04
   7105.40  3.1363122E-02
   7105.60  3.6464927E-04
   7105.80  1.5224595E-04
   7106.00  1.1797148E-04
   7106.20  1.1818818E-04
   7106.40  1.6644788E-04
   7106.60  2.7501434E-04
   7106.80  6.9128977E-04
   7107.00  1.2011214E-03
   7107.20  2.9097178E-02
   7107.40  5.4940335E-04
   7107.60  2.6910014E-03
   7107.80  2.3452137E-03
   7108.00  4.1057522E-03
   7108.20  2.0377386E-03
   7108.40  3.0622734E-02
   7108.60  2.4773160E-01
   7108.80  4.0996288E-03
   7109.00  1.9028422E-01
   7109.20  2.1493865E-02
   7109.40  6.3963825E-02
   7109.60  3.1081535E-02
   7109.80  2.9785311E-02
   7110.00  1.9721945E-02
   7110.20  3.4956250E-02
   7110.40  1.4517869E-02
   7110.60  1.3689106E-02
   7110.80  1.7096223E-02
   7111.00  1.8190412E-02
   7111.20  2.4851943E-02
   7111.40  2.3601703E-02
   7111.60  2.4325472E-02
   7111.80  2.6225506E-02
   7112.00  3.6087230E-02
   7112.20  1.5898091E-02
   7112.40  9.8227806E-03
   7112.60  8.5569337E-03
   7112.80  6.7403401E-03
   7113.00  4.7329337E-03
   7113.20  3.3778586E-03
   7113.40  2.5974932E-03
   7113.60  2.1266242E-03
   7113.80  1.8377558E-03
   7114.00  1.6895682E-03
   7114.20  1.6088117E-03
   7114.40  1.9111317E-03
   7114.60  3.2441332E-03
   7114.80  2.8436831E-03
   7115.00  1.6023856E-03
   7115.20  1.2723915E-03
   7115.40  1.1826408E-03
   7115.60  1.1736852E-03
   7115.80  1.2064619E-03
   7116.00  1.2630575E-03
   7116.20  1.3224741E-03
   7116.40  1.3591534E-03
   7116.60  1.3620315E-03
   7116.80  1.3476497E-03
   7117.00  1.3419442E-03
   7117.20  1.3616597E-03
   7117.40  1.4139283E-03
   7117.60  1.5000842E-03
   7117.80  1.6172568E-03
   7118.00  1.7594854E-03
   7118.20  1.9201080E-03
   7118.40  2.0947995E-03
   7118.60  2.2845396E-03
   7118.80  2.4959667E-03
   7119.00  2.7357105E-03
   7119.20  3.0018199E-03
   7119.40  3.2780374E-03
   7119.60  3.5354449E-03
   7119.80  3.7401010E-03
   7120.00  3.8631728E-03
   7120.20  3.8930728E-03
   7120.40  3.8424538E-03
   7120.60  3.7394340E-03
   7120.80  3.6132758E-03
   7121.00  3.4879128E-03
   7121.20  3.3802952E-03
   7121.40  3.2991042E-03
   7121.60  3.2463944E-03
   7121.80  3.2259489E-03
   7122.00  3.2367165E-03
   7122.20  3.2862880E-03
   7122.40  3.3875225E-03
   7122.60  3.5200480E-03
   7122.80  3.6979346E-03
   7123.00  3.9316943E-03
   7123.20  4.2356527E-03
   7123.40  4.6328917E-03
   7123.60  5.1409592E-03
   7123.80  5.7921443E-03
   7124.00  6.6313022E-03
   7124.20  7.7191126E-03
   7124.40  9.1209206E-03
   7124.60  1.0837516E-02
   7124.80  1.2708667E-02
   7125.00  1.4686036E-02
   7125.20  1.6831635E-02
   7125.40  1.8994286E-02
   7125.60  2.0880193E-02
   7125.80  2.2470511E-02
   7126.00  2.4142669E-02
   7126.20  2.6520234E-02
   7126.40  2.9411935E-02
   7126.60  3.1024962E-02
   7126.80  2.8929695E-02
   7127.00  2.4303506E-02
   7127.20  2.1520510E-02
   7127.40  2.1213732E-02
   7127.60  2.2006547E-02
   7127.80  2.3338050E-02
   7128.00  2.5340196E-02
   7128.20  2.8100060E-02
   7128.40  3.1520742E-02
   7128.60  3.5420741E-02
   7128.80  3.9576270E-02
   7129.00  4.3780783E-02
   7129.20  4.7858906E-02
   7129.40  5.1682802E-02
   7129.60  5.5184149E-02
   7129.80  5.8355503E-02
   7130.00  6.1241322E-02
   7130.20  6.3905913E-02
   7130.40  6.6378902E-02
   7130.60  6.8585466E-02
   7130.80  7.0296745E-02
   7131.00  7.1155883E-02
   7131.20  7.0835026E-02
   7131.40  6.9267497E-02
   7131.60  6.6761087E-02
   7131.80  6.3855754E-02
   7132.00  6.1060989E-02
   7132.20  5.8682688E-02
   7132.40  5.6805141E-02
   7132.60  5.5368575E-02
   7132.80  5.4265028E-02
   7133.00  5.3409476E-02
   7133.20  5.2774785E-02
   7133.40  5.2384192E-02
   7133.60  5.2267702E-02
   7133.80  5.2425201E-02
   7134.00  5.2826651E-02
   7134.20  5.3432689E-02
   7134.40  5.4212288E-02
   7134.60  5.5150245E-02
   7134.80  5.6248762E-02
   7135.00  5.7516923E-02
   7135.20  5.8936255E-02
   7135.40  6.0398737E-02
   7135.60  6.1702741E-02
   7135.80  6.2673268E-02
   7136.00  6.3259141E-02
   7136.20  6.3498305E-02
   7136.40  6.3445576E-02
   7136.60  6.3142476E-02
   7136.80  6.2617179E-02
   7137.00  6.1891261E-02
   7137.20  6.0984593E-02
   7137.40  5.9915790E-02
   7137.60  5.8705623E-02
   7137.80  5.7378788E-02
   7138.00  5.5960745E-02
   7138.20  5.4478462E-02
   7138.40  5.2959300E-02
   7138.60  5.1429579E-02
   7138.80  4.9914940E-02
   7139.00  4.8437820E-02
   7139.20  4.7017659E-02
   7139.40  4.5669741E-02
   7139.60  4.4404692E-02
   7139.80  4.3229536E-02
   7140.00  4.2147609E-02
   7140.20  4.1159341E-02
   7140.40  4.0262846E-02
   7140.60  3.9455526E-02
   7140.80  3.8733644E-02
   7141.00  3.8093203E-02
   7141.20  3.7493922E-02
   7141.40  3.7007450E-02
   7141.60  3.6590649E-02
   7141.80  3.6235560E-02
   7142.00  3.5938134E-02
   7142.20  3.5693884E-02
   7142.40  3.5498160E-02
   7142.60  3.5345798E-02
   7142.80  3.5231021E-02
   7143.00  3.5147889E-02
   7143.20  3.5090430E-02
   7143.40  3.5050107E-02
   7143.60  3.5027811E-02
   7143.80  3.5016660E-02
   7144.00  3.5013767E-02
   7144.20  3.5017439E-02
   7144.40  3.5026940E-02
   7144.60  3.5042242E-02
   7144.80  3.5063728E-02
   7145.00  3.5091850E-02
   7145.20  3.5127042E-02
   7145.40  3.5169626E-02
   7145.60  3.5219723E-02
   7145.80  3.5277284E-02
   7146.00  3.5342177E-02
   7146.20  3.5414165E-02
   7146.40  3.5493034E-02
   7146.60  3.5578653E-02
   7146.80  3.5670924E-02
   7147.00  3.5769930E-02
   7147.20  3.5875627E-02
   7147.40  3.5988015E-02
   7147.60  3.6105088E-02
   7147.80  3.6229695E-02
   7148.00  3.6360094E-02
   7148.20  3.6495445E-02
   7148.40  3.6634465E-02
   7148.60  3.6775374E-02
   7148.80  3.6915818E-02
   7149.00  3.7052870E-02
   7149.20  3.7172595E-02
   7149.40  3.7277597E-02
   7149.60  3.7376643E-02
   7149.80  3.7449353E-02
   7150.00  3.7498668E-02
   7150.20  3.7519689E-02
   7150.40  3.7507399E-02
   7150.60  3.7457500E-02
   7150.80  3.7365976E-02
   7151.00  3.7229447E-02
   7151.20  3.7045835E-02
   7151.40  3.6813701E-02
   7151.60  3.6532676E-02
   7151.80  3.6203662E-02
   7152.00  3.5828973E-02
   7152.20  3.5410949E-02
   7152.40  3.4952900E-02
   7152.60  3.4458669E-02
   7152.80  3.3932565E-02
   7153.00  3.3378639E-02
   7153.20  3.2798408E-02
   7153.40  3.2200146E-02
   7153.60  3.1585275E-02
   7153.80  3.0957545E-02
   7154.00  3.0320411E-02
   7154.20  2.9676972E-02
   7154.40  2.9030500E-02
   7154.60  2.8384373E-02
   7154.80  2.7741972E-02
   7155.00  2.7106768E-02
   7155.20  2.6481912E-02
   7155.40  2.5869876E-02
   7155.60  2.5273064E-02
   7155.80  2.4693564E-02
   7156.00  2.4132776E-02
   7156.20  2.3591534E-02
   7156.40  2.3070280E-02
   7156.60  2.2568749E-02
   7156.80  2.2085900E-02
   7157.00  2.1620579E-02
   7157.20  2.1171382E-02
   7157.40  2.0736757E-02
   7157.60  2.0314744E-02
   7157.80  1.9903025E-02
   7158.00  1.9502168E-02
   7158.20  1.9111169E-02
   7158.40  1.8729264E-02
   7158.60  1.8356320E-02
   7158.80  1.7992668E-02
   7159.00  1.7639106E-02
   7159.20  1.7296880E-02
   7159.40  1.6967643E-02
   7159.60  1.6653383E-02
   7159.80  1.6356591E-02
   7160.00  1.6079541E-02
   7160.20  1.5824487E-02
   7160.40  1.5593744E-02
   7160.60  1.5389428E-02
   7160.80  1.5213368E-02
   7161.00  1.5067042E-02
   7161.20  1.4950978E-02
   7161.40  1.4874355E-02
   7161.60  1.4822312E-02
   7161.80  1.4802085E-02
   7162.00  1.4813211E-02
   7162.20  1.4862280E-02
   7162.40  1.4935308E-02
   7162.60  1.5037240E-02
   7162.80  1.5166981E-02
   7163.00  1.5323322E-02
   7163.20  1.5505400E-02
