  7112.000   26  1  1  5.7561520E-02 -3.4407517E+00 -8.7155948E-01  1  1  7.2656824E+03  0.0000000E+00  0.0000000E+00  3.1385610E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0546642E-03
   7097.20  4.6717125E-03
   7097.40  2.9873417E-04
   7097.60  1.2265671E-04
   7097.80  8.3132272E-05
   7098.00  9.2625270E-05
   7098.20  1.7305345E-04
   7098.40  1.0738473E-04
   7098.60  2.3892818E-04
   7098.80  3.2928077E-03
   7099.00  8.4297973E-04
   7099.20  1.5813222E-04
   7099.40  7.7314511E-05
   7099.60  5.2646989E-05
   7099.80  4.2017622E-05
   7100.00  3.6600778E-05
   7100.20  3.3648782E-05
   7100.40  3.2136439E-05
   7100.60  3.1738412E-05
   7100.80  3.2680166E-05
   7101.00  3.6466046E-05
   7101.20  5.1888337E-05
   7101.40  2.6130615E-04
   7101.60  2.1340983E-04
   7101.80  5.1184526E-05
   7102.00  3.8142664E-05
   7102.20  3.6632264E-05
   7102.40  4.4168017E-05
   7102.60  7.2687509E-04
   7102.80  7.3439727E-05
   7103.00  4.1123227E-05
   7103.20  4.0621849E-05
   7103.40  4.4061168E-05
   7103.60  5.1504073E-05
   7103.80  6.9012515E-05
   7104.00  1.4675567E-04
   7104.20  3.8276549E-03
   7104.40  6.8529340E-04
   7104.60  9.5077248E-04
   7104.80  2.4674525E-03
   7105.00  2.3287630E-04
   7105.20  1.1442984E-04
   7105.40  8.8435108E-05
   7105.60  8.3641008E-05
   7105.80  8.8844100E-05
   7106.00  1.0327803E-04
   7106.20  1.3242820E-04
   7106.40  1.9713974E-04
   7106.60  3.7913732E-04
   7106.80  1.5579548E-03
   7107.00  1.9954181E-01
   7107.20  4.6849537E-03
   7107.40  5.3156525E-03
   7107.60  3.1799778E-03
   7107.80  1.2559285E-02
   7108.00  8.9058906E-04
   7108.20  2.3469191E-03
   7108.40  1.9054229E-02
   7108.60  5.3679625E-03
   7108.80  1.0688304E-04
   7109.00  4.2926187E-03
   7109.20  2.4149768E-02
   7109.40  1.4567911E-01
   7109.60  1.7922975E-02
   7109.80  2.5846809E-02
   7110.00  4.7237631E-02
   7110.20  2.5668520E-02
   7110.40  1.1466015E-02
   7110.60  1.3961910E-02
   7110.80  5.8598365E-03
   7111.00  4.5050227E-03
   7111.20  3.1973513E-03
   7111.40  3.8393073E-03
   7111.60  5.1718016E-03
   7111.80  8.8671529E-03
   7112.00  1.6884434E-02
   7112.20  2.4012936E-02
   7112.40  1.6588509E-02
   7112.60  9.3632838E-03
   7112.80  5.8622753E-03
   7113.00  3.7872716E-03
   7113.20  2.5770834E-03
   7113.40  1.8647717E-03
   7113.60  1.5673331E-03
   7113.80  2.6901991E-03
   7114.00  2.4715229E-03
   7114.20  1.4032670E-03
   7114.40  7.1075725E-04
   7114.60  5.8336758E-04
   7114.80  5.3594136E-04
   7115.00  5.1780840E-04
   7115.20  5.1624843E-04
   7115.40  5.2636760E-04
   7115.60  5.4587312E-04
   7115.80  5.7190098E-04
   7116.00  5.9849085E-04
   7116.20  6.1609135E-04
   7116.40  6.2696265E-04
   7116.60  6.3908704E-04
   7116.80  6.5799261E-04
   7117.00  6.8557979E-04
   7117.20  7.2256009E-04
   7117.40  7.7093093E-04
   7117.60  8.3600439E-04
   7117.80  9.2735168E-04
   7118.00  1.0592170E-03
   7118.20  1.2526960E-03
   7118.40  1.5344560E-03
   7118.60  1.9138111E-03
   7118.80  2.3453113E-03
   7119.00  2.7273293E-03
   7119.20  2.9742223E-03
   7119.40  3.0816876E-03
   7119.60  3.1042908E-03
   7119.80  3.1006535E-03
   7120.00  3.1106068E-03
   7120.20  3.1580485E-03
   7120.40  3.2590744E-03
   7120.60  3.4254838E-03
   7120.80  3.6582465E-03
   7121.00  3.9297237E-03
   7121.20  4.1806184E-03
   7121.40  4.3674069E-03
   7121.60  4.4991292E-03
   7121.80  4.6083358E-03
   7122.00  4.7214446E-03
   7122.20  4.8559422E-03
   7122.40  5.0248446E-03
   7122.60  5.2396129E-03
   7122.80  5.5127591E-03
   7123.00  5.8562902E-03
   7123.20  6.2982743E-03
   7123.40  6.8584806E-03
   7123.60  7.5661206E-03
   7123.80  8.4626002E-03
   7124.00  9.6024147E-03
   7124.20  1.1058505E-02
   7124.40  1.2928687E-02
   7124.60  1.5336528E-02
   7124.80  1.8402472E-02
   7125.00  2.2130340E-02
   7125.20  2.6165559E-02
   7125.40  2.9636609E-02
   7125.60  3.1659983E-02
   7125.80  3.2284055E-02
   7126.00  3.2430098E-02
   7126.20  3.2796560E-02
   7126.40  3.3787999E-02
   7126.60  3.5193545E-02
   7126.80  3.6795917E-02
