  7112.000   26  1  1  8.5470872E-03 -2.9285152E+00 -1.8823395E+00  1  1  7.2658116E+03  0.0000000E+00  0.0000000E+00  1.9944797E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.4337112E-05
   7097.20  2.9563373E-05
   7097.40  2.4274452E-05
   7097.60  2.2377520E-05
   7097.80  2.1545305E-05
   7098.00  2.1170850E-05
   7098.20  2.1048711E-05
   7098.40  2.1107936E-05
   7098.60  2.1344534E-05
   7098.80  2.1817966E-05
   7099.00  2.2706133E-05
   7099.20  2.4531143E-05
   7099.40  2.9274905E-05
   7099.60  5.0566624E-05
   7099.80  1.5344898E-03
   7100.00  7.8046711E-05
   7100.20  4.4082409E-05
   7100.40  1.3523009E-03
   7100.60  4.0977519E-05
   7100.80  2.8036910E-05
   7101.00  2.6835229E-05
   7101.20  4.0171859E-05
   7101.40  3.3437786E-05
   7101.60  2.8332618E-05
   7101.80  3.0385249E-05
   7102.00  3.5898389E-05
   7102.20  5.1515441E-05
   7102.40  1.3416299E-04
   7102.60  3.9720379E-02
   7102.80  1.3667678E-04
   7103.00  9.0693682E-05
   7103.20  1.7158958E-04
   7103.40  1.5326664E-04
   7103.60  2.9265441E-04
   7103.80  7.9965344E-03
   7104.00  6.4408894E-05
   7104.20  5.6121352E-05
   7104.40  5.6055597E-04
   7104.60  9.3617610E-05
   7104.80  3.8189682E-04
   7105.00  6.3156550E-05
   7105.20  1.0512689E-04
   7105.40  7.8630691E-03
   7105.60  9.4602540E-05
   7105.80  6.8160346E-05
   7106.00  1.0360529E-04
   7106.20  9.0943116E-04
   7106.40  1.1614777E-04
   7106.60  2.3354466E-04
   7106.80  3.3868052E-04
   7107.00  3.6512791E-02
   7107.20  4.3538909E-03
   7107.40  7.6199531E-04
   7107.60  2.2351717E-04
   7107.80  2.3639459E-03
   7108.00  1.4699047E-04
   7108.20  1.7393851E-04
   7108.40  8.8963053E-03
   7108.60  8.8766036E-04
   7108.80  7.9548815E-04
   7109.00  9.2321017E-03
   7109.20  3.1783548E-02
   7109.40  2.0957751E-02
   7109.60  1.5137405E-02
   7109.80  4.5679565E-03
   7110.00  1.0658698E-02
   7110.20  1.5161194E-02
   7110.40  7.0709526E-03
   7110.60  7.5262027E-03
   7110.80  4.3130969E-03
   7111.00  9.2518698E-03
   7111.20  1.7106108E-02
   7111.40  2.1109278E-02
   7111.60  3.5108157E-02
   7111.80  2.0160121E-02
   7112.00  1.2940264E-02
   7112.20  2.3281459E-02
   7112.40  2.2590190E-02
   7112.60  1.7630606E-02
   7112.80  1.7373468E-02
   7113.00  2.0831597E-02
   7113.20  2.8154735E-02
   7113.40  3.6658829E-02
   7113.60  4.1986640E-02
   7113.80  4.6867479E-02
   7114.00  4.6156180E-02
   7114.20  3.5461447E-02
   7114.40  2.6326954E-02
   7114.60  2.1145105E-02
   7114.80  1.8763790E-02
   7115.00  1.8525480E-02
   7115.20  2.0455804E-02
   7115.40  2.4678181E-02
   7115.60  2.9132245E-02
   7115.80  2.8511124E-02
   7116.00  2.3622594E-02
   7116.20  1.8958628E-02
   7116.40  1.5757024E-02
   7116.60  1.3721203E-02
   7116.80  1.2451205E-02
   7117.00  1.1645912E-02
   7117.20  1.1055692E-02
   7117.40  1.0532945E-02
   7117.60  1.0093743E-02
   7117.80  9.7906184E-03
   7118.00  9.6053769E-03
   7118.20  9.4582593E-03
   7118.40  9.2510089E-03
   7118.60  8.9507961E-03
   7118.80  8.6233100E-03
   7119.00  8.3254455E-03
   7119.20  8.0534820E-03
   7119.40  7.7893093E-03
   7119.60  7.5333872E-03
   7119.80  7.2988119E-03
   7120.00  7.0970745E-03
   7120.20  6.9255747E-03
   7120.40  6.7732024E-03
   7120.60  6.6455647E-03
   7120.80  6.5523329E-03
   7121.00  6.4801636E-03
   7121.20  6.3992207E-03
   7121.40  6.2931238E-03
   7121.60  6.1980194E-03
   7121.80  6.1810042E-03
   7122.00  6.2593016E-03
   7122.20  6.4025261E-03
   7122.40  6.5672592E-03
   7122.60  6.7435521E-03
   7122.80  6.9402234E-03
   7123.00  7.1774683E-03
   7123.20  7.4772568E-03
   7123.40  7.8663306E-03
   7123.60  8.3890854E-03
   7123.80  9.0710306E-03
   7124.00  9.9610736E-03
   7124.20  1.1084672E-02
   7124.40  1.2433277E-02
   7124.60  1.3976425E-02
   7124.80  1.5696807E-02
   7125.00  1.7563612E-02
   7125.20  1.9443370E-02
   7125.40  2.1104269E-02
   7125.60  2.2357130E-02
   7125.80  2.3116433E-02
   7126.00  2.3326358E-02
   7126.20  2.3110024E-02
   7126.40  2.2725424E-02
   7126.60  2.2417994E-02
   7126.80  2.2204281E-02
   7127.00  2.2027273E-02
   7127.20  2.1882909E-02
   7127.40  2.1872534E-02
   7127.60  2.2135356E-02
   7127.80  2.2767007E-02
   7128.00  2.3789634E-02
   7128.20  2.5269197E-02
   7128.40  2.6924284E-02
   7128.60  2.8761146E-02
   7128.80  3.0727226E-02
   7129.00  3.2739755E-02
   7129.20  3.4688326E-02
   7129.40  3.6434653E-02
   7129.60  3.7925683E-02
   7129.80  3.9180489E-02
   7130.00  4.0278106E-02
   7130.20  4.1310096E-02
   7130.40  4.2352399E-02
   7130.60  4.3459230E-02
   7130.80  4.4665794E-02
   7131.00  4.5991598E-02
   7131.20  4.7443128E-02
   7131.40  4.9015713E-02
   7131.60  5.0693629E-02
   7131.80  5.2451898E-02
   7132.00  5.4261094E-02
   7132.20  5.6091916E-02
   7132.40  5.7910793E-02
   7132.60  5.9669641E-02
   7132.80  6.1302774E-02
   7133.00  6.2739317E-02
   7133.20  6.3920486E-02
   7133.40  6.4806872E-02
   7133.60  6.5370799E-02
   7133.80  6.5586185E-02
   7134.00  6.5449541E-02
   7134.20  6.4965165E-02
   7134.40  6.4137740E-02
   7134.60  6.2960274E-02
   7134.80  6.1430550E-02
   7135.00  5.9587131E-02
   7135.20  5.7510913E-02
   7135.40  5.5293545E-02
   7135.60  5.3011367E-02
   7135.80  5.0719304E-02
   7136.00  4.8455157E-02
   7136.20  4.6245395E-02
   7136.40  4.4109541E-02
   7136.60  4.2063321E-02
   7136.80  4.0120483E-02
   7137.00  3.8294567E-02
   7137.20  3.6598661E-02
   7137.40  3.5046881E-02
   7137.60  3.3652130E-02
   7137.80  3.2426134E-02
   7138.00  3.1375501E-02
   7138.20  3.0499556E-02
   7138.40  2.9788153E-02
   7138.60  2.9221852E-02
   7138.80  2.8775295E-02
   7139.00  2.8422157E-02
   7139.20  2.8140064E-02
   7139.40  2.7913689E-02
   7139.60  2.7735271E-02
   7139.80  2.7602886E-02
   7140.00  2.7518031E-02
   7140.20  2.7488738E-02
   7140.40  2.7514318E-02
   7140.60  2.7590974E-02
   7140.80  2.7717112E-02
   7141.00  2.7889361E-02
   7141.20  2.8102543E-02
   7141.40  2.8350291E-02
   7141.60  2.8625414E-02
   7141.80  2.8920113E-02
   7142.00  2.9226881E-02
   7142.20  2.9538551E-02
   7142.40  2.9848949E-02
   7142.60  3.0152903E-02
   7142.80  3.0446725E-02
   7143.00  3.0727852E-02
   7143.20  3.0995209E-02
   7143.40  3.1248579E-02
   7143.60  3.1488867E-02
   7143.80  3.1717676E-02
   7144.00  3.1937162E-02
   7144.20  3.2149568E-02
   7144.40  3.2357376E-02
   7144.60  3.2562729E-02
   7144.80  3.2767495E-02
   7145.00  3.2973280E-02
   7145.20  3.3181356E-02
   7145.40  3.3392425E-02
   7145.60  3.3606822E-02
   7145.80  3.3824584E-02
   7146.00  3.4045370E-02
   7146.20  3.4268438E-02
   7146.40  3.4493025E-02
   7146.60  3.4718199E-02
   7146.80  3.4943196E-02
   7147.00  3.5167178E-02
   7147.20  3.5389607E-02
   7147.40  3.5609315E-02
   7147.60  3.5823386E-02
   7147.80  3.6035281E-02
   7148.00  3.6245708E-02
   7148.20  3.6453754E-02
   7148.40  3.6667874E-02
   7148.60  3.6880209E-02
   7148.80  3.7094414E-02
   7149.00  3.7311966E-02
   7149.20  3.7535078E-02
   7149.40  3.7760921E-02
   7149.60  3.7990317E-02
   7149.80  3.8222260E-02
   7150.00  3.8455436E-02
   7150.20  3.8687903E-02
   7150.40  3.8917237E-02
   7150.60  3.9140791E-02
   7150.80  3.9355915E-02
   7151.00  3.9559624E-02
   7151.20  3.9749294E-02
   7151.40  3.9922513E-02
   7151.60  4.0077363E-02
   7151.80  4.0212439E-02
   7152.00  4.0326858E-02
   7152.20  4.0420502E-02
   7152.40  4.0493974E-02
   7152.60  4.0548703E-02
   7152.80  4.0587513E-02
   7153.00  4.0610005E-02
   7153.20  4.0620139E-02
   7153.40  4.0620658E-02
   7153.60  4.0614160E-02
   7153.80  4.0603097E-02
   7154.00  4.0589353E-02
   7154.20  4.0574588E-02
   7154.40  4.0559999E-02
   7154.60  4.0546378E-02
   7154.80  4.0533978E-02
   7155.00  4.0522685E-02
   7155.20  4.0511838E-02
   7155.40  4.0500614E-02
   7155.60  4.0488005E-02
   7155.80  4.0473027E-02
   7156.00  4.0454357E-02
   7156.20  4.0430632E-02
   7156.40  4.0400719E-02
   7156.60  4.0363388E-02
   7156.80  4.0317480E-02
   7157.00  4.0262069E-02
   7157.20  4.0196383E-02
   7157.40  4.0119805E-02
   7157.60  4.0031935E-02
   7157.80  3.9932535E-02
   7158.00  3.9821585E-02
   7158.20  3.9699208E-02
   7158.40  3.9565552E-02
   7158.60  3.9420973E-02
   7158.80  3.9265945E-02
   7159.00  3.9101098E-02
   7159.20  3.8927171E-02
   7159.40  3.8744974E-02
   7159.60  3.8555378E-02
   7159.80  3.8359876E-02
   7160.00  3.8156943E-02
   7160.20  3.7951215E-02
   7160.40  3.7743911E-02
   7160.60  3.7531974E-02
   7160.80  3.7318136E-02
   7161.00  3.7103222E-02
   7161.20  3.6887938E-02
   7161.40  3.6672980E-02
   7161.60  3.6463333E-02
   7161.80  3.6251741E-02
   7162.00  3.6041368E-02
   7162.20  3.5833584E-02
   7162.40  3.5628478E-02
   7162.60  3.5426336E-02
   7162.80  3.5227495E-02
   7163.00  3.5032321E-02
   7163.20  3.4840603E-02
   7163.40  3.4652394E-02
   7163.60  3.4467849E-02
   7163.80  3.4287410E-02
   7164.00  3.4110321E-02
   7164.20  3.3936791E-02
   7164.40  3.3766464E-02
   7164.60  3.3599354E-02
   7164.80  3.3435248E-02
   7165.00  3.3273458E-02
   7165.20  3.3113708E-02
   7165.40  3.2955751E-02
   7165.60  3.2799367E-02
   7165.80  3.2645051E-02
   7166.00  3.2491856E-02
   7166.20  3.2339649E-02
   7166.40  3.2188397E-02
   7166.60  3.2038163E-02
   7166.80  3.1888800E-02
   7167.00  3.1740678E-02
   7167.20  3.1593348E-02
   7167.40  3.1446624E-02
   7167.60  3.1301111E-02
   7167.80  3.1155716E-02
   7168.00  3.1011939E-02
   7168.20  3.0868374E-02
   7168.40  3.0725664E-02
   7168.60  3.0584195E-02
   7168.80  3.0442638E-02
   7169.00  3.0301349E-02
   7169.20  3.0160174E-02
   7169.40  3.0019200E-02
   7169.60  2.9878172E-02
   7169.80  2.9736866E-02
   7170.00  2.9595370E-02
   7170.20  2.9453550E-02
   7170.40  2.9311021E-02
   7170.60  2.9167710E-02
   7170.80  2.9023465E-02
   7171.00  2.8878219E-02
   7171.20  2.8731975E-02
   7171.40  2.8584815E-02
   7171.60  2.8436813E-02
   7171.80  2.8288202E-02
   7172.00  2.8139363E-02
