  7112.000   26  1  1  1.4238598E-02 -1.6336649E+00 -1.5732401E+00  1  1  7.2654402E+03  0.0000000E+00  0.0000000E+00  2.2342112E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.0652012E-05
   7097.20  8.6340506E-05
   7097.40  1.0527124E-03
   7097.60  5.9359240E-03
   7097.80  5.5143778E-04
   7098.00  1.2147879E-04
   7098.20  6.1598136E-05
   7098.40  4.2669986E-05
   7098.60  3.4481454E-05
   7098.80  3.0347207E-05
   7099.00  2.8128428E-05
   7099.20  2.6995357E-05
   7099.40  2.6612002E-05
   7099.60  2.6893140E-05
   7099.80  2.7960942E-05
   7100.00  3.0256563E-05
   7100.20  3.4995735E-05
   7100.40  4.6006385E-05
   7100.60  8.0441377E-05
   7100.80  3.2361518E-04
   7101.00  1.9978591E-02
   7101.20  1.6747654E-04
   7101.40  6.3786544E-05
   7101.60  4.2120857E-05
   7101.80  3.4595303E-05
   7102.00  3.1719249E-05
   7102.20  3.1407772E-05
   7102.40  3.4762675E-05
   7102.60  7.1960943E-05
   7102.80  9.5741321E-05
   7103.00  5.1827073E-05
   7103.20  9.7092089E-05
   7103.40  4.5448741E-03
   7103.60  6.5639898E-03
   7103.80  8.5065401E-05
   7104.00  5.2845896E-05
   7104.20  1.7687360E-04
   7104.40  7.0201935E-05
   7104.60  7.2250413E-04
   7104.80  2.6604400E-03
   7105.00  9.0416151E-05
   7105.20  4.9875791E-05
   7105.40  4.2483080E-05
   7105.60  4.3916890E-05
   7105.80  6.5097135E-05
   7106.00  1.0922325E-02
   7106.20  6.9033101E-05
   7106.40  5.6060142E-05
   7106.60  1.0670965E-04
   7106.80  4.0593189E-04
   7107.00  7.4436620E-05
   7107.20  8.5190089E-05
   7107.40  1.6505022E-04
   7107.60  2.1810752E-03
   7107.80  1.6774766E-02
   7108.00  9.5970694E-04
   7108.20  7.7427043E-03
   7108.40  4.7932461E-04
   7108.60  4.2867190E-02
   7108.80  2.7405191E-03
   7109.00  3.7589951E-04
   7109.20  9.2175232E-04
   7109.40  3.5262890E-03
   7109.60  3.8828313E-03
   7109.80  2.7794104E-03
   7110.00  5.2094730E-03
   7110.20  1.9821583E-03
   7110.40  1.9459863E-02
   7110.60  6.2464573E-04
   7110.80  1.0342052E-02
   7111.00  1.6511453E-02
   7111.20  6.1988848E-03
   7111.40  1.4021462E-02
   7111.60  3.2528957E-03
   7111.80  2.8987194E-03
   7112.00  6.1899561E-03
   7112.20  6.0610773E-02
   7112.40  2.2029535E-02
   7112.60  6.5609900E-02
   7112.80  1.4429743E-02
   7113.00  8.6969581E-03
   7113.20  1.0825532E-02
   7113.40  2.2777207E-02
   7113.60  1.0703762E-01
   7113.80  9.4128401E-02
   7114.00  2.4840516E-02
   7114.20  9.0657671E-03
   7114.40  5.0583473E-03
   7114.60  3.5513405E-03
   7114.80  2.9146077E-03
   7115.00  2.7234883E-03
   7115.20  2.8536562E-03
   7115.40  3.2776186E-03
   7115.60  4.0661066E-03
   7115.80  5.5433743E-03
   7116.00  8.5789580E-03
   7116.20  1.5251319E-02
   7116.40  2.8268915E-02
   7116.60  4.0112120E-02
   7116.80  4.3504044E-02
   7117.00  3.6344378E-02
   7117.20  2.4303253E-02
   7117.40  1.7073666E-02
   7117.60  1.2935769E-02
   7117.80  1.0481573E-02
   7118.00  8.9678743E-03
   7118.20  8.0435029E-03
   7118.40  7.5521902E-03
   7118.60  7.3555400E-03
   7118.80  7.0938112E-03
   7119.00  6.6966885E-03
   7119.20  6.6128721E-03
   7119.40  6.5974611E-03
   7119.60  6.4529059E-03
   7119.80  6.2635720E-03
   7120.00  6.1478263E-03
   7120.20  6.0936548E-03
   7120.40  6.1010059E-03
   7120.60  6.1993933E-03
   7120.80  6.2597694E-03
   7121.00  6.1636933E-03
   7121.20  5.9948616E-03
   7121.40  5.8500763E-03
   7121.60  5.7846037E-03
   7121.80  5.8587828E-03
   7122.00  6.1638757E-03
   7122.20  6.7391242E-03
   7122.40  7.3453106E-03
   7122.60  7.5936586E-03
   7122.80  7.5368211E-03
   7123.00  7.3558282E-03
   7123.20  7.2489669E-03
   7123.40  7.2622773E-03
   7123.60  7.4147816E-03
   7123.80  7.6775411E-03
   7124.00  8.0338048E-03
   7124.20  8.4464821E-03
   7124.40  8.8250337E-03
   7124.60  9.1033350E-03
   7124.80  9.3954144E-03
   7125.00  9.8600557E-03
   7125.20  1.0553455E-02
   7125.40  1.1485490E-02
   7125.60  1.2643179E-02
   7125.80  1.3980604E-02
   7126.00  1.5460564E-02
   7126.20  1.7087347E-02
   7126.40  1.8879230E-02
   7126.60  2.0830564E-02
   7126.80  2.2860861E-02
   7127.00  2.4663235E-02
   7127.20  2.5697845E-02
   7127.40  2.5706863E-02
   7127.60  2.5370475E-02
   7127.80  2.5328407E-02
   7128.00  2.5603096E-02
   7128.20  2.6029474E-02
   7128.40  2.6487473E-02
   7128.60  2.6945304E-02
   7128.80  2.7449154E-02
   7129.00  2.8093571E-02
   7129.20  2.8982349E-02
   7129.40  3.0196003E-02
   7129.60  3.1854353E-02
   7129.80  3.3892961E-02
   7130.00  3.6233779E-02
   7130.20  3.8878091E-02
   7130.40  4.1733378E-02
   7130.60  4.4707072E-02
   7130.80  4.7704035E-02
   7131.00  5.0655999E-02
   7131.20  5.3417686E-02
   7131.40  5.5837109E-02
   7131.60  5.7788893E-02
   7131.80  5.9213977E-02
   7132.00  6.0125005E-02
   7132.20  6.0584582E-02
   7132.40  6.0679599E-02
   7132.60  6.0493045E-02
   7132.80  6.0103766E-02
   7133.00  5.9590024E-02
   7133.20  5.9008655E-02
   7133.40  5.8397203E-02
   7133.60  5.7773884E-02
   7133.80  5.7146126E-02
   7134.00  5.6524373E-02
   7134.20  5.5929199E-02
   7134.40  5.5385083E-02
   7134.60  5.4905168E-02
   7134.80  5.4482939E-02
   7135.00  5.4098029E-02
   7135.20  5.3729893E-02
   7135.40  5.3370058E-02
   7135.60  5.3013301E-02
   7135.80  5.2667349E-02
   7136.00  5.2339718E-02
   7136.20  5.2034338E-02
   7136.40  5.1748208E-02
   7136.60  5.1468971E-02
   7136.80  5.1173724E-02
   7137.00  5.0829436E-02
   7137.20  5.0395412E-02
   7137.40  4.9828367E-02
   7137.60  4.9089547E-02
   7137.80  4.8153763E-02
   7138.00  4.7016848E-02
   7138.20  4.5700803E-02
   7138.40  4.4253808E-02
   7138.60  4.2763696E-02
   7138.80  4.1278425E-02
   7139.00  3.9863534E-02
   7139.20  3.8571279E-02
   7139.40  3.7434291E-02
   7139.60  3.6465351E-02
   7139.80  3.5660259E-02
   7140.00  3.5002996E-02
   7140.20  3.4472109E-02
   7140.40  3.4045873E-02
   7140.60  3.3705409E-02
   7140.80  3.3436346E-02
   7141.00  3.3228900E-02
   7141.20  3.3076969E-02
   7141.40  3.2977129E-02
   7141.60  3.2927402E-02
   7141.80  3.2926354E-02
   7142.00  3.2972713E-02
   7142.20  3.3065354E-02
   7142.40  3.3203493E-02
   7142.60  3.3387266E-02
   7142.80  3.3618104E-02
   7143.00  3.3898383E-02
   7143.20  3.4231373E-02
   7143.40  3.4620710E-02
   7143.60  3.5068984E-02
   7143.80  3.5576695E-02
   7144.00  3.6140354E-02
   7144.20  3.6750448E-02
   7144.40  3.7389778E-02
   7144.60  3.8032077E-02
   7144.80  3.8641621E-02
   7145.00  3.9176654E-02
   7145.20  3.9600967E-02
   7145.40  3.9871905E-02
   7145.60  3.9959517E-02
   7145.80  3.9849983E-02
   7146.00  3.9548970E-02
   7146.20  3.9080982E-02
   7146.40  3.8484982E-02
   7146.60  3.7807626E-02
   7146.80  3.7096168E-02
   7147.00  3.6392973E-02
   7147.20  3.5731651E-02
   7147.40  3.5118605E-02
   7147.60  3.4551043E-02
   7147.80  3.4127414E-02
   7148.00  3.3785878E-02
   7148.20  3.3520436E-02
   7148.40  3.3322426E-02
   7148.60  3.3181853E-02
   7148.80  3.3088425E-02
   7149.00  3.3035374E-02
   7149.20  3.3007343E-02
   7149.40  3.2998424E-02
   7149.60  3.3003770E-02
   7149.80  3.3017357E-02
   7150.00  3.3035080E-02
   7150.20  3.3053936E-02
   7150.40  3.3072192E-02
   7150.60  3.3089233E-02
   7150.80  3.3104810E-02
   7151.00  3.3119727E-02
   7151.20  3.3135696E-02
   7151.40  3.3154028E-02
   7151.60  3.3176559E-02
   7151.80  3.3206305E-02
   7152.00  3.3244749E-02
   7152.20  3.3293482E-02
   7152.40  3.3354529E-02
   7152.60  3.3429161E-02
   7152.80  3.3517377E-02
   7153.00  3.3621520E-02
   7153.20  3.3740751E-02
   7153.40  3.3874657E-02
   7153.60  3.4022635E-02
   7153.80  3.4183553E-02
   7154.00  3.4355718E-02
   7154.20  3.4537252E-02
   7154.40  3.4725735E-02
   7154.60  3.4918555E-02
   7154.80  3.5112918E-02
   7155.00  3.5305176E-02
   7155.20  3.5492260E-02
   7155.40  3.5671038E-02
   7155.60  3.5838727E-02
   7155.80  3.5992937E-02
   7156.00  3.6131960E-02
   7156.20  3.6254408E-02
   7156.40  3.6359639E-02
   7156.60  3.6447611E-02
   7156.80  3.6518742E-02
   7157.00  3.6573999E-02
   7157.20  3.6614739E-02
   7157.40  3.6642719E-02
   7157.60  3.6659662E-02
   7157.80  3.6667319E-02
   7158.00  3.6667507E-02
   7158.20  3.6662054E-02
   7158.40  3.6652488E-02
   7158.60  3.6640263E-02
   7158.80  3.6626665E-02
   7159.00  3.6612999E-02
   7159.20  3.6600172E-02
   7159.40  3.6588749E-02
   7159.60  3.6579317E-02
   7159.80  3.6572327E-02
   7160.00  3.6568046E-02
   7160.20  3.6566678E-02
   7160.40  3.6568625E-02
   7160.60  3.6573448E-02
   7160.80  3.6581097E-02
   7161.00  3.6591250E-02
   7161.20  3.6603493E-02
   7161.40  3.6617503E-02
   7161.60  3.6628211E-02
   7161.80  3.6644467E-02
   7162.00  3.6660886E-02
   7162.20  3.6676563E-02
   7162.40  3.6690434E-02
   7162.60  3.6701754E-02
   7162.80  3.6711086E-02
   7163.00  3.6714221E-02
   7163.20  3.6711553E-02
   7163.40  3.6703851E-02
   7163.60  3.6685885E-02
   7163.80  3.6658440E-02
   7164.00  3.6620344E-02
   7164.20  3.6570520E-02
   7164.40  3.6508020E-02
   7164.60  3.6432054E-02
   7164.80  3.6342124E-02
   7165.00  3.6238216E-02
   7165.20  3.6120553E-02
   7165.40  3.5988602E-02
   7165.60  3.5842675E-02
   7165.80  3.5683303E-02
   7166.00  3.5511553E-02
   7166.20  3.5328114E-02
   7166.40  3.5133497E-02
   7166.60  3.4928535E-02
   7166.80  3.4714044E-02
   7167.00  3.4490889E-02
   7167.20  3.4260097E-02
   7167.40  3.4021665E-02
   7167.60  3.3776283E-02
   7167.80  3.3524048E-02
   7168.00  3.3265361E-02
   7168.20  3.3000798E-02
   7168.40  3.2731452E-02
   7168.60  3.2457270E-02
   7168.80  3.2179032E-02
   7169.00  3.1897315E-02
   7169.20  3.1613231E-02
   7169.40  3.1327962E-02
   7169.60  3.1038927E-02
   7169.80  3.0751432E-02
   7170.00  3.0471455E-02
   7170.20  3.0194865E-02
   7170.40  2.9924288E-02
   7170.60  2.9659860E-02
   7170.80  2.9402583E-02
   7171.00  2.9153419E-02
   7171.20  2.8913336E-02
   7171.40  2.8683394E-02
   7171.60  2.8463526E-02
   7171.80  2.8254086E-02
   7172.00  2.8055375E-02
