  7112.000   26  1  1  3.5840027E-02 -3.1323162E+00 -6.7100303E-01  1  1  7.2654339E+03  0.0000000E+00  0.0000000E+00  4.6913662E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.6102524E-05
   7097.20  1.6114014E-04
   7097.40  6.0444904E-04
   7097.60  2.3337801E-02
   7097.80  1.0586137E-03
   7098.00  2.3443733E-04
   7098.20  1.6965271E-04
   7098.40  4.5905233E-04
   7098.60  1.2957661E-03
   7098.80  3.0619575E-04
   7099.00  4.9092216E-03
   7099.20  3.1905132E-03
   7099.40  5.8308406E-04
   7099.60  3.0011591E-04
   7099.80  4.8162268E-04
   7100.00  2.2408938E-04
   7100.20  1.0691351E-04
   7100.40  1.8548195E-04
   7100.60  8.4684202E-03
   7100.80  3.8533235E-04
   7101.00  1.8342961E-04
   7101.20  3.2886759E-02
   7101.40  1.4405104E-04
   7101.60  6.9179250E-05
   7101.80  3.0196141E-04
   7102.00  5.1457979E-05
   7102.20  4.4383197E-05
   7102.40  4.3795629E-05
   7102.60  4.5687141E-05
   7102.80  5.1366702E-05
   7103.00  7.5743954E-05
   7103.20  5.0653700E-03
   7103.40  1.8634525E-04
   7103.60  1.4014116E-04
   7103.80  1.5023559E-02
   7104.00  1.9929477E-04
   7104.20  1.4698235E-04
   7104.40  3.4193520E-04
   7104.60  8.5742539E-03
   7104.80  1.3750194E-03
   7105.00  4.3194692E-04
   7105.20  1.2529635E-03
   7105.40  2.7032869E-03
   7105.60  4.0582107E-03
   7105.80  1.2978074E-01
   7106.00  8.2916458E-02
   7106.20  1.0182328E-03
   7106.40  2.2426560E-03
   7106.60  4.4057279E-04
   7106.80  3.2439122E-03
   7107.00  2.7172842E-03
   7107.20  9.8281636E-03
   7107.40  5.8760300E-03
   7107.60  2.8902478E-03
   7107.80  6.8426196E-04
   7108.00  7.2239354E-03
   7108.20  1.1371351E-03
   7108.40  9.0692968E-04
   7108.60  7.4768464E-04
   7108.80  9.8453020E-04
   7109.00  1.4180999E-02
   7109.20  8.9867767E-05
   7109.40  1.4962969E-03
   7109.60  8.0975148E-03
   7109.80  1.9418119E-02
   7110.00  1.0037060E-02
   7110.20  1.3340122E-02
   7110.40  4.3072405E-02
   7110.60  4.8571148E-02
   7110.80  4.5042056E-02
   7111.00  5.3576891E-02
   7111.20  7.6667145E-02
   7111.40  4.7087845E-02
   7111.60  1.8816775E-02
   7111.80  1.3983499E-02
   7112.00  1.6752450E-02
   7112.20  2.0265633E-02
   7112.40  2.4106446E-02
   7112.60  1.9740883E-02
   7112.80  1.1767880E-02
   7113.00  1.3137619E-02
   7113.20  7.2621162E-03
   7113.40  4.2344091E-03
   7113.60  3.1610522E-03
   7113.80  2.5872461E-03
   7114.00  2.2119772E-03
   7114.20  1.9597916E-03
   7114.40  1.8282420E-03
   7114.60  1.9250810E-03
   7114.80  3.4172916E-03
   7115.00  5.6912220E-03
   7115.20  2.3338518E-03
   7115.40  1.5422986E-03
   7115.60  1.5374709E-03
   7115.80  2.1610605E-03
   7116.00  2.8276536E-03
   7116.20  2.6692703E-03
   7116.40  2.1473302E-03
   7116.60  1.4284165E-03
   7116.80  1.0454762E-03
   7117.00  8.6622707E-04
   7117.20  7.8431155E-04
   7117.40  7.5582185E-04
   7117.60  7.6325828E-04
   7117.80  7.9996483E-04
   7118.00  8.6378911E-04
   7118.20  9.5319355E-04
   7118.40  1.0614143E-03
   7118.60  1.1668268E-03
   7118.80  1.2376984E-03
   7119.00  1.2708831E-03
   7119.20  1.2975847E-03
   7119.40  1.3449565E-03
