  7112.000   26  1  1  5.3206876E-02 -3.2708198E+00 -1.0502299E+00  1  1  7.2657207E+03  0.0000000E+00  0.0000000E+00  2.7747588E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.1639717E-05
   7097.20  3.7484646E-05
   7097.40  3.5895395E-05
   7097.60  3.6041838E-05
   7097.80  3.7809200E-05
   7098.00  4.1650684E-05
   7098.20  4.8921413E-05
   7098.40  6.3169103E-05
   7098.60  9.5275252E-05
   7098.80  1.9241085E-04
   7099.00  8.3999042E-04
   7099.20  3.3521162E-02
   7099.40  5.2225321E-04
   7099.60  1.5372868E-02
   7099.80  1.2360993E-04
   7100.00  7.0280183E-05
   7100.20  5.5226412E-05
   7100.40  5.1906008E-05
   7100.60  6.1976607E-05
   7100.80  1.4533473E-04
   7101.00  1.1600654E-02
   7101.20  1.1423883E-04
   7101.40  5.4676964E-05
   7101.60  4.6029242E-05
   7101.80  6.4166121E-05
   7102.00  2.5111785E-04
   7102.20  2.7108952E-04
   7102.40  5.2425363E-05
   7102.60  3.8569837E-05
   7102.80  3.5534029E-05
   7103.00  3.5796166E-05
   7103.20  3.9770399E-04
   7103.40  3.8434153E-05
   7103.60  4.1422233E-05
   7103.80  4.9492934E-05
   7104.00  8.3019399E-05
   7104.20  4.3890842E-04
   7104.40  5.9818664E-04
   7104.60  3.7767159E-03
   7104.80  1.1523228E-04
   7105.00  1.0989922E-04
   7105.20  1.4439500E-03
   7105.40  2.0564798E-04
   7105.60  5.4189268E-04
   7105.80  1.3147685E-01
   7106.00  4.2893168E-04
   7106.20  1.7931088E-04
   7106.40  1.5513795E-04
   7106.60  1.8873085E-04
   7106.80  1.1280060E-03
   7107.00  9.1588812E-04
   7107.20  1.0449727E-01
   7107.40  1.1962021E-03
   7107.60  1.9538740E-02
   7107.80  2.4738703E-02
   7108.00  9.6718736E-02
   7108.20  1.6030659E-03
   7108.40  3.4121328E-02
   7108.60  1.2272753E-02
   7108.80  6.4781482E-03
   7109.00  1.6649028E-04
   7109.20  1.2126655E-03
   7109.40  2.4076807E-03
   7109.60  4.1920408E-03
   7109.80  6.4926582E-03
   7110.00  8.4946909E-03
   7110.20  1.5006140E-02
   7110.40  2.8844453E-02
   7110.60  4.2406232E-02
   7110.80  2.1644846E-02
   7111.00  1.7927352E-02
   7111.20  2.0032309E-02
   7111.40  1.6714850E-02
   7111.60  2.6568568E-02
   7111.80  5.0478701E-02
   7112.00  2.7583530E-02
   7112.20  1.8141358E-02
   7112.40  1.2983116E-02
   7112.60  1.4853305E-02
   7112.80  1.7852858E-02
   7113.00  1.8092187E-02
   7113.20  1.5316563E-02
   7113.40  1.1052343E-02
   7113.60  7.3918297E-03
   7113.80  5.0137682E-03
   7114.00  3.6227912E-03
   7114.20  2.9189411E-03
   7114.40  2.9546760E-03
