  7112.000   26  1  1  1.0152368E-01 -1.9609658E+00 -2.2754003E+00  1  1  7.2661609E+03  0.0000000E+00  0.0000000E+00  3.2095077E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2110206E-05
   7097.20  2.2399536E-05
   7097.40  2.2740384E-05
   7097.60  2.3145270E-05
   7097.80  2.3631886E-05
   7098.00  2.4226505E-05
   7098.20  2.4968088E-05
   7098.40  2.5920678E-05
   7098.60  2.7193504E-05
   7098.80  2.8992676E-05
   7099.00  3.1754965E-05
   7099.20  3.6576264E-05
   7099.40  4.7045321E-05
   7099.60  8.2902618E-05
   7099.80  9.8622134E-04
   7100.00  1.9987260E-03
   7100.20  1.9813407E-04
   7100.40  7.6006706E-05
   7100.60  6.3925991E-05
   7100.80  7.5707807E-05
   7101.00  1.4554780E-04
   7101.20  1.6536888E-04
   7101.40  5.2647613E-04
   7101.60  6.6611097E-02
   7101.80  4.6732661E-04
   7102.00  3.3764886E-04
   7102.20  5.7033831E-02
   7102.40  7.7110852E-03
   7102.60  2.5158821E-04
   7102.80  1.3057016E-04
   7103.00  1.1904700E-04
   7103.20  1.6768164E-04
   7103.40  1.0763694E-03
   7103.60  2.3317861E-03
   7103.80  2.2161696E-03
   7104.00  1.1508836E-02
   7104.20  1.7847297E-03
   7104.40  5.7631353E-04
   7104.60  1.2343816E-02
   7104.80  1.6776076E-03
   7105.00  1.4798553E-03
   7105.20  1.5533094E-03
   7105.40  2.5369718E-04
   7105.60  1.5628387E-04
   7105.80  1.6885767E-04
   7106.00  4.9135282E-04
   7106.20  3.3344744E-03
   7106.40  2.4343252E-04
   7106.60  5.7645551E-04
   7106.80  2.5353760E-04
   7107.00  2.4605474E-03
   7107.20  4.3799257E-03
   7107.40  1.1335489E-03
   7107.60  7.1124090E-03
   7107.80  2.8767224E-04
   7108.00  8.7850321E-03
   7108.20  2.6358449E-03
   7108.40  1.2813036E-02
   7108.60  1.0670497E-03
   7108.80  4.6634930E-04
   7109.00  3.6476213E-03
   7109.20  1.0362032E-02
   7109.40  1.2392082E-03
   7109.60  8.1238891E-03
   7109.80  5.4787149E-03
   7110.00  4.0563475E-02
   7110.20  1.5097433E-03
   7110.40  2.4505454E-03
   7110.60  6.5092638E-03
   7110.80  2.7347661E-02
   7111.00  4.7453205E-02
   7111.20  3.3081661E-02
   7111.40  4.7889908E-02
   7111.60  4.2729445E-02
   7111.80  2.1446218E-02
   7112.00  2.3392160E-02
   7112.20  2.8684485E-02
   7112.40  3.0724592E-02
   7112.60  3.3160582E-02
   7112.80  4.0061289E-02
   7113.00  4.3113441E-02
   7113.20  3.4645442E-02
   7113.40  2.8239653E-02
   7113.60  2.5219775E-02
   7113.80  2.1499942E-02
   7114.00  1.6777512E-02
   7114.20  1.3136571E-02
   7114.40  1.0964765E-02
   7114.60  9.3879319E-03
   7114.80  8.7228310E-03
   7115.00  8.3382205E-03
   7115.20  8.1428704E-03
   7115.40  8.1300526E-03
   7115.60  8.2306357E-03
   7115.80  8.1858047E-03
   7116.00  7.7531743E-03
   7116.20  7.1147256E-03
   7116.40  6.3909698E-03
   7116.60  5.8535268E-03
   7116.80  5.5322386E-03
   7117.00  5.3949261E-03
   7117.20  5.4130442E-03
   7117.40  5.5764964E-03
   7117.60  5.8928942E-03
   7117.80  6.3811894E-03
   7118.00  7.0542082E-03
   7118.20  7.9016338E-03
   7118.40  8.9336019E-03
   7118.60  9.9838230E-03
   7118.80  1.0058530E-02
   7119.00  9.7771056E-03
   7119.20  1.0438716E-02
   7119.40  1.1266355E-02
   7119.60  1.1457854E-02
   7119.80  1.1567709E-02
   7120.00  1.1212640E-02
   7120.20  1.0320417E-02
   7120.40  9.9416221E-03
   7120.60  1.0097293E-02
   7120.80  1.0486037E-02
   7121.00  1.0970057E-02
   7121.20  1.1527462E-02
   7121.40  1.2168480E-02
   7121.60  1.2919991E-02
   7121.80  1.3843652E-02
   7122.00  1.5041149E-02
   7122.20  1.6588537E-02
   7122.40  1.8463649E-02
   7122.60  2.0601295E-02
   7122.80  2.2938909E-02
   7123.00  2.5452368E-02
   7123.20  2.8556930E-02
   7123.40  3.1963820E-02
   7123.60  3.5843966E-02
   7123.80  3.9672981E-02
   7124.00  4.2624619E-02
   7124.20  4.4028937E-02
   7124.40  4.3865514E-02
   7124.60  4.2794732E-02
   7124.80  4.1667775E-02
   7125.00  4.1055823E-02
   7125.20  4.1153835E-02
   7125.40  4.1891643E-02
   7125.60  4.3040472E-02
   7125.80  4.4274167E-02
   7126.00  4.5238834E-02
   7126.20  4.5662103E-02
   7126.40  4.5400356E-02
   7126.60  4.4657928E-02
   7126.80  4.3618563E-02
   7127.00  4.2553869E-02
   7127.20  4.1691076E-02
   7127.40  4.1367921E-02
   7127.60  4.1339074E-02
   7127.80  4.1716231E-02
   7128.00  4.2569191E-02
   7128.20  4.3536064E-02
   7128.40  4.4639886E-02
   7128.60  4.5806826E-02
   7128.80  4.6982073E-02
   7129.00  4.8118257E-02
   7129.20  4.9172353E-02
   7129.40  5.0122100E-02
   7129.60  5.0981867E-02
   7129.80  5.1774286E-02
   7130.00  5.2450355E-02
   7130.20  5.2838694E-02
   7130.40  5.2719648E-02
   7130.60  5.1987999E-02
   7130.80  5.0752610E-02
   7131.00  4.9254416E-02
   7131.20  4.7726122E-02
   7131.40  4.6299439E-02
   7131.60  4.4996007E-02
   7131.80  4.3765801E-02
   7132.00  4.2532707E-02
   7132.20  4.1234994E-02
   7132.40  3.9858024E-02
   7132.60  3.8453616E-02
   7132.80  3.7134210E-02
   7133.00  3.6047864E-02
   7133.20  3.5347512E-02
   7133.40  3.5160150E-02
   7133.60  3.5540999E-02
   7133.80  3.6391296E-02
   7134.00  3.7425472E-02
   7134.20  3.8331737E-02
   7134.40  3.8974156E-02
   7134.60  3.9371709E-02
   7134.80  3.9591208E-02
   7135.00  3.9711517E-02
   7135.20  3.9810855E-02
   7135.40  3.9941441E-02
   7135.60  4.0107194E-02
   7135.80  4.0265931E-02
   7136.00  4.0427978E-02
   7136.20  4.0389779E-02
   7136.40  4.0225746E-02
   7136.60  3.9974871E-02
   7136.80  3.9696355E-02
   7137.00  3.9437050E-02
   7137.20  3.9208793E-02
   7137.40  3.8988352E-02
   7137.60  3.8736349E-02
   7137.80  3.8421084E-02
   7138.00  3.8031067E-02
   7138.20  3.7573543E-02
   7138.40  3.7065841E-02
   7138.60  3.6527416E-02
   7138.80  3.5979209E-02
   7139.00  3.5441983E-02
   7139.20  3.4937156E-02
   7139.40  3.4485907E-02
   7139.60  3.4107038E-02
   7139.80  3.3813960E-02
   7140.00  3.3612524E-02
   7140.20  3.3499071E-02
   7140.40  3.3459093E-02
   7140.60  3.3467756E-02
   7140.80  3.3491555E-02
   7141.00  3.3490848E-02
   7141.20  3.3424573E-02
   7141.40  3.3255811E-02
   7141.60  3.2958097E-02
   7141.80  3.2527630E-02
   7142.00  3.1978253E-02
   7142.20  3.1324328E-02
   7142.40  3.0601642E-02
   7142.60  2.9850220E-02
   7142.80  2.9107318E-02
   7143.00  2.8403141E-02
   7143.20  2.7759518E-02
   7143.40  2.7190379E-02
   7143.60  2.6703449E-02
   7143.80  2.6302458E-02
   7144.00  2.5987065E-02
   7144.20  2.5753174E-02
   7144.40  2.5595171E-02
   7144.60  2.5506200E-02
   7144.80  2.5477924E-02
   7145.00  2.5500988E-02
   7145.20  2.5565318E-02
   7145.40  2.5660580E-02
   7145.60  2.5776255E-02
   7145.80  2.5903213E-02
   7146.00  2.6033110E-02
   7146.20  2.6159347E-02
   7146.40  2.6277379E-02
   7146.60  2.6384687E-02
   7146.80  2.6480704E-02
   7147.00  2.6566788E-02
   7147.20  2.6645813E-02
   7147.40  2.6721077E-02
   7147.60  2.6796377E-02
   7147.80  2.6875100E-02
   7148.00  2.6959959E-02
   7148.20  2.7052010E-02
   7148.40  2.7151316E-02
   7148.60  2.7258115E-02
   7148.80  2.7367290E-02
   7149.00  2.7475319E-02
   7149.20  2.7578170E-02
   7149.40  2.7669473E-02
   7149.60  2.7746496E-02
   7149.80  2.7813494E-02
   7150.00  2.7865651E-02
   7150.20  2.7902944E-02
   7150.40  2.7926259E-02
   7150.60  2.7937203E-02
   7150.80  2.7937798E-02
   7151.00  2.7930176E-02
   7151.20  2.7916594E-02
   7151.40  2.7899002E-02
   7151.60  2.7879013E-02
   7151.80  2.7858224E-02
   7152.00  2.7838177E-02
   7152.20  2.7820414E-02
   7152.40  2.7806341E-02
   7152.60  2.7797247E-02
   7152.80  2.7794080E-02
   7153.00  2.7797393E-02
   7153.20  2.7807017E-02
   7153.40  2.7821953E-02
   7153.60  2.7840582E-02
   7153.80  2.7860518E-02
   7154.00  2.7878776E-02
   7154.20  2.7891819E-02
   7154.40  2.7895605E-02
   7154.60  2.7886079E-02
   7154.80  2.7859376E-02
   7155.00  2.7811247E-02
   7155.20  2.7738188E-02
   7155.40  2.7637355E-02
   7155.60  2.7507033E-02
   7155.80  2.7346598E-02
   7156.00  2.7155533E-02
   7156.20  2.6933869E-02
   7156.40  2.6683445E-02
   7156.60  2.6405962E-02
   7156.80  2.6104597E-02
   7157.00  2.5782418E-02
   7157.20  2.5442964E-02
   7157.40  2.5090850E-02
   7157.60  2.4729709E-02
   7157.80  2.4363791E-02
   7158.00  2.3997559E-02
   7158.20  2.3634811E-02
   7158.40  2.3278881E-02
   7158.60  2.2933096E-02
   7158.80  2.2600755E-02
   7159.00  2.2284269E-02
   7159.20  2.1985392E-02
   7159.40  2.1705772E-02
   7159.60  2.1446707E-02
   7159.80  2.1209578E-02
   7160.00  2.0994656E-02
   7160.20  2.0801579E-02
   7160.40  2.0631448E-02
   7160.60  2.0483336E-02
   7160.80  2.0357099E-02
   7161.00  2.0252205E-02
   7161.20  2.0167668E-02
   7161.40  2.0102671E-02
   7161.60  2.0056312E-02
   7161.80  2.0027589E-02
   7162.00  2.0015549E-02
   7162.20  2.0019338E-02
   7162.40  2.0037592E-02
   7162.60  2.0069279E-02
   7162.80  2.0114669E-02
   7163.00  2.0171557E-02
   7163.20  2.0238978E-02
   7163.40  2.0316008E-02
   7163.60  2.0408304E-02
   7163.80  2.0504776E-02
   7164.00  2.0608751E-02
   7164.20  2.0720330E-02
   7164.40  2.0838982E-02
   7164.60  2.0964224E-02
   7164.80  2.1095524E-02
   7165.00  2.1232433E-02
   7165.20  2.1374651E-02
   7165.40  2.1521624E-02
   7165.60  2.1672938E-02
   7165.80  2.1828138E-02
   7166.00  2.1986879E-02
   7166.20  2.2148782E-02
   7166.40  2.2313405E-02
   7166.60  2.2480491E-02
   7166.80  2.2649953E-02
   7167.00  2.2821306E-02
   7167.20  2.2994293E-02
   7167.40  2.3168849E-02
   7167.60  2.3344685E-02
   7167.80  2.3521608E-02
   7168.00  2.3699738E-02
   7168.20  2.3879106E-02
   7168.40  2.4059640E-02
   7168.60  2.4241338E-02
   7168.80  2.4423950E-02
   7169.00  2.4607691E-02
   7169.20  2.4792795E-02
   7169.40  2.4979376E-02
   7169.60  2.5167473E-02
   7169.80  2.5357196E-02
   7170.00  2.5548790E-02
   7170.20  2.5742291E-02
   7170.40  2.5937960E-02
   7170.60  2.6135918E-02
   7170.80  2.6335992E-02
   7171.00  2.6538554E-02
   7171.20  2.6743922E-02
   7171.40  2.6952258E-02
   7171.60  2.7163561E-02
   7171.80  2.7378053E-02
   7172.00  2.7595847E-02
